generation,fitness,source_node,dest_node,steps,rep
90000,36,0,1,715,044
91000,36.4406,0,1,724,044
92000,36.8322,0,1,732,044
93000,37.0769,0,1,737,044
94000,37.5175,0,1,746,044
95000,37.8601,0,1,753,044
96000,38.3986,0,1,764,044
97000,38.7413,0,1,771,044
98000,39.0839,0,1,778,044
99000,39.3776,0,1,784,044
100000,39.6713,0,1,790,044
1000,1.48951,0,1,10,045
2000,1.83217,0,1,17,045
3000,2.27273,0,1,26,045
4000,2.61538,0,1,33,045
5000,3.00699,0,1,41,045
6000,3.44755,0,1,50,045
7000,3.83916,0,1,58,045
8000,4.23077,0,1,66,045
9000,4.57343,0,1,73,045
10000,4.91608,0,1,80,045
11000,5.30769,0,1,88,045
12000,5.6993,0,1,96,045
13000,5.99301,0,1,102,045
14000,6.38462,0,1,110,045
15000,6.77622,0,1,118,045
16000,7.21678,0,1,127,045
17000,7.51049,0,1,133,045
18000,7.8042,0,1,139,045
19000,8.29371,0,1,149,045
20000,8.78322,0,1,159,045
21000,9.12587,0,1,166,045
22000,9.51748,0,1,174,045
23000,9.76224,0,1,179,045
24000,10.1049,0,1,186,045
25000,10.4965,0,1,194,045
26000,10.7902,0,1,200,045
27000,11.2308,0,1,209,045
28000,11.6713,0,1,218,045
29000,12.014,0,1,225,045
30000,12.4545,0,1,234,045
31000,12.7972,0,1,241,045
32000,13.1888,0,1,249,045
33000,13.6294,0,1,258,045
34000,14.1189,0,1,268,045
35000,14.4615,0,1,275,045
36000,14.8531,0,1,283,045
37000,15.2448,0,1,291,045
38000,15.5385,0,1,297,045
39000,15.979,0,1,306,045
40000,16.3706,0,1,314,045
41000,16.6643,0,1,320,045
42000,16.958,0,1,326,045
43000,17.3007,0,1,333,045
44000,17.7413,0,1,342,045
45000,18.1818,0,1,351,045
46000,18.4755,0,1,357,045
47000,18.7692,0,1,363,045
48000,19.0629,0,1,369,045
49000,19.4545,0,1,377,045
50000,19.8951,0,1,386,045
51000,20.2378,0,1,393,045
52000,20.5804,0,1,400,045
53000,20.972,0,1,408,045
54000,21.4126,0,1,417,045
55000,21.7552,0,1,424,045
56000,22.0979,0,1,431,045
57000,22.4406,0,1,438,045
58000,22.8322,0,1,446,045
59000,23.1259,0,1,452,045
60000,23.4685,0,1,459,045
61000,23.7622,0,1,465,045
62000,24.0559,0,1,471,045
63000,24.3986,0,1,478,045
64000,24.7902,0,1,486,045
65000,25.2308,0,1,495,045
66000,25.6224,0,1,503,045
67000,25.8671,0,1,508,045
68000,26.1608,0,1,514,045
69000,26.6014,0,1,523,045
70000,26.993,0,1,531,045
71000,27.2378,0,1,536,045
72000,27.5315,0,1,542,045
73000,28.0699,0,1,553,045
74000,28.4126,0,1,560,045
75000,28.8042,0,1,568,045
76000,29.3916,0,1,580,045
77000,29.7832,0,1,588,045
78000,30.1748,0,1,596,045
79000,30.5664,0,1,604,045
80000,30.958,0,1,612,045
81000,31.3007,0,1,619,045
82000,31.5944,0,1,625,045
83000,32.035,0,1,634,045
84000,32.3776,0,1,641,045
85000,32.7692,0,1,649,045
86000,33.1608,0,1,657,045
87000,33.4545,0,1,663,045
88000,33.8462,0,1,671,045
89000,34.3357,0,1,681,045
90000,34.6783,0,1,688,045
91000,35.1678,0,1,698,045
92000,35.5594,0,1,706,045
93000,35.8531,0,1,712,045
94000,36.1958,0,1,719,045
95000,36.6853,0,1,729,045
96000,37.028,0,1,736,045
97000,37.3706,0,1,743,045
98000,37.7622,0,1,751,045
99000,38.2028,0,1,760,045
100000,38.5455,0,1,767,045
1000,1.39161,0,1,8,046
2000,1.78322,0,1,16,046
3000,2.17483,0,1,24,046
4000,2.56643,0,1,32,046
5000,2.95804,0,1,40,046
6000,3.3007,0,1,47,046
7000,3.69231,0,1,55,046
8000,3.93706,0,1,60,046
9000,4.23077,0,1,66,046
10000,4.57343,0,1,73,046
11000,5.01399,0,1,82,046
12000,5.35664,0,1,89,046
13000,5.7972,0,1,98,046
14000,6.13986,0,1,105,046
15000,6.48252,0,1,112,046
16000,6.82517,0,1,119,046
17000,7.16783,0,1,126,046
18000,7.60839,0,1,135,046
19000,8,0,1,143,046
20000,8.44056,0,1,152,046
21000,8.83217,0,1,160,046
22000,9.27273,0,1,169,046
23000,9.56643,0,1,175,046
24000,10.007,0,1,184,046
25000,10.3986,0,1,192,046
26000,10.7902,0,1,200,046
27000,11.1818,0,1,208,046
28000,11.6224,0,1,217,046
29000,12.0629,0,1,226,046
30000,12.4056,0,1,233,046
31000,12.7972,0,1,241,046
32000,13.2378,0,1,250,046
33000,13.6294,0,1,258,046
34000,14.0699,0,1,267,046
35000,14.4126,0,1,274,046
36000,14.8531,0,1,283,046
37000,15.2448,0,1,291,046
38000,15.7343,0,1,301,046
39000,16.028,0,1,307,046
40000,16.4685,0,1,316,046
41000,16.958,0,1,326,046
42000,17.3986,0,1,335,046
43000,17.7413,0,1,342,046
44000,18.1329,0,1,350,046
45000,18.3776,0,1,355,046
46000,18.8671,0,1,365,046
47000,19.2098,0,1,372,046
48000,19.6503,0,1,381,046
49000,20.0909,0,1,390,046
50000,20.3846,0,1,396,046
51000,20.8252,0,1,405,046
52000,21.2168,0,1,413,046
53000,21.8042,0,1,425,046
54000,22.1469,0,1,432,046
55000,22.4895,0,1,439,046
56000,22.979,0,1,449,046
57000,23.3217,0,1,456,046
58000,23.6154,0,1,462,046
59000,24.007,0,1,470,046
60000,24.3986,0,1,478,046
61000,24.8881,0,1,488,046
62000,25.2797,0,1,496,046
63000,25.6713,0,1,504,046
64000,26.0629,0,1,512,046
65000,26.5524,0,1,522,046
66000,27.042,0,1,532,046
67000,27.5804,0,1,543,046
68000,27.9231,0,1,550,046
69000,28.2657,0,1,557,046
70000,28.7063,0,1,566,046
71000,29.1958,0,1,576,046
72000,29.6853,0,1,586,046
73000,30.1259,0,1,595,046
74000,30.5664,0,1,604,046
75000,30.958,0,1,612,046
76000,31.4476,0,1,622,046
77000,31.7902,0,1,629,046
78000,32.2797,0,1,639,046
79000,32.6224,0,1,646,046
80000,33.0629,0,1,655,046
81000,33.4545,0,1,663,046
82000,33.8951,0,1,672,046
83000,34.2867,0,1,680,046
84000,34.6783,0,1,688,046
85000,34.9231,0,1,693,046
86000,35.3147,0,1,701,046
87000,35.7552,0,1,710,046
88000,36.1958,0,1,719,046
89000,36.6853,0,1,729,046
90000,37.0769,0,1,737,046
91000,37.3706,0,1,743,046
92000,37.7133,0,1,750,046
93000,38.0559,0,1,757,046
94000,38.3497,0,1,763,046
95000,38.7413,0,1,771,046
96000,39.2308,0,1,781,046
97000,39.6713,0,1,790,046
98000,40.014,0,1,797,046
99000,40.4056,0,1,805,046
100000,40.8951,0,1,815,046
1000,1.39161,0,1,8,047
2000,1.83217,0,1,17,047
3000,2.17483,0,1,24,047
4000,2.46853,0,1,30,047
5000,2.86014,0,1,38,047
6000,3.3007,0,1,47,047
7000,3.74126,0,1,56,047
8000,4.18182,0,1,65,047
9000,4.57343,0,1,73,047
10000,4.96503,0,1,81,047
11000,5.25874,0,1,87,047
12000,5.6014,0,1,94,047
13000,5.94406,0,1,101,047
14000,6.33566,0,1,109,047
15000,6.72727,0,1,117,047
16000,7.26573,0,1,128,047
17000,7.75524,0,1,138,047
18000,8.1958,0,1,147,047
19000,8.58741,0,1,155,047
20000,8.88112,0,1,161,047
21000,9.32168,0,1,170,047
22000,9.71329,0,1,178,047
23000,10.1538,0,1,187,047
24000,10.5455,0,1,195,047
25000,10.9371,0,1,203,047
26000,11.3287,0,1,211,047
27000,11.6224,0,1,217,047
28000,12.1608,0,1,228,047
29000,12.6014,0,1,237,047
30000,12.8951,0,1,243,047
31000,13.3357,0,1,252,047
32000,13.6783,0,1,259,047
33000,14.0699,0,1,267,047
34000,14.4615,0,1,275,047
35000,14.8531,0,1,283,047
36000,15.2448,0,1,291,047
37000,15.5874,0,1,298,047
38000,15.979,0,1,306,047
39000,16.3217,0,1,313,047
40000,16.5664,0,1,318,047
41000,16.9091,0,1,325,047
42000,17.1538,0,1,330,047
43000,17.5455,0,1,338,047
44000,18.035,0,1,348,047
45000,18.4755,0,1,357,047
46000,18.9161,0,1,366,047
47000,19.2098,0,1,372,047
48000,19.7483,0,1,383,047
49000,20.1399,0,1,391,047
50000,20.4825,0,1,398,047
51000,20.7762,0,1,404,047
52000,21.1678,0,1,412,047
53000,21.4615,0,1,418,047
54000,21.8531,0,1,426,047
55000,22.2937,0,1,435,047
56000,22.5874,0,1,441,047
57000,23.1259,0,1,452,047
58000,23.4685,0,1,459,047
59000,23.8601,0,1,467,047
60000,24.3497,0,1,477,047
61000,24.6923,0,1,484,047
62000,25.035,0,1,491,047
63000,25.3776,0,1,498,047
64000,25.7692,0,1,506,047
65000,26.2098,0,1,515,047
66000,26.6014,0,1,523,047
67000,26.993,0,1,531,047
68000,27.4825,0,1,541,047
69000,27.9231,0,1,550,047
70000,28.2168,0,1,556,047
71000,28.6084,0,1,564,047
72000,29.049,0,1,573,047
73000,29.4406,0,1,581,047
74000,29.6853,0,1,586,047
75000,30.0769,0,1,594,047
76000,30.5664,0,1,604,047
77000,30.8601,0,1,610,047
78000,31.1538,0,1,616,047
79000,31.6923,0,1,627,047
80000,32.3287,0,1,640,047
81000,32.7203,0,1,648,047
82000,33.1608,0,1,657,047
83000,33.5035,0,1,664,047
84000,33.8462,0,1,671,047
85000,34.1888,0,1,678,047
86000,34.6783,0,1,688,047
87000,35.1189,0,1,697,047
88000,35.4126,0,1,703,047
89000,35.8531,0,1,712,047
90000,36.2448,0,1,720,047
91000,36.5385,0,1,726,047
92000,36.979,0,1,735,047
93000,37.4196,0,1,744,047
94000,37.8112,0,1,752,047
95000,38.3007,0,1,762,047
96000,38.6434,0,1,769,047
97000,39.0839,0,1,778,047
98000,39.5245,0,1,787,047
99000,39.965,0,1,796,047
100000,40.3566,0,1,804,047
1000,1.48951,0,1,10,048
2000,1.73427,0,1,15,048
3000,2.17483,0,1,24,048
4000,2.56643,0,1,32,048
5000,3.05594,0,1,42,048
6000,3.3986,0,1,49,048
7000,3.83916,0,1,58,048
8000,4.18182,0,1,65,048
9000,4.47552,0,1,71,048
10000,4.86713,0,1,79,048
11000,5.20979,0,1,86,048
12000,5.6014,0,1,94,048
13000,5.99301,0,1,102,048
14000,6.33566,0,1,109,048
15000,6.67832,0,1,116,048
16000,7.11888,0,1,125,048
17000,7.55944,0,1,134,048
18000,8.04895,0,1,144,048
19000,8.48951,0,1,153,048
20000,8.78322,0,1,159,048
21000,9.17483,0,1,167,048
22000,9.46853,0,1,173,048
23000,9.95804,0,1,183,048
24000,10.2517,0,1,189,048
25000,10.5944,0,1,196,048
26000,11.0839,0,1,206,048
27000,11.4266,0,1,213,048
28000,11.8671,0,1,222,048
29000,12.2587,0,1,230,048
30000,12.7483,0,1,240,048
31000,13.1888,0,1,249,048
32000,13.4825,0,1,255,048
33000,13.972,0,1,265,048
34000,14.3636,0,1,273,048
35000,14.8042,0,1,282,048
36000,15.1958,0,1,290,048
37000,15.5874,0,1,298,048
38000,16.1748,0,1,310,048
39000,16.6154,0,1,319,048
40000,16.958,0,1,326,048
41000,17.4476,0,1,336,048
42000,17.7902,0,1,343,048
43000,18.2308,0,1,352,048
44000,18.6713,0,1,361,048
45000,18.965,0,1,367,048
46000,19.3566,0,1,375,048
47000,19.7972,0,1,384,048
48000,20.1888,0,1,392,048
49000,20.5804,0,1,400,048
50000,20.972,0,1,408,048
51000,21.3636,0,1,416,048
52000,21.7552,0,1,424,048
53000,22.1958,0,1,433,048
54000,22.6364,0,1,442,048
55000,23.0769,0,1,451,048
56000,23.4685,0,1,459,048
57000,23.8112,0,1,466,048
58000,24.1538,0,1,473,048
59000,24.4965,0,1,480,048
60000,24.9371,0,1,489,048
61000,25.3287,0,1,497,048
62000,25.7203,0,1,505,048
63000,26.014,0,1,511,048
64000,26.4056,0,1,519,048
65000,26.993,0,1,531,048
66000,27.4336,0,1,540,048
67000,27.7762,0,1,547,048
68000,28.1678,0,1,555,048
69000,28.6573,0,1,565,048
70000,29.1958,0,1,576,048
71000,29.6364,0,1,585,048
72000,29.9301,0,1,591,048
73000,30.3217,0,1,599,048
74000,30.6643,0,1,606,048
75000,31.1049,0,1,615,048
76000,31.5455,0,1,624,048
77000,31.9371,0,1,632,048
78000,32.4755,0,1,643,048
79000,32.8671,0,1,651,048
80000,33.3566,0,1,661,048
81000,33.7972,0,1,670,048
82000,34.0909,0,1,676,048
83000,34.4825,0,1,684,048
84000,34.9231,0,1,693,048
85000,35.2657,0,1,700,048
86000,35.7063,0,1,709,048
87000,36.049,0,1,716,048
88000,36.5385,0,1,726,048
89000,37.028,0,1,736,048
90000,37.4685,0,1,745,048
91000,37.8601,0,1,753,048
92000,38.2517,0,1,761,048
93000,38.6434,0,1,769,048
94000,39.0839,0,1,778,048
95000,39.4755,0,1,786,048
96000,39.8182,0,1,793,048
97000,40.2587,0,1,802,048
98000,40.5524,0,1,808,048
99000,40.993,0,1,817,048
100000,41.4825,0,1,827,048
1000,1.39161,0,1,8,049
2000,1.78322,0,1,16,049
3000,2.12587,0,1,23,049
4000,2.51748,0,1,31,049
5000,3.00699,0,1,41,049
6000,3.3007,0,1,47,049
7000,3.64336,0,1,54,049
8000,4.08392,0,1,63,049
9000,4.62238,0,1,74,049
10000,4.96503,0,1,81,049
11000,5.40559,0,1,90,049
12000,5.74825,0,1,97,049
13000,6.18881,0,1,106,049
14000,6.67832,0,1,116,049
15000,7.02098,0,1,123,049
16000,7.46154,0,1,132,049
17000,7.8042,0,1,139,049
18000,8.1958,0,1,147,049
19000,8.53846,0,1,154,049
20000,8.93007,0,1,162,049
21000,9.37063,0,1,171,049
22000,9.76224,0,1,179,049
23000,10.1049,0,1,186,049
24000,10.5455,0,1,195,049
25000,11.035,0,1,205,049
26000,11.3287,0,1,211,049
27000,11.9161,0,1,223,049
28000,12.2587,0,1,230,049
29000,12.6014,0,1,237,049
30000,13.042,0,1,246,049
31000,13.4336,0,1,254,049
32000,13.7273,0,1,260,049
33000,14.1189,0,1,268,049
34000,14.5105,0,1,276,049
35000,14.8531,0,1,283,049
36000,15.1958,0,1,290,049
37000,15.5874,0,1,298,049
38000,15.979,0,1,306,049
39000,16.3706,0,1,314,049
40000,16.7622,0,1,322,049
41000,17.2028,0,1,331,049
42000,17.5455,0,1,338,049
43000,17.986,0,1,347,049
44000,18.3287,0,1,354,049
45000,18.6713,0,1,361,049
46000,19.1608,0,1,371,049
47000,19.5524,0,1,379,049
48000,20.0909,0,1,390,049
49000,20.4825,0,1,398,049
50000,20.972,0,1,408,049
51000,21.4126,0,1,417,049
52000,21.7552,0,1,424,049
53000,22.1469,0,1,432,049
54000,22.5874,0,1,441,049
55000,22.8811,0,1,447,049
56000,23.3706,0,1,457,049
57000,23.8601,0,1,467,049
58000,24.3497,0,1,477,049
59000,24.7902,0,1,486,049
60000,25.1818,0,1,494,049
61000,25.5734,0,1,502,049
62000,26.014,0,1,511,049
63000,26.5524,0,1,522,049
64000,26.9441,0,1,530,049
65000,27.3357,0,1,538,049
66000,27.7273,0,1,546,049
67000,28.0699,0,1,553,049
68000,28.4126,0,1,560,049
69000,28.9021,0,1,570,049
70000,29.3916,0,1,580,049
71000,29.8811,0,1,590,049
72000,30.2727,0,1,598,049
73000,30.6154,0,1,605,049
74000,31.0559,0,1,614,049
75000,31.4476,0,1,622,049
76000,31.8392,0,1,630,049
77000,32.1818,0,1,637,049
78000,32.6224,0,1,646,049
79000,33.014,0,1,654,049
80000,33.4056,0,1,662,049
81000,33.7972,0,1,670,049
82000,34.1888,0,1,678,049
83000,34.5315,0,1,685,049
84000,34.8741,0,1,692,049
85000,35.3147,0,1,701,049
86000,35.8531,0,1,712,049
87000,36.2937,0,1,721,049
88000,36.6364,0,1,728,049
89000,37.028,0,1,736,049
90000,37.5664,0,1,747,049
91000,38.0559,0,1,757,049
92000,38.4965,0,1,766,049
93000,38.7902,0,1,772,049
94000,39.1818,0,1,780,049
95000,39.6224,0,1,789,049
96000,39.965,0,1,796,049
97000,40.3566,0,1,804,049
98000,40.8462,0,1,814,049
99000,41.2378,0,1,822,049
100000,41.6294,0,1,830,049
1000,1.34266,0,1,7,050
2000,1.68531,0,1,14,050
3000,2.12587,0,1,23,050
4000,2.46853,0,1,30,050
5000,2.86014,0,1,38,050
6000,3.2028,0,1,45,050
7000,3.4965,0,1,51,050
8000,3.88811,0,1,59,050
9000,4.32867,0,1,68,050
10000,4.76923,0,1,77,050
11000,5.20979,0,1,86,050
12000,5.55245,0,1,93,050
13000,5.94406,0,1,101,050
14000,6.33566,0,1,109,050
15000,6.72727,0,1,117,050
16000,7.06993,0,1,124,050
17000,7.51049,0,1,133,050
18000,7.9021,0,1,141,050
19000,8.29371,0,1,149,050
20000,8.68531,0,1,157,050
21000,9.12587,0,1,166,050
22000,9.46853,0,1,173,050
23000,9.95804,0,1,183,050
24000,10.3986,0,1,192,050
25000,10.7413,0,1,199,050
26000,11.035,0,1,205,050
27000,11.4266,0,1,213,050
28000,11.8182,0,1,221,050
29000,12.2098,0,1,229,050
30000,12.6014,0,1,237,050
31000,12.8951,0,1,243,050
32000,13.3846,0,1,253,050
33000,13.6783,0,1,259,050
34000,14.0699,0,1,267,050
35000,14.4126,0,1,274,050
36000,14.8531,0,1,283,050
37000,15.2937,0,1,292,050
38000,15.6853,0,1,300,050
39000,15.979,0,1,306,050
40000,16.4196,0,1,315,050
41000,16.7133,0,1,321,050
42000,17.1049,0,1,329,050
43000,17.4476,0,1,336,050
44000,17.8392,0,1,344,050
45000,18.2308,0,1,352,050
46000,18.6224,0,1,360,050
47000,19.014,0,1,368,050
48000,19.3566,0,1,375,050
49000,19.7483,0,1,383,050
50000,20.0909,0,1,390,050
51000,20.4825,0,1,398,050
52000,20.8252,0,1,405,050
53000,21.1678,0,1,412,050
54000,21.5105,0,1,419,050
55000,21.951,0,1,428,050
56000,22.2937,0,1,435,050
57000,22.5874,0,1,441,050
58000,22.9301,0,1,448,050
59000,23.3706,0,1,457,050
60000,23.8601,0,1,467,050
61000,24.2517,0,1,475,050
62000,24.6434,0,1,483,050
63000,25.0839,0,1,492,050
64000,25.4755,0,1,500,050
65000,25.8182,0,1,507,050
66000,26.2587,0,1,516,050
67000,26.6503,0,1,524,050
68000,26.993,0,1,531,050
69000,27.4336,0,1,540,050
70000,27.7273,0,1,546,050
71000,28.0699,0,1,553,050
72000,28.5594,0,1,563,050
73000,28.951,0,1,571,050
74000,29.4406,0,1,581,050
75000,29.8322,0,1,589,050
76000,30.1259,0,1,595,050
77000,30.4685,0,1,602,050
78000,30.8601,0,1,610,050
79000,31.2517,0,1,618,050
80000,31.5455,0,1,624,050
81000,31.8392,0,1,630,050
82000,32.1818,0,1,637,050
83000,32.4755,0,1,643,050
84000,32.8671,0,1,651,050
85000,33.2098,0,1,658,050
86000,33.6014,0,1,666,050
87000,34.0909,0,1,676,050
88000,34.4336,0,1,683,050
89000,34.7762,0,1,690,050
90000,35.1189,0,1,697,050
91000,35.4615,0,1,704,050
92000,35.8042,0,1,711,050
93000,36.1958,0,1,719,050
94000,36.6364,0,1,728,050
95000,37.028,0,1,736,050
96000,37.4685,0,1,745,050
97000,37.7622,0,1,751,050
98000,38.007,0,1,756,050
99000,38.3986,0,1,764,050
100000,38.9371,0,1,775,050
