rep,"Generation","phylogenetic_diversity","diversity","ave_depth","mrca_depth","mean_pairwise_distance","min_pairwise_distance","max_pairwise_distance","variance_pairwise_distance","mean_evolutionary_distinctiveness","min_evolutionary_distinctiveness","max_evolutionary_distinctiveness","variance_evolutionary_distinctiveness","num_roots","num_active_taxa","num_total_orgs","prev_mrca_depth"
005,89056,680,4.20372,400.996,393,8.9082,1,24,34.8443,403.588,24.8232,2033.11,215449,1,238,3600,373
005,89122,640,3.12864,402.548,402,3.15948,1,8,1.33358,141.265,0,198,3661.33,1,219,3600,393
005,90313,672,3.788,409.835,409,3.63342,1,12,2.57814,141.961,0,200,3946.84,1,233,3600,402
005,90497,694,3.43995,416.658,416,3.35871,1,10,1.67724,139.93,0,194,3689.76,1,250,3600,409
005,91667,696,3.03035,429.491,429,3.04397,1,8,1.15291,149.029,0,198,3471.83,1,240,3600,416
005,94911,691,3.12205,440.557,440,3.17053,1,9,1.54901,161.702,0,217,4686.28,1,230,3600,429
005,95796,713,4.08358,450.044,449,3.96677,1,13,2.62844,133.108,0,194,3234.79,1,230,3600,440
005,99851,739,3.58332,473.098,472,3.93601,1,11,3.60202,151.274,0,204,3594.22,1,248,3600,449
006,599,244,2.86401,5.49444,5,3.15134,1,8,1.26606,155.485,0,200,3269.57,1,211,3600,-1
006,2904,300,4.78376,15.2961,14,4.37181,1,12,2.76457,124.728,0,206,3773.99,1,256,3600,5
006,3963,253,2.75028,23.4592,23,3.15231,1,12,1.6458,155.669,0,202,3290.73,1,200,3600,14
006,4932,266,2.97084,28.7608,28,3.61317,1,12,3.02986,150.688,0,195,3374.9,1,200,3600,23
006,8921,276,3.12595,41.5728,41,3.33948,1,10,1.92113,150.631,0,197,3410.63,1,214,3600,28
006,10020,327,4.30691,47.52,46,4.41872,1,10,2.91241,132.179,0,196,2826.59,1,254,3600,41
006,13342,315,4.09399,56.6194,55,4.3717,1,10,2.90274,138.547,0,188,2928.05,1,232,3600,46
006,13860,308,3.42485,61.1344,60,4.18452,1,12,4.57097,148.694,0,213,5054.16,1,213,3600,55
006,14035,317,2.91574,65.3378,64,3.2391,1,10,1.77429,176.237,1.12042,208.031,2701.31,1,229,3600,60
006,15234,430,5.80329,68.9194,65,9.22601,1,21,14.2599,544.875,0,1407,166307,1,258,3600,64
006,19325,352,3.37504,86.6542,86,3.45882,1,9,1.5132,132.866,0,193,3214.86,1,238,3600,65
006,20211,392,3.69884,93.6986,93,3.4924,1,12,1.99951,140.651,0,205,3709.32,1,265,3600,86
006,20849,342,3.65148,98.9231,98,3.69159,1,10,1.93068,138.38,0,198,3465.16,1,225,3600,93
006,21166,386,3.87513,105.916,105,3.6742,1,11,2.09615,148.111,0,213,3686.89,1,247,3600,98
006,22382,386,3.6864,110.756,110,3.58068,1,11,2.17076,148.99,0,201,3473.23,1,240,3600,105
006,24537,414,3.15318,125.56,125,3.38769,1,10,1.74469,159.793,0,220,4811.38,1,252,3600,110
006,29577,376,3.01314,145.596,145,2.93998,1,8,1.14396,155.14,0,190,2572.18,1,214,3600,125
006,34192,560,6.39479,164.029,158,12.9449,1,27,23.9402,698.844,0,3216,565877,1,288,3600,145
006,36052,440,2.79523,177.464,177,2.99116,1,8,1.29838,151.175,0,190,2875.99,1,235,3600,158
006,36871,428,2.53966,186.403,186,2.93601,1,10,1.41895,152.378,0,192,2873.57,1,226,3600,177
006,38716,448,3.46938,193.765,193,3.60543,1,11,2.12954,135.9,0,203,4256.74,1,232,3600,186
006,38927,470,4.53607,201.143,198,6.41189,1,16,9.87443,96.3154,0,172,2662.11,1,244,3600,193
006,39049,456,5.44103,204.761,203,4.68215,1,11,2.56792,107.683,0,186,2968.54,1,232,3600,198
006,40298,464,3.11753,214.519,204,3.19935,1,24,3.83447,157.087,6.59722,1425,10797.3,1,217,3600,203
006,40307,466,3.21021,214.552,214,3.04916,1,9,1.30821,159.127,0,206,3341.8,1,227,3600,204
006,45417,478,3.00009,233.583,233,3.22246,1,12,2.15869,162.486,0,202,3028.28,1,220,3600,214
006,45742,490,3.78661,238.72,237,3.87544,1,10,2.1659,145.831,1.08556,199.021,3418.01,1,224,3600,233
006,47172,569,5.1434,247.523,238,7.07268,1,23,28.7432,189.309,0,1629,71102.1,1,287,3600,237
006,47211,559,5.36724,248.594,247,4.52924,1,12,2.55905,127.956,0,211,3975.11,1,286,3600,238
006,49388,518,3.6426,259.741,251,4.92948,1,21,8.00333,142.01,7.45778,1003.5,9142.46,1,227,3600,247
006,49392,495,3.6108,259.872,258,5.02058,1,14,6.69533,129.77,0,202,4054.9,1,214,3600,251
006,49537,554,3.75712,263.939,263,3.8567,1,12,2.5724,142.486,0,217,4967.2,1,252,3600,258
006,52951,522,3.33131,283.093,282,3.72109,1,10,2.18186,153.42,0,194,2795.98,1,220,3600,263
006,58613,562,2.94236,295.472,295,2.99241,1,9,1.16701,158.859,0,207,3707.23,1,244,3600,282
006,63662,611,4.53006,310.901,310,3.6128,1,8,1.5888,132.467,0,201,3838.11,1,267,3600,295
006,64479,584,3.29585,317.643,317,3.55493,1,11,2.27068,152.626,0,213,4800.51,1,234,3600,310
006,70199,640,3.56075,344.704,327,3.71266,1,36,8.65101,190.696,18.5403,4598,82082.8,1,249,3600,317
006,70200,604,3.48455,344.692,344,3.34492,1,9,1.68547,163.269,0,215,3580.4,1,225,3600,327
006,70422,569,2.8355,349.564,349,3.04886,1,8,1.16819,150.82,0,192,2602.55,1,202,3600,344
006,70635,603,2.9455,354.517,354,3.18663,1,8,1.1881,144.012,0,195,3035.13,1,226,3600,349
006,72465,613,3.97155,365.471,358,10.3073,1,22,50.9357,113.46,6.66087,154.365,1916.48,1,220,3600,354
006,76883,775,5.77715,376.692,367,18.8024,1,44,86.7732,1017.94,0,4567,1080240,1,273,3600,358
006,77604,624,3.62803,389.022,386,5.85945,1,14,7.68139,115.666,0,219,4977.12,1,217,3600,367
006,77709,640,3.31694,391.76,391,3.64938,1,11,2.04488,146.77,0,200,3327.68,1,211,3600,386
006,78462,630,3.01246,396.513,396,2.86686,1,10,1.27353,156.248,0,191,2691.76,1,213,3600,391
006,79365,650,3.18442,401.653,401,3.36425,1,8,1.7845,142.417,0,191,3324.61,1,219,3600,396
006,80904,676,2.8091,412.428,412,2.92546,1,8,1.09986,167.819,0,207,3030.83,1,229,3600,401
006,81332,645,2.54304,417.357,417,2.75819,1,9,1.07697,156.315,0,191,2518.36,1,209,3600,412
006,86059,728,4.85133,429.152,423,4.0926,1,18,4.38396,146.94,9.29104,956.667,11724.9,1,273,3600,417
006,86066,717,4.86377,429.205,428,3.79858,1,10,1.96689,141.627,0,192,2977.88,1,252,3600,423
006,86964,657,2.21716,435.32,435,2.73621,1,8,0.91862,162.337,0,195,2442.96,1,206,3600,428
006,92238,742,5.04847,460.802,458,5.95406,1,13,4.62891,117.535,0,199,2646.16,1,248,3600,435
006,95995,752,3.07301,475.461,475,2.96884,1,8,1.18442,150.942,0,195,3544.06,1,255,3600,458
006,96369,757,4.76061,481.382,480,4.10532,1,12,2.28327,131.417,0,200,3387.7,1,250,3600,475
006,96977,781,3.65142,485.739,485,3.52942,1,10,2.06182,142.133,0,203,4019.54,1,258,3600,480
007,1156,307,5.34666,7.00306,5,5.25934,1,12,3.35892,119.76,0,211,3284.64,1,269,3600,-1
007,1722,269,2.74312,12.4256,12,3.20493,1,9,1.55748,150.279,0,208,4166.6,1,229,3600,5
007,4756,313,5.81084,25.9275,24,4.96337,1,13,3.12644,115.868,0,208,2372.18,1,247,3600,12
007,5097,292,4.02796,31.1681,30,4.24836,1,10,2.30597,123.849,0,193,3332.39,1,236,3600,24
007,7161,337,3.80831,41.7056,41,3.16791,1,6,1.17537,147.08,0,198,3224.68,1,273,3600,30
007,12696,334,3.91747,72.9039,72,3.79577,1,9,1.98071,148.607,0,213,3976.5,1,233,3600,41
007,14240,323,2.58258,83.4339,83,2.91676,1,10,1.46947,162.251,0,199,3070.71,1,219,3600,72
007,14509,372,3.82433,88.8039,88,3.62513,1,10,1.97005,135.85,0,196,3661.59,1,258,3600,83
007,15624,362,3.52009,94.0422,93,3.72379,1,10,2.06726,140.44,0,198,3014.4,1,251,3600,88
007,17846,363,3.18882,106.644,106,3.54548,1,8,1.63915,140.73,0,200,3897.23,1,228,3600,93
007,20142,372,3.70308,120.013,119,3.95484,1,12,2.81167,142.943,0,206,4138,1,219,3600,106
007,21240,374,3.38106,124.694,124,3.39347,1,9,1.71049,149.497,0,211,4314.23,1,227,3600,119
007,21937,395,3.10347,131.597,131,3.51402,1,10,1.87006,139.644,0,197,3458.58,1,231,3600,124
007,24061,402,3.24954,138.666,138,3.2778,1,10,1.79059,145.998,0,196,3494.8,1,239,3600,131
007,25627,384,3.00611,147.504,147,2.94142,1,8,0.979896,139.77,0,184,2757.2,1,214,3600,138
007,26107,404,3.53918,153.952,152,4.95937,1,13,7.1916,122.675,0,191,4146.67,1,225,3600,147
007,26235,389,2.52679,157.425,157,2.89618,1,8,1.15026,151.293,0,193,3113.09,1,213,3600,152
007,29922,457,3.93927,171.069,159,4.1285,1,23,5.5336,161.808,14.216,2532.5,48192.8,1,252,3600,157
007,29926,432,3.83862,171.104,170,4.11856,1,11,2.36851,122.99,0,195,2940.68,1,228,3600,159
007,31861,497,4.84237,182.236,181,4.16936,1,11,2.2712,131.653,0,209,3571.14,1,273,3600,170
007,36036,455,2.5386,194.407,189,2.92587,1,14,1.88078,170.383,6.36607,1426,9103.94,1,225,3600,181
007,36041,462,2.66916,194.428,194,2.99696,1,10,1.61508,156.628,0,191,2706.6,1,234,3600,189
007,38080,494,5.73517,205.888,203,6.50996,1,15,6.34602,95.1578,0,201,2455.69,1,248,3600,194
007,38228,508,4.48645,209.612,208,4.85527,1,13,4.08152,131.835,0,203,3493.45,1,268,3600,203
007,39304,463,3.14388,219.585,219,3.18348,1,12,1.80788,151.93,0,199,3291.69,1,222,3600,208
007,39503,483,4.25671,224.842,223,4.6131,1,13,3.1648,133.687,1.63158,208.068,4015.43,1,230,3600,219
007,41355,478,3.06355,229.632,229,3.14677,1,9,1.39014,160.968,0,206,3085.44,1,221,3600,223
007,44396,532,4.58751,249.079,248,3.92982,1,13,2.5001,128.164,0,192,3146.31,1,254,3600,229
007,44796,535,4.55667,256.163,255,4.0061,1,10,2.51665,127.557,0,198,4071.74,1,250,3600,248
007,46482,514,2.98665,268.493,268,3.05438,1,10,1.35879,150.751,0,195,3164.75,1,221,3600,255
007,49012,500,2.90451,277.517,277,2.97499,1,8,1.35699,159.784,0,203,3429.77,1,206,3600,268
007,51195,529,3.31725,288.816,288,3.79472,1,12,2.83504,144.938,0,202,3533.47,1,211,3600,277
007,53112,585,3.52029,299.708,299,3.49783,1,11,2.28184,139.8,0,201,3858.17,1,259,3600,288
007,56368,612,4.94119,319.581,318,4.47191,1,11,2.17259,121.17,0,212,3056.47,1,264,3600,299
007,56587,617,4.47903,324.079,323,4.04681,1,9,1.92801,122.427,0,196,3557.12,1,257,3600,318
007,57538,573,3.00705,331.821,330,4.44932,1,10,6.27284,143.926,0,197,3796.07,1,220,3600,323
007,57672,603,3.54617,335.759,335,3.48733,1,10,2.17657,158.665,0,203,3223.81,1,228,3600,330
007,58789,634,4.20267,342.829,342,3.56818,1,10,1.79876,132.973,0,199,3920.25,1,264,3600,335
007,59291,620,3.84049,349.951,349,4.00587,1,10,2.27145,135.285,0,206,4030.18,1,231,3600,342
007,59732,652,4.28179,355.155,354,3.95866,1,10,2.31372,140.266,0,203,3478.83,1,269,3600,349
007,60225,617,3.46201,361.728,361,3.5109,1,10,1.79797,137.539,0,196,3505.08,1,227,3600,354
007,64262,645,3.11066,380.546,365,3.29747,1,25,4.2588,186.277,13.6725,3131,41708.8,1,230,3600,361
007,64277,664,3.29693,380.602,380,3.21748,1,10,1.81983,169.77,0,225,4496.71,1,255,3600,365
007,64984,619,2.67918,385.566,385,3.27521,1,11,2.08022,155.964,0,200,3179.9,1,206,3600,380
007,67962,692,4.35226,393.072,392,4.0216,1,11,2.39658,146.238,0,218,4083.71,1,264,3600,385
007,68592,656,3.88842,397.941,397,3.94749,1,12,2.78224,134.75,0,213,4752.09,1,236,3600,392
007,69211,691,4.36583,404.927,404,3.66006,1,10,1.82511,130.527,0,195,3546.01,1,263,3600,397
007,70724,680,4.0509,409.953,409,3.95634,1,13,2.51157,131.085,0,217,5004.48,1,249,3600,404
007,73601,672,2.98937,428.511,428,2.94804,1,8,1.13921,163.441,0,210,3901.73,1,226,3600,409
007,73907,684,3.10811,433.544,433,3.02703,1,8,1.0773,157.218,0,207,3760.96,1,224,3600,428
007,80601,722,3.5334,449.037,448,3.93327,1,11,2.51543,147.614,0,206,3535.62,1,239,3600,433
007,82923,723,3.2062,455.604,455,3.3894,1,10,1.87576,143.134,0,195,3437.17,1,239,3600,448
007,86859,727,4.05648,473.87,472,4.85282,1,12,5.44713,141.022,0,211,4059.55,1,226,3600,455
007,89568,743,3.3567,483.807,483,3.40241,1,8,1.55378,138.965,0,189,3077.99,1,234,3600,472
007,90770,760,3.53002,488.735,488,3.30201,1,11,1.85069,135.245,0,183,3005.77,1,246,3600,483
007,92137,739,2.57027,495.446,489,3.04395,1,23,3.98073,170.112,7.17561,1471,10284.6,1,206,3600,488
007,92140,723,2.54409,495.433,495,2.83149,1,8,0.974628,160.176,0,191,2176.13,1,203,3600,489
007,97484,809,4.39726,510.891,503,4.99045,1,21,5.1307,150.644,11.076,2374.5,28087.2,1,259,3600,495
007,97493,788,4.53941,510.972,508,4.72911,1,12,3.3119,129.484,1.65626,198.072,3397.59,1,249,3600,503
007,97632,785,4.69884,511.261,509,5.18716,1,13,4.27893,231.797,2.79675,337.061,10443.9,1,237,3600,508
007,97908,779,3.21454,515.586,515,3.39635,1,11,2.22028,149.291,0,202,3895.16,1,231,3600,509
008,2778,321,4.21362,25.5056,24,4.72459,1,15,6.51849,127.076,0,184,3591.93,1,265,3600,-1
008,4935,268,3.68145,38.0286,37,3.89254,1,16,3.32944,141.227,0,196,3446.7,1,206,3600,24
008,11559,331,3.85275,59.2936,58,4.44249,1,12,4.46556,157.804,0,227,5171.87,1,245,3600,37
008,11975,355,4.24161,66.3581,65,4.84059,1,16,5.50791,136.692,0,213,4840.25,1,257,3600,58
008,13313,358,3.14231,78.5625,78,3.49897,1,9,2.01386,137.171,0,198,3863.21,1,257,3600,65
008,15039,317,2.85966,89.4256,89,2.82654,1,9,1.05116,160.012,0,197,2862.55,1,211,3600,78
008,19366,352,3.32057,100.639,95,3.53715,1,13,2.10847,148.963,5.63362,1307,9349.54,1,233,3600,89
008,19369,338,3.23956,100.637,100,3.42408,1,9,1.76607,146.597,0,202,3714.85,1,222,3600,95
008,22564,354,2.78136,117.422,117,2.83669,1,8,1.02983,159.981,0,197,2681.59,1,216,3600,100
008,23630,357,2.80991,124.446,124,2.74479,1,8,1.03207,166.436,0,204,3023.67,1,215,3600,117
008,23841,369,2.96301,129.507,129,3.09083,1,11,1.55431,153.689,0,193,2586.25,1,220,3600,124
008,26992,383,3.70723,141.114,140,3.89103,1,11,2.60046,139.42,0,201,3607.34,1,220,3600,129
008,27332,387,3.39478,149.781,149,3.4122,1,9,1.7767,137.475,0,190,3063.39,1,220,3600,140
008,29070,417,3.90327,156.846,156,3.5336,1,9,1.58944,127.151,0,189,3292.53,1,246,3600,149
008,30024,429,3.06518,161.542,161,3.03954,1,10,1.46911,153.135,0,196,3050.01,1,234,3600,156
008,31022,435,3.54381,168.829,168,3.45579,1,9,1.7354,144.675,0,198,3309.45,1,239,3600,161
008,34247,456,4.16098,181.988,176,4.10572,1,15,3.10639,151.492,5.40984,1320,9489.31,1,245,3600,168
008,34250,472,4.254,182.015,181,4.03531,1,11,2.54461,141.039,0,214,4286.19,1,260,3600,176
008,34715,452,4.30383,186.934,186,3.65979,1,9,1.65336,139.144,0,208,3688.19,1,242,3600,181
008,46919,493,4.6383,220.535,219,4.53822,1,11,2.58493,116.652,0,195,3167.12,1,250,3600,186
008,52961,491,3.41373,232.958,223,3.98034,1,28,6.32342,182.523,22.3502,4850,103519,1,218,3600,219
008,52962,479,3.43799,232.966,232,3.83495,1,9,2.31493,138.875,0,197,3182.06,1,219,3600,223
008,54285,510,3.67401,241.482,240,3.95324,1,11,2.23352,152.595,1.65909,203.121,3537.2,1,246,3600,232
008,55743,519,4.1225,249.196,241,9.67621,1,25,39.6272,124.768,9.1768,179.232,1913.72,1,245,3600,240
008,56843,531,4.06755,253.905,253,3.65852,1,10,1.95051,133.088,0,199,3731.38,1,251,3600,241
008,58799,539,4.12728,265.853,264,4.73982,1,12,4.97122,118.754,0,190,3462.31,1,250,3600,253
008,58945,510,2.98923,269.745,269,3.36712,1,9,1.89004,152.082,0,191,2596.04,1,220,3600,264
008,59510,560,3.75242,274.799,274,3.5307,1,10,2.18816,147.302,0,206,4054.53,1,252,3600,269
008,60525,542,3.15926,281.598,281,3.09341,1,8,1.33211,157.7,0,211,3989.34,1,242,3600,274
008,61172,538,4.89236,287.42,286,4.24589,1,12,2.27388,118.247,0,204,3466.72,1,232,3600,281
008,62250,558,3.14908,295.483,295,2.97167,1,8,1.12883,151.571,0,191,2732.18,1,238,3600,286
008,63284,566,3.51592,302.856,302,3.81887,1,10,2.36021,144.497,0,198,3227.71,1,230,3600,295
008,64923,588,3.93051,315.837,315,3.49535,1,12,2.00809,137.304,0,192,3100.29,1,245,3600,302
008,68411,582,3.1013,324.578,324,3.15432,1,8,1.41754,154.477,0,202,3411.82,1,230,3600,315
008,75951,635,3.48206,353.992,334,3.79112,1,32,6.9668,181.517,24.1789,5948,137931,1,247,3600,324
008,75959,611,3.44567,354,353,3.87518,1,10,2.21535,134.363,0,193,2933.15,1,228,3600,334
008,76292,592,2.44546,358.436,358,3.10402,1,10,1.92667,163.219,0,194,2626,1,200,3600,353
008,79254,592,3.00942,365.548,365,3.16343,1,10,1.89268,145.861,0,196,3724.49,1,213,3600,358
008,79968,647,3.72533,370.794,370,3.65112,1,10,1.88427,140.482,0,204,3897.23,1,243,3600,365
008,80156,660,3.63512,375.745,375,3.74252,1,11,2.54575,139.865,0,200,3946.97,1,245,3600,370
008,80687,609,2.93102,380.612,380,3.1384,1,8,1.48147,152.86,0,193,2771.41,1,205,3600,375
008,81370,641,3.69249,385.882,385,3.71524,1,10,2.34267,139.371,0,196,3362.96,1,226,3600,380
008,81574,650,4.10499,390.881,390,3.70147,1,11,1.91197,135.328,0,202,4067.56,1,235,3600,385
008,82028,639,3.87799,397.995,397,3.92499,1,10,2.04403,128.957,0,197,3846.06,1,222,3600,390
008,84873,663,3.79644,411.207,410,3.93795,1,10,2.13375,154,0,210,3134.34,1,223,3600,397
008,85513,657,3.5584,417.93,417,3.5919,1,9,1.82433,153.026,0,204,3005.46,1,213,3600,410
008,88618,703,3.22489,432.668,432,3.49459,1,11,2.07845,153.776,0,202,3072.49,1,224,3600,417
008,91306,709,3.6799,443.747,443,3.48826,1,12,2.25067,146.844,0,217,4951.46,1,245,3600,432
008,91797,708,4.56811,450.016,448,5.04769,1,12,3.46857,123.63,0,196,2433.43,1,231,3600,443
008,95117,669,2.1628,465.286,465,2.69152,1,8,0.777926,154.263,0,197,2908.93,1,194,3600,448
009,527,245,2.79168,5.40806,5,2.75678,1,9,0.959279,167.936,0,204,2823.86,1,217,3600,-1
009,1207,261,4.26998,10.9425,9,4.78024,1,12,3.27741,131.448,1.71545,198.106,3597.63,1,222,3600,5
009,3109,291,4.01166,24.0422,10,4.16845,1,26,7.70628,160.943,9.21053,1771.5,26425.8,1,230,3600,9
009,3111,257,3.97096,24.0469,23,3.86845,1,9,2.11573,141.237,0,205,3650.97,1,208,3600,10
009,3576,277,2.6059,28.3739,28,2.70387,1,7,0.788298,149.231,0,183,2682.94,1,232,3600,23
009,9036,340,3.53878,48.5044,32,16.2303,1,42,269.946,166.73,24.6393,1395.45,10493.9,1,249,3600,28
009,10130,374,5.43681,50.0508,47,7.74292,1,20,8.78983,646.092,0,1276,159426,1,246,3600,32
009,13010,338,3.70618,62.7456,62,3.72417,1,9,1.96101,137.536,0,199,3767.78,1,248,3600,47
009,17303,350,4.71657,86.3122,85,4.15316,1,11,2.32224,136.763,0,210,4222.68,1,239,3600,62
009,23180,370,3.08461,110.568,91,3.79543,1,37,16.2711,184.203,19.1514,2853.5,67845.2,1,220,3600,85
009,23186,358,3.07894,110.619,110,3.38202,1,10,1.80916,139.776,0,187,2778.94,1,218,3600,91
009,26489,387,3.04394,125.562,125,3.24659,1,10,1.76148,146.343,0,201,4076.21,1,237,3600,110
009,26972,362,2.63391,132.414,132,2.90943,1,10,1.31767,152.367,0,189,2756.9,1,207,3600,125
009,28388,403,3.80054,140.234,139,4.16978,1,12,3.20907,158.749,0,227,4482.34,1,235,3600,132
009,29188,396,3.62224,146.964,146,3.91019,1,10,3.41044,144.332,0,198,3282.19,1,228,3600,139
009,30180,417,3.03631,155.499,155,3.02993,1,8,1.14931,154.559,0,201,3532.85,1,235,3600,146
009,34935,415,2.92021,170.474,170,3.06946,1,8,1.24826,157.053,0,206,3650.98,1,214,3600,155
009,36634,406,2.20265,175.36,175,2.96121,1,9,1.35899,147.017,0,182,2563.48,1,207,3600,170
009,36898,453,4.52576,181.96,180,5.18935,1,13,4.62487,121.058,0,209,4112.55,1,241,3600,175
009,37066,442,3.40435,185.682,185,3.3022,1,10,1.86096,147.468,0,201,3790.61,1,239,3600,180
009,40229,484,3.71379,198.684,198,3.35518,1,8,1.35525,134.834,0,201,3940.19,1,260,3600,185
009,41034,451,3.48567,205.767,205,3.72736,1,9,2.04843,140.025,0,200,4063.79,1,215,3600,198
009,41348,447,3.62683,211.246,210,4.00625,1,11,2.21621,140.895,0,204,3151.94,1,206,3600,205
009,43438,451,3.09588,221.702,212,3.5082,1,15,2.87936,162.445,0,203.204,3154.9,1,202,3600,210
009,43442,478,3.17788,221.771,221,3.70505,1,13,2.75779,148.197,0,197,3257.62,1,229,3600,212
009,45188,461,2.9314,226.498,226,3.0487,1,8,1.17624,147.881,0,196,3540.67,1,221,3600,221
009,46229,485,2.9912,233.88,233,3.47667,1,10,3.75458,152.844,0,199,3664.05,1,227,3600,226
009,46381,488,3.64853,238.804,238,3.47762,1,10,1.79609,132.671,0,188,3330.12,1,225,3600,233
009,46635,507,3.28918,243.611,243,3.32935,1,10,1.65932,153.984,0,205,3744.27,1,228,3600,238
009,47638,515,3.71141,259.087,258,3.74325,1,11,2.29352,143.717,0,196,3245.45,1,227,3600,243
009,52969,550,3.26919,275.794,275,3.44151,1,10,1.7464,141.066,0,187,2689.45,1,250,3600,258
009,54314,560,3.53119,283.021,282,4.1213,1,12,3.74606,144.559,0,203,4061.88,1,240,3600,275
009,55989,554,2.80894,293.426,293,2.84073,1,8,0.952085,164.058,0,199,2790.68,1,235,3600,282
009,56441,522,2.82365,298.524,298,3.25065,1,10,1.63887,148.481,0,194,3341.83,1,201,3600,293
009,59044,585,4.54897,313.724,309,6.93536,1,16,12.5213,101.041,0,190,2371.74,1,245,3600,298
009,59141,576,4.21954,317.066,316,3.94698,1,12,2.31874,135.501,0,206,3995.72,1,227,3600,309
009,60583,564,2.98287,323.654,323,3.256,1,8,1.44251,132.722,0,183,2965.99,1,222,3600,316
009,61989,587,3.20824,336.687,336,3.2026,1,10,1.56213,163.986,0,213,4031.24,1,228,3600,323
009,63676,578,3.12146,345.603,345,3.24949,1,9,1.41527,143.955,0,198,3611.34,1,212,3600,336
009,65698,618,3.22962,352.609,352,3.30188,1,8,1.45532,142.912,0,200,3984.25,1,236,3600,345
009,67719,636,3.99114,357.835,357,3.46443,1,9,1.51852,140.09,0,205,3886,1,263,3600,352
009,69350,632,4.59527,367.694,366,5.14659,1,15,4.02802,122.232,0,204,3568.48,1,233,3600,357
009,70857,661,3.13359,373.586,373,3.09624,1,12,1.62398,152.902,0,188,2355.5,1,244,3600,366
009,76284,697,4.10051,400.078,388,13.338,1,33,136.912,125.265,12.8222,175.911,2161.22,1,258,3600,373
009,77711,687,3.88281,410.98,410,3.76679,1,12,2.65226,144.589,0,202,3746.08,1,237,3600,388
009,77892,665,4.18773,417.97,417,3.69853,1,11,2.04689,139.117,0,206,4372.06,1,226,3600,410
009,78954,673,2.78771,433.469,433,2.97241,1,8,1.07708,163.152,0,200,2926.37,1,212,3600,417
009,81614,696,2.92216,446.499,446,3.1696,1,9,1.26608,141.615,0,195,3280.52,1,225,3600,433
009,86230,700,2.70297,465.493,465,3.13112,1,9,1.4376,161.045,0,209,3318.94,1,211,3600,446
009,87245,716,3.6251,470.741,470,3.38771,1,9,1.42318,148.278,0,202,2983.65,1,219,3600,465
009,88905,740,3.20103,481.546,481,3.02417,1,8,1.10213,147.855,0,192,2905.64,1,234,3600,470
009,97620,782,5.3169,509.804,499,4.54601,1,27,4.93804,141.152,15.4041,3774,57325.2,1,246,3600,481
009,97621,772,5.34955,509.816,508,4.28867,1,11,1.77645,116.07,0,209,3400.97,1,247,3600,499
009,99089,780,3.68304,515.936,515,3.89362,1,11,3.64912,140.355,0,195,3493.27,1,236,3600,508
010,1722,252,2.48369,11.3456,11,2.81615,1,8,1.09243,161.164,0,202,2973.8,1,220,3600,-1
010,2945,278,2.81652,20.5294,20,3.42814,1,11,2.55517,152.156,0,197,3100.91,1,220,3600,11
010,3307,283,2.48177,25.3956,25,2.86052,1,9,1.23006,157.878,0,194,3153.42,1,233,3600,20
010,9844,312,4.4959,43.4433,27,4.80682,1,27,10.0912,183.33,24.6266,3628.67,110808,1,236,3600,25
010,9849,327,4.47017,43.5536,42,4.4379,1,11,2.1091,129.76,0,199,2875.52,1,252,3600,27
010,13703,282,2.97879,59.4994,59,2.92544,1,8,1.0919,155.577,0,198,3282.61,1,199,3600,42
010,15023,345,3.83689,71.7808,70,4.76079,1,13,6.25807,132.809,0,196,4191.3,1,245,3600,59
010,15163,299,3.87708,77.0825,74,6.17887,1,15,11.0493,130.149,2.05825,201.115,5159.42,1,199,3600,70
010,15275,351,4.37927,82.0486,80,4.80937,1,11,3.06236,114.757,0,183,2337.87,1,243,3600,74
010,16522,398,4.71671,96.2789,81,4.54247,1,26,7.86334,134.678,5.48426,1415,15761.4,1,260,3600,80
