rep,"Generation","phylogenetic_diversity","diversity","ave_depth","mrca_depth","mean_pairwise_distance","min_pairwise_distance","max_pairwise_distance","variance_pairwise_distance","mean_evolutionary_distinctiveness","min_evolutionary_distinctiveness","max_evolutionary_distinctiveness","variance_evolutionary_distinctiveness","num_roots","num_active_taxa","num_total_orgs","prev_mrca_depth"
014,9139,523,6.8711,77.9792,68,17.5186,1,39,46.0277,488.011,14.6093,1486.83,95086.1,1,295,3600,24
014,11331,572,6.63779,98.0611,82,20.2021,1,44,146.396,432.683,9.98253,1571.14,133237,1,334,3600,68
014,12671,644,7.08024,110.031,94,23.6011,1,47,86.9058,380.026,12.8673,2908,98610.9,1,322,3600,82
014,13306,623,6.93391,119.639,101,24.6502,1,48,117.398,337.872,0,2287,100886,1,305,3600,94
014,13676,626,6.70342,125.458,108,24.9018,1,51,149.512,300.834,9.17135,1281.05,34535.9,1,319,3600,101
014,14700,657,7.10033,137.988,120,28.9192,1,59,194.229,343.802,17.2062,1536.55,68640.2,1,312,3600,108
014,17482,670,6.6058,163.657,141,29.5614,1,68,293.224,428.623,18.652,2557.36,103806,1,307,3600,120
014,17665,619,6.42476,166.634,142,28.322,1,63,294.609,385.786,17.2211,1312.37,76196,1,293,3600,141
014,18228,568,6.56922,178.109,163,20.1101,1,45,126.379,313.529,9.92021,1129.93,61439.1,1,294,3600,142
014,20576,680,6.75338,197.052,174,34.2969,1,60,263.326,449.663,35.5778,2027.42,129879,1,284,3600,163
014,23767,751,6.64676,226.153,202,34.9243,1,68,324.592,378.784,27.7738,2757.74,134630,1,320,3600,174
014,24595,674,6.54134,233.755,211,30.0055,1,64,306.593,351.996,22.8494,1338.43,54229.6,1,295,3600,202
014,26742,715,6.9879,253.592,232,29.2227,1,58,246.542,358.6,16.1943,1887.44,85879.1,1,315,3600,211
014,30232,833,7.01551,287.334,252,23.7522,1,59,91.6186,408.122,35.9389,1189.17,64841,1,317,3600,232
014,30267,802,6.83509,287.899,274,23.0023,1,42,70.3915,449.422,31.284,1433.93,77515.1,1,290,3600,252
014,33742,749,6.89272,313.408,301,17.864,1,35,54.8156,371.648,14.4989,1559.64,99259.4,1,296,3600,274
014,34449,805,6.54486,320.954,307,22.9335,1,46,114.075,430.021,18.5533,1903.79,95842.9,1,302,3600,301
014,36735,805,6.62234,348.559,329,28.9215,1,56,242.019,452.042,22.0676,2566,92136.3,1,291,3600,307
014,40370,866,6.94723,379.251,362,23.4459,1,44,101.677,308.197,15.6525,912.176,38559.7,1,336,3600,329
014,41137,858,6.46625,384.944,367,27.4718,1,54,182.146,413.994,20.1083,1253.74,78998.9,1,310,3600,362
014,42566,847,6.60634,395.806,369,31.8686,1,65,341.961,385.607,22.4202,1085.7,50359.9,1,305,3600,367
014,43757,862,6.52459,404.596,394,16.254,1,32,60.3008,413.038,13.5217,1454.23,74608.9,1,307,3600,369
014,45233,872,6.631,419.883,405,25.1377,1,51,127.126,370.575,26.2632,1953,70536.5,1,286,3600,394
014,47054,929,6.87879,440.256,423,23.1613,1,49,125.768,225.57,8.6773,937.683,28033.3,1,341,3600,405
014,47867,945,7.07806,451.633,435,24.7986,1,52,151.255,265.465,14.9694,1209.16,44970.2,1,344,3600,423
014,51170,1117,7.2612,492.336,470,32.9153,1,65,265.952,389.513,20.1556,1851.58,69033.5,1,337,3600,435
014,53448,1072,6.94573,517.587,489,40.254,1,80,486.728,435.074,24.5768,1998.82,97520.1,1,331,3600,470
014,58066,1005,6.90087,541.579,525,23.9832,1,51,168.512,392.002,22.1243,1634.2,97438.1,1,311,3600,489
014,59322,1057,7.17628,551.822,537,23.2992,1,48,94.6083,302.422,11.6971,1514.17,50563.8,1,335,3600,525
014,60299,1040,6.87555,561.359,544,28.0851,1,58,150.992,445.06,23.5893,2247,88682,1,273,3600,537
014,63044,1059,6.47905,578.303,555,33.7338,1,63,232.095,363.135,19.1713,1020.8,67605.8,1,302,3600,544
014,63808,1118,6.78731,591.734,564,39.8901,1,68,406.231,255.599,22.7015,646.801,23162.5,1,324,3600,555
014,64357,1072,6.64931,598.074,565,42.3625,1,80,708.376,332,23.0534,1191.59,48812.2,1,292,3600,564
014,69355,1067,6.51519,646.361,632,21.1029,1,43,117.499,292.48,12.4178,1030.76,44009.7,1,303,3600,565
014,71996,1155,6.96888,679.831,646,27.0264,1,71,227.073,338.162,13.5703,2264.28,83194.3,1,311,3600,632
014,72123,1137,6.77626,683.034,663,24.1537,1,52,130.604,339.483,9.6103,1662.58,57788.3,1,300,3600,646
014,73606,1158,7.05164,700.891,684,25.6079,1,51,145.889,333.63,16.4567,1836.49,86150,1,303,3600,663
014,77816,1178,6.49055,746.592,709,37.1692,1,81,714.985,356.195,29.0197,1014.33,46552.7,1,294,3600,684
014,78114,1115,6.62875,751.136,738,19.8904,1,38,87.3372,366.964,16.9849,1038.16,63119.7,1,272,3600,709
014,80138,1311,6.89088,773.707,751,29.9428,1,60,200.858,356.636,12.2506,1831.97,71690.6,1,323,3600,738
014,80621,1219,6.45239,778.983,759,29.9964,1,62,243.875,368.485,14.1404,2014.33,55531.1,1,268,3600,751
014,82297,1211,6.465,797.069,782,15.1373,1,38,62.8174,368.908,8.04166,1148.26,65686.6,1,293,3600,759
014,82418,1210,6.72313,798.324,787,13.6157,1,31,30.9751,417.258,8.40443,1261.72,87704.6,1,292,3600,782
014,82565,1195,6.74309,799.855,791,14.6363,1,32,43.1821,382.114,7.80874,1408.11,77367.5,1,275,3600,787
014,83621,1282,7.00342,809.688,792,17.8336,1,42,57.8223,385.911,8.98963,2464,97332.2,1,316,3600,791
014,83840,1279,6.72846,814.207,801,19.5677,1,47,77.231,260.721,10.2306,1207.97,53736,1,324,3600,792
014,86395,1327,6.64973,849.211,807,41.1337,1,86,891.054,336.86,21.8696,1815.21,66989.4,1,314,3600,801
014,86807,1311,6.63732,860.681,847,20.2923,1,44,89.184,327.082,10.4423,1072.59,55832.6,1,292,3600,807
014,89217,1351,6.57195,886.335,870,26.3444,1,57,151.248,341.765,20.8086,1156.64,48717.7,1,295,3600,847
014,91038,1348,6.63875,919.285,901,22.9031,1,44,90.1405,321.375,28.4906,1258.39,59619.8,1,297,3600,870
014,91393,1408,6.77081,924.686,909,25.372,1,48,114.189,313.875,18.1875,1265.83,42787.3,1,325,3600,901
014,92470,1400,6.50303,944.961,924,22.3046,1,50,99.5024,287.374,25.8102,895.022,33631.9,1,285,3600,909
014,92587,1373,6.15595,946.202,929,19.6959,1,37,60.2478,305.14,17.579,889.114,33847.3,1,283,3600,924
014,92694,1334,5.93012,947.358,934,19.8336,1,37,67.0078,349.617,21.6317,994.712,44264.1,1,263,3600,929
014,93416,1179,3.69997,949.555,939,15.9716,1,29,54.2521,606.181,30.3383,1240.43,169573,1,165,3600,934
015,4876,542,6.8949,47.1586,29,26.8063,1,56,172.354,381.93,11.0659,1677.86,85095.9,1,314,3600,-1
015,5982,529,6.79972,63.1214,46,25.0076,1,49,149.062,371.686,20.1538,1824.18,84756.3,1,307,3600,29
015,7119,579,7.15942,78.59,59,27.2248,1,54,196.987,258.209,16.8389,1492.68,30348.7,1,337,3600,46
015,9743,551,7.063,98.5144,73,21.1731,1,57,196.236,356.93,21.8927,1449.47,62322.2,1,304,3600,59
015,10005,592,6.869,101.731,91,18.1791,1,36,57.5347,358.813,12.324,1541.92,74586.9,1,336,3600,73
015,11385,624,6.73038,117.355,93,35.5465,1,69,313.911,370.331,22.0214,1498.84,68022.4,1,312,3600,91
015,12711,597,6.91568,129.507,105,32.5675,1,63,277.908,348.36,25.9946,1730.44,60243.8,1,301,3600,93
015,13742,609,6.92035,141.016,117,32.1816,1,65,328.126,450.081,23.2393,1515.79,101638,1,301,3600,105
015,18343,632,6.65851,188.774,172,24.057,1,50,168.107,339.193,12.9697,1412.84,54673.7,1,289,3600,117
015,20630,695,6.92819,200.69,184,25.519,1,50,137.008,449.964,26.8235,1640.68,77863.1,1,297,3600,172
015,24367,742,7.05048,234.42,203,46.1883,1,83,633.245,322.831,26.727,1123.58,63498,1,315,3600,184
015,25346,747,6.80828,247.048,204,52.4156,1,108,1305.65,336.839,33.8669,1190.91,52536.1,1,313,3600,203
015,28755,762,6.94303,283.873,253,39.1274,1,75,569.312,347.564,27.0051,1360.73,52078.8,1,314,3600,204
015,31923,780,6.78939,308.159,288,28.9012,1,53,130.957,431.743,33.3932,1656.29,110311,1,274,3600,253
015,33862,799,6.9212,327.582,306,29.2854,1,64,291.694,399.819,19.3687,1446.92,89468.3,1,312,3600,288
015,35021,792,6.35156,339.851,324,24.6123,1,44,124.541,342.947,13.9365,1192.75,36490.4,1,300,3600,306
015,35712,812,6.86889,346.481,325,30.4066,1,60,244.984,326.223,25.9688,1883.42,71839,1,304,3600,324
015,38250,853,6.75284,371.379,337,44.1816,1,84,819.308,306.197,25.5562,822.564,29926.8,1,330,3600,325
015,39654,888,6.97794,384.229,349,30.2044,1,86,584.996,308.116,21.1023,1231.86,40403.9,1,314,3600,337
015,39805,800,6.84235,386.322,375,17.3402,1,37,60.7691,301.739,8.84516,721.666,36224.9,1,308,3600,349
015,41596,863,6.95121,408.062,389,29.7875,1,58,190.119,357.378,19.3559,1321.31,72557.7,1,291,3600,375
015,46735,941,6.74328,464.038,423,52.2061,1,100,1133.31,357.171,36.0056,1196.95,57034.7,1,293,3600,389
015,56470,1024,6.80757,571.458,552,25.6796,1,54,219.661,306.628,12.5482,1061.22,49646.1,1,308,3600,423
015,58911,1069,6.43775,608.441,582,31.915,1,70,318.7,331.803,22.3872,1041.35,38110.9,1,294,3600,552
015,59503,1102,6.87366,618.785,599,26.5427,1,58,249.465,279.103,11.1403,1059.84,39947.9,1,325,3600,582
015,61220,1117,6.80283,644.909,621,32.466,1,62,260.698,287.086,18.5127,1403.04,39632.2,1,306,3600,599
015,62019,1158,6.9866,660.235,626,24.7049,1,56,185.351,304.536,9.70534,1758,70119.7,1,345,3600,621
015,62038,1148,7.05034,660.904,635,24.4319,1,56,171.787,298.364,8.67903,1238.21,51801,1,341,3600,626
015,62151,1147,7.11542,662.882,646,22.6843,1,52,140.293,312.54,7.45033,1349.96,68316.3,1,329,3600,635
015,62860,1138,6.74206,675.015,659,23.4062,1,50,135.381,307.528,11.508,1460.19,54224.6,1,310,3600,646
015,66214,1202,6.86656,719.758,685,25.6888,1,83,529.391,387.183,14.3822,1358.46,87123.2,1,311,3600,659
015,66338,1111,6.62804,721.382,709,15.5191,1,36,54.3206,319.316,7.60455,1309.72,54561.1,1,298,3600,685
015,66689,1173,6.93832,725.656,715,14.8221,1,33,38.5614,330.397,0,1570,69944.9,1,334,3600,709
015,72933,1273,7.03355,778.524,743,19.2485,1,74,178.188,349.271,24.9209,1292.61,44483.9,1,310,3600,715
015,72997,1256,7.05633,779.04,765,17.1773,1,36,61.8847,347.972,16.0269,1345.58,53228.3,1,316,3600,743
015,73293,1207,6.70462,780.592,771,15.9653,1,34,34.9943,401.475,21.199,1306,58106.3,1,271,3600,765
015,75152,1321,7.10178,805.817,778,35.5884,1,68,488.206,290.834,19.2806,948.781,46008,1,332,3600,771
015,76156,1332,7.24451,819.78,801,25.6944,1,55,152.594,320.086,15.6702,1044.41,47974.6,1,340,3600,778
015,76766,1291,6.73146,824.303,806,22.696,1,54,137.522,379.028,19.2292,1296.89,49037.9,1,311,3600,801
015,77434,1348,6.93151,828.9,813,24.4184,1,50,110.917,464.323,24.4359,2227.8,127437,1,322,3600,806
015,81136,1424,6.87789,873.691,847,33.9829,1,72,397.74,389.76,16.3962,1280.91,84335.7,1,350,3600,813
015,83120,1478,7.07022,885.759,854,41.914,1,81,565.249,440.859,30.8834,1683.58,77429.7,1,335,3600,847
015,83968,1391,7.22479,896.744,880,23.8721,1,46,161.93,289.819,9.77365,1144.01,38473.3,1,348,3600,854
015,88284,1461,6.80282,944.198,916,34.0535,1,69,558.218,409.227,25.1103,1156.64,80321.7,1,321,3600,880
015,89985,1246,4.05975,953.319,937,26.1906,1,43,135.872,779.62,51.6196,2847.71,191431,1,157,3600,916
015,97700,1110,3.73472,955.952,938,22.4737,1,52,270.115,5821.53,208.04,8899.38,8770010,1,109,3600,937
016,2817,497,6.9255,40.0444,18,28.3662,1,53,195.362,253.546,14.064,1094.98,35704.9,1,314,3600,-1
016,3309,517,6.74241,48.6486,29,27.6835,1,61,192.3,298.639,9.3224,880.269,47162.8,1,322,3600,18
016,4444,510,6.6979,63.095,49,20.5734,1,46,115.047,288.927,11.9272,919.173,46313.6,1,326,3600,29
016,7456,633,6.93013,99.4869,81,23.7457,1,46,87.8874,382.649,8.16794,1834.45,82250.2,1,304,3600,49
016,7694,578,6.81162,102.061,88,23.7132,1,48,101.992,456.244,0,2000,147672,1,291,3600,81
016,9080,537,6.39271,122.684,102,23.1025,1,51,163.828,311.722,14.1757,1346.97,34686.2,1,293,3600,88
016,9250,521,6.38182,124.477,110,20.5649,1,42,126.168,311.483,12.1538,833.3,47621.5,1,293,3600,102
016,11402,620,6.84595,144.046,133,16.7325,1,39,56.531,352.831,8.53226,1261.76,59073.2,1,309,3600,110
016,16005,663,6.89843,187.884,156,40.141,1,79,573.376,257.64,17.8428,814.155,25420.6,1,309,3600,133
016,17982,801,7.07197,218.031,189,30.5242,1,62,174.803,363.907,24.1018,1918.2,65415.2,1,327,3600,156
016,18045,773,6.94638,219.27,200,30.801,1,63,182.594,359.663,27.8978,1814.84,71271.5,1,309,3600,189
016,20619,704,6.9911,251.411,236,22.3344,1,47,133.473,317.665,17.8212,1276.02,53191.4,1,317,3600,200
016,22257,728,6.60591,276.367,251,27.1921,1,59,241.638,282.364,17.9069,876.15,28526.7,1,304,3600,236
016,22786,753,6.82388,283.411,264,25.0301,1,57,169.805,344.299,12.7188,1399.83,61897.3,1,309,3600,251
016,23297,759,6.98971,290.312,271,24.1417,1,53,162.008,283.075,13.824,995.896,42018.1,1,335,3600,264
016,24574,831,6.92595,300.838,280,30.4164,1,58,205.913,424.25,29.6432,1839.22,85075,1,312,3600,271
016,25729,777,6.62465,316.465,287,34.5325,1,71,405.834,280.411,24.503,1209.91,36778.2,1,305,3600,280
016,26903,861,7.1131,332.018,300,31.3892,1,66,213.069,344.377,34.5295,1201.78,49518.2,1,319,3600,287
016,26961,850,7.15287,332.961,309,31.3163,1,59,211.354,329.128,30.3603,1260.08,55844.8,1,316,3600,300
016,27528,808,6.63237,342.778,320,34.5381,1,59,251.692,294.071,24.5353,1390.82,42707,1,297,3600,309
016,29173,841,7.06572,365.363,348,22.5529,1,51,130.909,306.799,19.3541,1348.51,40998.7,1,303,3600,320
016,29908,848,6.90416,374.809,362,20.2199,1,40,85.0772,428.354,20.3263,1464.98,89558.3,1,314,3600,348
016,30680,837,6.61317,391.395,368,31.1273,1,62,340.684,306.655,17.6943,1588.58,54923.1,1,293,3600,362
016,31756,902,6.82188,399.744,382,23.5549,1,51,113.337,353.261,12.3495,1294.45,56060.7,1,325,3600,368
016,32180,871,6.5521,404.334,387,26.2938,1,53,138.78,394.619,32.242,1717.28,92416.4,1,289,3600,382
016,34409,914,6.92382,438.579,419,25.9564,1,47,146.492,290.016,11.1624,771.235,34231.2,1,324,3600,387
016,35132,934,6.97566,446.392,424,32.2727,1,58,207.997,382.678,25.0925,1554.32,72759.3,1,315,3600,419
016,35837,963,7.06554,456.039,433,31.546,1,55,204.562,303.396,23.2157,1007.47,36736.6,1,322,3600,424
016,36887,978,6.85853,469.02,443,33.8154,1,64,330.465,332.394,27.1937,1213.86,31092.5,1,314,3600,433
016,37460,925,6.73226,474.39,458,23.8135,1,46,138.113,325.437,13.9711,943.182,49829,1,322,3600,443
016,38122,916,6.41266,481.822,462,29.5823,1,62,214.516,312.55,25.9542,1147.94,38847,1,282,3600,458
016,39663,1018,7.07993,502.904,468,38.3949,1,75,417.62,311.784,26.4413,943.949,50549.9,1,334,3600,462
016,39782,969,6.70285,504.661,476,34.4788,1,66,360.123,332.935,24.907,1060.12,54714,1,291,3600,468
016,43906,981,6.34564,538.961,526,18.3972,1,40,85.4848,423.271,13.6993,1707.07,83708.4,1,276,3600,476
016,44841,1071,6.92076,548.424,539,17.6122,1,35,41.4982,395.337,17.0235,1270.83,63398.6,1,302,3600,526
016,48338,1062,6.87571,565.941,555,16.8918,1,42,63.8094,536.449,13.5635,2672,149889,1,315,3600,539
016,49247,1091,7.09214,574.826,562,21.6157,1,44,82.4048,379.634,16.5727,1984.33,104567,1,331,3600,555
016,51923,1031,6.59982,596.084,571,23.8889,1,54,138.335,345.7,12.6272,1987.52,86028.6,1,285,3600,562
016,51953,1049,6.64803,596.682,578,22.9816,1,46,123.827,369.949,0,2012,120308,1,314,3600,571
016,52535,1026,6.41178,608.023,593,22.9589,1,40,115.958,295.356,13.5583,852.508,30376.2,1,296,3600,578
016,53520,1124,7.03263,616.215,596,28.3374,1,56,186.969,350.339,16.335,985.96,58445,1,325,3600,593
016,54187,1092,6.63988,622.692,606,25.0065,1,51,145.89,327.83,24.782,1597.69,46409.1,1,287,3600,596
016,55607,1151,6.98917,638.054,612,37.9162,1,73,468.227,378.936,25.125,1373.33,74768.5,1,316,3600,606
016,56845,1137,6.76297,669.919,653,24.508,1,47,137.957,273.377,11.1901,898.41,38207.3,1,319,3600,612
016,60772,1237,6.98143,715.627,690,35.8298,1,74,351.346,384.402,30.9509,1390.26,84476.5,1,312,3600,653
016,64787,1277,7.15464,766.836,749,24.866,1,49,111.124,293.839,21.3596,1219.74,35837.3,1,329,3600,690
016,65422,1300,7.2361,774.335,756,26.7788,1,58,148.571,357.838,17.3919,1410.33,81033,1,339,3600,749
016,66193,1257,6.75574,780.333,762,27.7998,1,52,156.429,397.556,27.9481,1734.94,72682.9,1,297,3600,756
016,68814,1320,6.68704,795.888,768,38.4303,1,70,449.848,345.668,44.5132,1655.86,63575.3,1,312,3600,762
016,70510,1298,6.67212,813.535,791,24.4829,1,54,125.39,450.403,26.6369,1481.32,98053.6,1,296,3600,768
016,72445,1316,7.05122,823.181,807,22.7002,1,50,126.732,383.978,15.1184,1093.08,72778.3,1,310,3600,791
016,75904,1385,7.25304,840.232,816,28.5659,1,60,253.145,527.803,41.9135,1817.33,149891,1,341,3600,807
016,77723,1384,7.13723,865.037,839,31.3899,1,66,346.934,316.678,20.1612,1282.78,67623.5,1,345,3600,816
016,78098,1368,7.14068,866.561,848,24.9922,1,50,116.838,368.023,21.0392,1533.05,84953.7,1,319,3600,839
016,79036,1369,6.96565,876.2,853,31.7742,1,62,320.275,345.972,20.8786,1060.57,71820.5,1,329,3600,848
016,80851,1224,5.13001,906.776,888,28.0658,1,57,196.5,485.523,23.8459,1359.76,116920,1,215,3600,853
016,81920,1034,3.08812,910.265,904,11.375,1,26,56.9262,1342.99,49.0714,1966.31,361940,1,99,3600,888
017,3942,515,6.99586,32.6725,7,36.6897,1,65,406.36,312.951,29.9672,1022.76,42929.8,1,316,3600,-1
017,4901,542,6.88281,48.8869,14,39.9363,1,82,652.986,306.278,30.1842,1279.24,38142.4,1,311,3600,7
017,6247,614,6.93806,62.1497,40,24.1228,1,46,93.014,431.378,16.8595,1941.02,85941.9,1,314,3600,14
017,6311,592,6.85463,62.7792,48,23.794,1,46,88.3881,433.229,13.8758,2002.79,82467.2,1,306,3600,40
017,7771,550,7.0821,82.8203,66,23.2812,1,50,181.66,305.982,8.63184,1155.9,66685.9,1,309,3600,48
017,12979,624,6.54299,131.293,105,33.6973,1,65,449.393,345.263,13.3965,1299.67,44837.2,1,307,3600,66
017,13767,681,6.86875,139.148,110,26.3983,1,81,333.198,417.882,23.1465,1433.44,79694.1,1,318,3600,105
017,13998,635,6.94534,140.931,121,25.662,1,63,196.011,383.429,22.2301,1616.69,84025.7,1,313,3600,110
017,14384,692,7.13447,143.375,128,24.3131,1,48,106.728,408.678,18.4109,1601.39,90203.8,1,317,3600,121
017,16488,581,6.39496,163.578,145,20.4947,1,45,91.894,427.116,15.1766,1945.5,120741,1,282,3600,128
017,16495,589,6.41944,163.735,150,20.9219,1,46,93.3853,366.048,10.8514,1366.06,101507,1,301,3600,145
017,18289,637,6.29991,191.5,171,27.5138,1,55,198.263,293.108,15.5487,1070.84,51718.8,1,301,3600,150
017,19353,686,6.89959,205.486,186,26.8299,1,53,154.274,345.195,14.3518,1322.92,66522,1,318,3600,171
017,21373,779,7.15985,224.207,202,31.2172,1,66,261.219,412.26,29.2642,1987.61,78549.9,1,335,3600,186
017,22915,661,6.55591,248.848,234,23.1892,1,47,133.887,387.087,14.3567,1395.42,80964.8,1,290,3600,202
017,25269,708,6.34327,287.902,268,27.9847,1,56,242.615,282.891,20.9751,2037.18,36940.8,1,282,3600,234
017,31282,866,6.85884,345.056,325,29.2164,1,58,193.906,347.041,31.7629,1565.74,59151.2,1,337,3600,268
017,32081,822,6.96935,350.588,328,30.419,1,59,246.435,376.053,25.0867,1151.71,60658.6,1,306,3600,325
017,33411,873,6.95935,365.08,337,36.7386,1,75,453.327,450.43,32.0834,1864.09,115235,1,292,3600,328
017,38921,864,6.60271,389.227,360,27.0935,1,85,346.513,407.889,24.2237,1929.74,109704,1,295,3600,337
017,38998,823,6.48348,389.366,372,25.0035,1,58,221.733,374.334,10.2593,1590.73,80302.4,1,294,3600,360
017,40755,945,6.90755,403.367,373,41.6663,1,80,614.629,406.406,40.3999,1627.17,82087.7,1,313,3600,372
017,41394,849,6.89401,407.362,387,29.0186,1,57,247.987,321.333,23.84,1519.05,50161.3,1,292,3600,373
017,42884,918,6.6778,422.792,406,25.6604,1,49,163.809,370.879,14.4352,1334.37,66029.1,1,313,3600,387
017,45661,950,6.71913,456.142,425,33.1659,1,81,517.621,315.506,21.6698,1104.38,50757.3,1,333,3600,406
017,49466,999,6.8199,490.924,468,32.5816,1,68,244.943,354.636,21.0763,2400.6,104941,1,330,3600,425
017,50271,966,6.79601,500.723,480,26.6931,1,52,164.963,333.514,19.4078,975.951,55697.6,1,317,3600,468
017,52334,1024,7.00574,514.559,502,20.3975,1,40,74.0067,419.524,14.441,1516.29,99398.6,1,321,3600,480
017,53186,957,6.89384,531.569,516,22.0132,1,45,133.313,271.874,10.9579,718.374,28887.2,1,295,3600,502
017,56089,1086,7.17747,555.458,530,24.2712,1,54,134.691,356.443,26.2103,2505.44,81700.1,1,336,3600,516
017,56167,1073,7.00032,556.496,541,23.3277,1,50,119.604,353.522,23.6882,1323.97,58246.7,1,326,3600,530
017,60354,1062,7.01828,595.42,580,23.9255,1,47,114.237,315.305,20.0675,1973,55447.6,1,317,3600,541
017,61573,1065,6.67426,609.536,588,20.2861,1,45,114.204,431.657,12.7454,1674.36,92162.7,1,321,3600,580
017,61632,1083,6.88177,610.009,597,18.5906,1,39,97.4947,392.608,9.34021,1297.66,77283.5,1,338,3600,588
017,63899,1144,6.8964,628.44,607,30.2524,1,60,174.575,385.653,35.6757,2316,114122,1,316,3600,597
017,64189,1142,7.07721,634.124,609,31.9274,1,67,285.282,277.409,20.1784,963.975,34005.8,1,327,3600,607
017,64617,1080,6.355,644.694,618,32.0904,1,64,326.032,302.029,17.3044,1248.12,47662,1,301,3600,609
017,66908,1148,6.67963,669.774,654,23.2278,1,49,143.607,369.193,13.9355,1415.86,63246.2,1,321,3600,618
017,67931,1132,6.97643,683.952,668,21.1585,1,48,117.503,344.24,14.8846,1439.06,67713.1,1,294,3600,654
017,71859,1253,7.06629,721.158,675,51.2252,1,104,1353.95,332.727,30.7927,1528.09,62251.1,1,326,3600,668
017,72426,1192,6.76597,730.031,716,23.0658,1,44,96.7646,349.303,15.8844,1164.53,51437.2,1,310,3600,675
017,76292,1254,7.04,759.212,743,26.8604,1,49,135.549,323.457,22.5959,1018.95,49868.4,1,325,3600,716
017,78955,1230,6.84598,779.196,761,22.8369,1,42,103.158,297.687,13.5027,962.632,41388.4,1,319,3600,743
017,79129,1265,6.9295,782.074,766,24.1469,1,48,126.028,288.174,12.4308,881.582,42927.7,1,336,3600,761
017,80326,1290,7.02705,791.533,770,23.9436,1,60,143.353,331.844,12.9512,1933.51,93214.4,1,311,3600,766
017,80412,1245,6.85782,792.626,778,24.0804,1,48,123.413,297.542,11.3632,1414.5,50732.9,1,300,3600,770
017,86760,1297,6.46323,865.269,840,30.7692,1,58,272.976,339.526,22.8818,946.345,50592.8,1,311,3600,778
017,87261,1338,6.98153,874.972,858,24.2811,1,49,136.469,315.815,16.0885,1052.83,54571.8,1,327,3600,840
017,88369,1461,7.30943,884.898,865,32.6427,1,62,204.027,373.743,24.9463,1473.76,63837.1,1,328,3600,858
017,89833,1451,6.91469,899.589,866,40.5326,1,83,547.427,354.452,28.6868,2440.99,110938,1,309,3600,865
017,90256,1362,6.29798,911.681,876,40.9222,1,88,744.989,278.315,24.8786,2027.52,36506.3,1,302,3600,866
017,90835,1396,7.00482,916.7,896,27.3133,1,53,222.944,317.518,12.2544,968.96,55077.1,1,328,3600,876
017,91153,1404,7.02296,919.236,899,26.666,1,63,275.588,333.989,10.3399,1285.03,56836.1,1,320,3600,896
018,2172,557,7.00021,19.3917,5,23.9603,1,48,91.1191,377.774,22.7708,1702.78,73917.6,1,332,3600,-1
018,4158,486,6.74934,45.4017,24,27.276,1,54,168.098,318.211,23.5747,1139.61,56670.6,1,298,3600,5
