rep,Generation,phylogenetic_diversity,diversity,ave_depth,mrca_depth,mean_pairwise_distance,min_pairwise_distance,max_pairwise_distance,variance_pairwise_distance,mean_evolutionary_distinctiveness,min_evolutionary_distinctiveness,max_evolutionary_distinctiveness,variance_evolutionary_distinctiveness,num_roots,num_active_taxa,num_total_orgs,prev_mrca_depth
048,4634,842,7.53629,160.284,83,83.9728,1,168,3604.92,95.5807,19.2339,320.692,1794.65,1,398,3600,-1
048,6331,913,7.55155,221.709,155,76.2291,1,142,3291.75,98.083,10.4756,363.362,3148.32,1,431,3600,83
048,8026,919,7.58135,280.923,240,48.8558,1,89,632.664,90.9241,10.159,325.613,2378.92,1,392,3600,155
048,8395,1003,7.67578,294.146,256,46.2698,1,85,554.96,87.7543,9.52116,419.246,2105.22,1,456,3600,240
048,8533,938,7.49582,297.984,268,40.1342,1,70,449.765,102.359,7.0339,348.193,2901.1,1,397,3600,256
048,9151,1006,7.68053,321.779,281,54.3256,1,95,1021.92,85.7458,9.00237,386.988,2336.59,1,441,3600,268
048,12875,1140,7.6362,452.806,384,93.5423,1,146,2807.48,98.0903,19.8395,317.407,2107.77,1,382,3600,281
048,15603,1319,7.57767,547.782,394,172.045,1,318,18967.8,101.782,26.222,407.608,1983.07,1,424,3600,384
048,17050,1309,7.44033,604.082,537,81.35,1,145,3011.52,96.7937,14.7005,559.827,4107.19,1,408,3600,394
048,18423,1292,7.46024,655.745,614,54.2825,1,93,1041.21,91.3832,12.607,580.319,3349.1,1,411,3600,537
048,19122,1336,7.61591,680.153,653,40.701,1,65,304.126,92.7449,9.86659,583.958,2937.21,1,412,3600,614
048,20148,1378,7.5426,718.449,660,64.3301,1,129,2020.35,92.3271,12.7416,310.653,2270.24,1,397,3600,653
048,21260,1442,7.51641,764.486,700,63.5549,1,134,1746.26,101.231,11.6429,332.522,2470.26,1,387,3600,660
048,21484,1454,7.60006,772.231,735,49.4756,1,86,730.045,104.263,9.75197,849.134,4267.12,1,421,3600,700
048,25250,1546,7.68743,900.934,855,47.2403,1,103,867.434,89.3444,9.42506,264.919,2399.95,1,433,3600,735
048,25592,1557,7.56259,912.551,880,44.1931,1,77,538.47,93.107,9.76275,275.714,2391.94,1,424,3600,855
048,26904,1672,7.67709,960.952,914,61.383,1,109,1237.96,94.281,12.8284,400.968,2539.04,1,426,3600,880
048,28150,1678,7.63773,1006.42,939,35.4481,1,135,273.671,94.084,13.6196,2056,11084.7,1,418,3600,914
048,28155,1614,7.5874,1006.59,983,35.1033,1,58,231.751,89.3697,10.8227,290.068,1713.15,1,406,3600,939
048,29028,1659,7.57131,1038.74,1002,48.6493,1,82,602.167,84.561,11.2643,317.547,2046.51,1,412,3600,983
048,37338,1988,7.23833,1121.2,1029,122.43,1,215,5171.75,347.787,76.4021,1897.13,51871.6,1,403,3600,1002
048,52749,2033,7.24081,1213.74,1099,125.863,1,268,8188.45,396.279,112.736,1237.6,28184.3,1,383,3600,1029
048,87778,2231,7.33817,1447,1343,125.371,1,227,6977.33,439.126,107.949,1831.86,61268.2,1,389,3600,1099
049,2549,751,7.68094,86.8256,42,54.2095,1,101,1010.81,90.1874,11.4177,291.817,1793.27,1,419,3600,-1
049,3007,796,7.90723,99.5217,64,52.3975,1,84,572.024,92.3868,13.2512,421.231,2479.19,1,447,3600,42
049,6342,914,7.57018,210.426,171,55.2128,1,88,674.703,97.2543,10.1609,384.333,2316.34,1,412,3600,64
049,6810,899,7.51137,225.414,184,55.1547,1,91,729.608,99.7444,12.2249,377.48,2660.51,1,413,3600,171
049,7077,849,7.582,235.28,198,45.5221,1,84,824.369,92.1398,11.3112,379.927,2860.43,1,412,3600,184
049,9140,901,7.65783,306.028,275,42.3496,1,70,473.594,82.9306,10.2371,387.329,1733.01,1,406,3600,198
049,9390,928,7.5521,316.167,278,49.0284,1,93,882.39,92.9502,10.0309,718.744,3713.46,1,382,3600,275
049,10263,1028,7.70186,349.332,318,46.7679,1,72,461.818,89.3691,11.7062,531.31,2696.63,1,433,3600,278
049,10687,997,7.35152,363.995,319,57.8253,1,103,1147.27,97.8484,12.5963,978.795,4040.49,1,389,3600,318
049,11863,1153,7.71625,403.532,344,83.6553,1,131,1854.94,97.9291,19.5298,271.438,1900.21,1,420,3600,319
049,12811,1067,7.54412,436.752,398,52.2897,1,93,740.131,99.7231,17.0468,634.362,3733.42,1,379,3600,344
049,16669,1239,7.63118,568.169,486,94.2299,1,174,5034.04,98.1788,16.4352,322.983,2413.09,1,409,3600,398
049,18835,1253,7.66738,646.343,590,41.6504,1,114,916.505,97.1844,8.18424,684.031,3328.87,1,399,3600,486
049,19039,1318,7.70745,654.272,623,42.5988,1,72,320.249,89.0921,9.9646,451.854,3082.83,1,429,3600,590
049,19469,1364,7.60902,669.408,633,57.9569,1,84,619.332,97.2238,14.1465,548.537,3059.11,1,410,3600,623
049,21105,1389,7.53993,731.272,684,55.4614,1,103,818.188,90.9132,16.8287,278.911,1960.92,1,399,3600,633
049,21694,1465,7.89774,754.405,696,71.2214,1,126,1820.78,86.1612,11.4117,268.776,1731.46,1,447,3600,684
049,22374,1511,7.73501,777.363,731,64.7052,1,101,1059.53,99.1482,16.097,596.527,4071.23,1,421,3600,696
049,24956,1586,7.57989,863.633,805,84.0739,1,127,1678.22,102.93,18.0318,333.482,2509.96,1,396,3600,731
049,26326,1638,7.19537,911.707,815,117.439,1,205,6945.7,109.743,19.4121,278.583,2338.86,1,401,3600,805
049,28718,1616,7.56699,996.201,964,42.8819,1,76,547.694,83.4776,7.37973,323.155,1996.53,1,422,3600,815
049,31237,1772,7.42649,1053.08,1010,62.1094,1,102,1009.4,270.485,18.8038,903.235,37743.1,1,419,3600,964
049,74094,2114,7.45557,1304.34,1233,65.6352,1,166,1385.39,369.127,66.2209,1067.66,47829.1,1,426,3600,1010
049,74731,1992,7.06075,1308.01,1267,63.0951,1,110,745.946,374.9,64.4977,1639.21,48372.8,1,352,3600,1233
049,83087,2123,7.20949,1367.09,1281,102.744,1,187,3883.88,376.067,73.7935,1119.49,23263.8,1,371,3600,1267
050,1851,685,7.60474,61.0336,10,67.3549,1,111,1617.19,96.8892,13.0871,548.764,3074.51,1,398,3600,-1
050,2511,781,7.62488,84.4344,21,74.2872,1,137,2096.59,93.8744,12.4434,383.861,2137.91,1,419,3600,10
050,2842,793,7.56735,95.8603,51,57.9036,1,99,1059.12,92.5678,9.83048,365.803,2534.95,1,422,3600,21
050,4726,875,7.60812,163.818,75,105.448,1,191,5927.28,106.457,20.3184,427.604,3114.48,1,403,3600,51
050,5355,818,7.46776,192.475,162,43.095,1,75,385.273,89.8521,8.99696,492.124,2933.2,1,406,3600,75
050,5981,896,7.79605,217.485,192,38.5008,1,62,290.12,89.5658,9.30344,353.01,2116.26,1,427,3600,162
050,8107,940,7.63893,293.321,266,42.9085,1,67,318.486,85.0887,10.5929,341.415,1882.88,1,424,3600,192
050,10708,1027,7.57154,384.188,287,75.4922,1,202,5618.79,90.9632,12.0877,246.17,1689.3,1,403,3600,266
050,11498,1048,7.55613,412.208,364,63.2427,1,109,1136.7,94.0387,14.2318,356.461,2379.9,1,402,3600,287
050,12922,1126,7.71445,463.159,415,54.3229,1,110,1303.82,94.2991,10.3011,277.523,2072.52,1,412,3600,364
050,13858,1111,7.47286,502.047,479,36.6018,1,59,211.546,87.4963,10.8201,336.675,1981.47,1,400,3600,415
050,16487,1206,7.37359,595.319,565,43.1973,1,73,402.588,100.376,13.5841,466.616,3359.74,1,371,3600,479
050,17393,1247,7.42653,630.69,595,50.2189,1,85,641.912,94.6153,10.1982,372.052,2695.24,1,406,3600,565
050,18380,1337,7.69626,669.911,644,41.3315,1,60,294.815,91.1855,9.49168,357.233,2159.75,1,431,3600,595
050,22591,1444,7.47855,811.872,765,54.3263,1,101,1068.32,101.203,13.128,386.764,2657.93,1,406,3600,644
050,22937,1485,7.83712,824.85,788,50.2377,1,90,733.746,88.2341,11.6092,304.485,2396.01,1,428,3600,765
050,24688,1493,7.36187,884.145,842,46.0863,1,93,704.17,95.4927,14.6148,285.516,2409.09,1,381,3600,788
050,24917,1539,7.60159,893.044,856,49.1146,1,84,665.526,86.7921,10.8254,497.22,2487.3,1,415,3600,842
050,27890,1615,7.48063,987.775,939,58.924,1,106,1021.73,92.044,12.8405,240.065,1926.63,1,420,3600,856
050,29041,1695,7.72288,1030.62,978,66.7635,1,116,1813.86,93.8528,10.2454,300.765,2273.05,1,418,3600,939
050,38653,1729,7.30597,1115.61,1091,36.0161,1,82,305.816,333.946,40.8453,1426.01,50532.8,1,380,3600,978
050,46445,2049,7.50792,1167.27,1092,98.0481,1,175,3327.01,360.812,73.7586,1937.84,55662.4,1,400,3600,1091
050,71845,2198,7.49493,1328.92,1237,118.082,1,210,5216.65,420.41,111.062,1352.03,51621.4,1,416,3600,1092
050,99453,2289,7.24674,1497.65,1409,119.306,1,205,4803.65,395.253,123.45,1302.09,40932.5,1,364,3600,1237
