rep,Generation,phylogenetic_diversity,diversity,ave_depth,mrca_depth,mean_pairwise_distance,min_pairwise_distance,max_pairwise_distance,variance_pairwise_distance,mean_evolutionary_distinctiveness,min_evolutionary_distinctiveness,max_evolutionary_distinctiveness,variance_evolutionary_distinctiveness,num_roots,num_active_taxa,num_total_orgs
030,10800,4406,8.83285,198.382,-1,139.53,1,253,6268.21,-1,-1,-1,0,7,649,3600
030,10900,4448,8.85644,200.404,-1,143.439,1,254,6176.78,-1,-1,-1,0,7,650,3600
030,11000,4482,8.90652,202.308,-1,141.947,1,257,6687.63,-1,-1,-1,0,7,669,3600
030,11100,4470,8.92246,204.083,-1,148.711,1,260,6989.9,-1,-1,-1,0,7,674,3600
030,11200,4550,8.86984,206.197,-1,147.177,1,264,7084.26,-1,-1,-1,0,7,643,3600
030,11300,4583,8.88321,208.001,-1,149.814,1,266,7371.15,-1,-1,-1,0,7,667,3600
030,11400,4566,8.83219,209.588,-1,151.547,1,273,7417.97,-1,-1,-1,0,7,634,3600
030,11500,4684,8.85576,211.277,-1,150.146,1,274,7456.07,-1,-1,-1,0,7,636,3600
030,11600,4427,8.87378,213.226,-1,152.614,1,280,7622.2,-1,-1,-1,0,6,656,3600
030,11700,4435,8.86979,214.963,-1,153.775,1,280,7855.25,-1,-1,-1,0,6,641,3600
030,11800,4465,8.81476,216.9,-1,158.651,1,285,8112.56,-1,-1,-1,0,6,629,3600
030,11900,4532,8.87027,218.622,-1,156.833,1,288,8629.07,-1,-1,-1,0,6,650,3600
030,12000,4702,8.86283,220.455,-1,164.198,1,294,8693.38,-1,-1,-1,0,6,645,3600
030,12100,4692,8.8357,222.259,-1,165.364,1,298,8930.02,-1,-1,-1,0,6,663,3600
030,12200,4792,8.93845,224.292,-1,168.597,1,303,9428.12,-1,-1,-1,0,6,665,3600
030,12300,4634,8.89815,226.05,-1,165.593,1,305,9957.01,-1,-1,-1,0,6,663,3600
030,12400,4601,8.7814,227.49,-1,170.357,1,309,10376.1,-1,-1,-1,0,6,610,3600
030,12500,4600,8.95102,229.17,-1,167.5,1,311,11100.2,-1,-1,-1,0,6,677,3600
030,12600,4521,8.88819,231.25,-1,165.736,1,315,11809.2,-1,-1,-1,0,6,652,3600
030,12700,4471,8.88747,233.046,-1,165.065,1,319,11555,-1,-1,-1,0,6,669,3600
030,12800,4566,8.8502,234.916,-1,162.668,1,322,11668.9,-1,-1,-1,0,6,634,3600
030,12900,4603,8.9285,236.868,-1,169.758,1,324,11569.9,-1,-1,-1,0,6,666,3600
030,13000,4660,8.8723,238.614,-1,165.484,1,329,12163,-1,-1,-1,0,6,652,3600
030,13100,4780,8.93072,240.643,-1,164.859,1,331,12112.3,-1,-1,-1,0,6,656,3600
030,13200,4678,8.89729,242.723,-1,162.426,1,336,12440.3,-1,-1,-1,0,6,654,3600
030,13300,4535,8.8654,244.541,-1,166.414,1,337,12361.4,-1,-1,-1,0,6,637,3600
030,13400,4448,8.84942,246.451,-1,168.3,1,341,13452.3,-1,-1,-1,0,6,638,3600
030,13500,4543,8.86559,248.259,-1,162.468,1,347,13505,-1,-1,-1,0,6,636,3600
030,13600,4642,8.89169,249.908,-1,164.349,1,352,13837,-1,-1,-1,0,6,657,3600
030,13700,4641,8.9382,251.661,-1,169.412,1,356,14359.3,-1,-1,-1,0,6,675,3600
030,13800,4696,8.99066,253.375,-1,169.672,1,360,15148.1,-1,-1,-1,0,6,700,3600
030,13900,4716,8.88617,255.606,-1,174.056,1,365,15666.7,-1,-1,-1,0,6,651,3600
030,14000,4612,8.85325,257.501,-1,172.701,1,366,15704.7,-1,-1,-1,0,6,630,3600
030,14100,4631,8.87406,259.131,-1,178.259,1,371,16678.3,-1,-1,-1,0,6,653,3600
030,14200,4761,8.90057,260.797,-1,181.023,1,376,16148.2,-1,-1,-1,0,6,660,3600
030,14300,4846,8.87026,262.465,-1,181.28,1,382,16272.8,-1,-1,-1,0,6,646,3600
030,14400,4896,8.91763,263.985,-1,185.878,1,383,16221.9,-1,-1,-1,0,6,671,3600
030,14500,4924,8.93869,265.839,-1,186.342,1,387,17340.5,-1,-1,-1,0,6,673,3600
030,14600,5039,8.90749,267.869,-1,185.693,1,391,17099,-1,-1,-1,0,6,669,3600
030,14700,4984,8.88381,269.518,-1,187.022,1,396,16894.1,-1,-1,-1,0,6,654,3600
030,14800,5070,8.8996,271.164,-1,192.105,1,401,17546,-1,-1,-1,0,6,666,3600
030,14900,5164,8.89384,272.999,-1,197.672,1,402,16989.5,-1,-1,-1,0,6,656,3600
030,15000,5189,8.84678,275.012,-1,196.393,1,405,17228,-1,-1,-1,0,6,637,3600
030,15100,5263,8.75142,276.921,-1,196.253,1,409,16947,-1,-1,-1,0,6,597,3600
030,15200,5140,8.83167,278.863,-1,203.288,1,411,17523.3,-1,-1,-1,0,6,636,3600
030,15300,5240,8.85738,280.968,-1,210.103,1,414,17612.3,-1,-1,-1,0,6,647,3600
030,15400,5144,8.81466,282.633,-1,208.987,1,420,17731.2,-1,-1,-1,0,6,621,3600
030,15500,5353,8.99834,284.464,-1,208.69,1,424,17826.9,-1,-1,-1,0,6,698,3600
030,15600,5294,8.93984,286.38,-1,219.265,1,428,18661.3,-1,-1,-1,0,6,664,3600
030,15700,5235,8.88426,288.216,-1,210.644,1,429,18778.7,-1,-1,-1,0,6,664,3600
030,15800,5194,8.8498,290.064,-1,217.396,1,435,18491.6,-1,-1,-1,0,6,636,3600
030,15900,5308,8.94865,291.858,-1,217.386,1,435,19548,-1,-1,-1,0,6,679,3600
030,16000,5290,8.87708,293.432,-1,219.524,1,440,19645.5,-1,-1,-1,0,6,637,3600
030,16100,5357,8.92563,295.259,-1,226.373,1,445,19883.1,-1,-1,-1,0,6,655,3600
030,16200,5430,8.90885,296.993,-1,224.396,1,452,20310.2,-1,-1,-1,0,6,660,3600
030,16300,5492,8.89792,298.762,-1,232.883,1,457,21134.6,-1,-1,-1,0,6,663,3600
030,16400,5485,8.82393,300.565,-1,234.126,1,458,20740.6,-1,-1,-1,0,6,651,3600
030,16500,5402,8.86296,302.714,-1,234.831,1,461,20423.5,-1,-1,-1,0,6,659,3600
030,16600,5389,8.87875,304.964,-1,234.59,1,466,20842.6,-1,-1,-1,0,6,638,3600
030,16700,5438,8.8272,307.441,-1,235.237,1,471,21705,-1,-1,-1,0,6,622,3600
030,16800,5429,8.8188,309.376,-1,237.582,1,473,21644.7,-1,-1,-1,0,6,631,3600
030,16900,5501,8.83209,311.216,-1,246.063,1,475,22030.9,-1,-1,-1,0,6,628,3600
030,17000,5598,8.91235,313.139,-1,248.061,1,478,21915.2,-1,-1,-1,0,6,656,3600
030,17100,5202,8.77521,314.841,-1,252.035,1,483,22858.6,-1,-1,-1,0,5,625,3600
030,17200,5336,8.8379,316.308,-1,252.081,1,485,23453.3,-1,-1,-1,0,5,641,3600
030,17300,5322,8.83645,317.745,-1,256.907,1,488,24407.6,-1,-1,-1,0,5,635,3600
030,17400,5168,8.87408,319.788,-1,249.31,1,495,24431.8,-1,-1,-1,0,5,646,3600
030,17500,5242,8.84799,321.783,-1,258.509,1,496,25761.9,-1,-1,-1,0,5,627,3600
030,17600,5339,8.89427,324.057,-1,260.323,1,501,24929.8,-1,-1,-1,0,5,658,3600
030,17700,5274,8.82114,326.278,-1,264.784,1,504,26169.8,-1,-1,-1,0,5,632,3600
030,17800,5151,8.86844,328.5,-1,262.625,1,508,27296.3,-1,-1,-1,0,5,658,3600
030,17900,4979,8.89235,330.562,-1,261.153,1,512,27290.5,-1,-1,-1,0,5,662,3600
030,18000,5045,8.88404,332.471,-1,266.51,1,516,27590.3,-1,-1,-1,0,5,649,3600
030,18100,5050,8.87982,334.504,-1,267.671,1,521,28009,-1,-1,-1,0,5,634,3600
030,18200,5207,8.85026,336.37,-1,262.865,1,524,28719,-1,-1,-1,0,5,645,3600
030,18300,5158,8.89548,338.684,-1,272.55,1,523,28567.2,-1,-1,-1,0,5,668,3600
030,18400,5153,8.83825,340.353,-1,279.08,1,529,28586.2,-1,-1,-1,0,5,643,3600
030,18500,5157,8.85601,342.276,-1,269.873,1,530,28121.4,-1,-1,-1,0,5,629,3600
030,18600,5229,8.86805,344.046,-1,265.095,1,535,29986.7,-1,-1,-1,0,5,652,3600
030,18700,5363,8.95829,345.974,-1,269.718,1,541,30442.3,-1,-1,-1,0,5,679,3600
030,18800,5407,8.84972,347.53,-1,278.562,1,544,29519.4,-1,-1,-1,0,5,660,3600
030,18900,5013,8.94749,349.368,-1,277.967,1,544,30685.9,-1,-1,-1,0,4,674,3600
030,19000,5122,8.86895,351.205,-1,269.66,1,547,29776.5,-1,-1,-1,0,4,657,3600
030,19100,5193,8.85558,353.067,-1,267.562,1,552,29482.1,-1,-1,-1,0,4,635,3600
030,19200,5189,8.74929,354.556,-1,284.352,1,555,30909.8,-1,-1,-1,0,4,604,3600
030,19300,5191,8.8851,356.329,-1,276.126,1,561,29915.8,-1,-1,-1,0,4,648,3600
030,19400,5240,8.8387,358.277,-1,283.875,1,562,31715.6,-1,-1,-1,0,4,644,3600
030,19500,5277,8.86179,360.243,-1,282.958,1,569,32691.2,-1,-1,-1,0,4,641,3600
030,19600,5258,8.86645,362.144,-1,273.572,1,570,31784.1,-1,-1,-1,0,4,641,3600
030,19700,4928,8.89535,364.279,-1,283.601,1,577,31709.1,-1,-1,-1,0,3,659,3600
030,19800,4850,8.77023,365.957,-1,283.203,1,581,32678.3,-1,-1,-1,0,3,600,3600
030,19900,4930,8.88257,367.598,-1,286.713,1,582,33017.6,-1,-1,-1,0,3,659,3600
030,20000,4916,8.85149,369.251,-1,289.341,1,589,33503.7,-1,-1,-1,0,3,637,3600
030,20100,4898,8.84625,370.775,-1,279.78,1,589,33722.7,-1,-1,-1,0,3,652,3600
030,20200,5000,8.87588,372.646,-1,291.751,1,591,34150.3,-1,-1,-1,0,3,644,3600
030,20300,5112,8.85987,375.101,-1,294.455,1,596,34245.7,-1,-1,-1,0,3,641,3600
030,20400,5149,8.93487,376.908,-1,289.239,1,597,34715.8,-1,-1,-1,0,3,676,3600
030,20500,5105,8.7991,378.751,-1,292.359,1,599,34027.2,-1,-1,-1,0,3,614,3600
030,20600,5181,8.89376,380.21,-1,294.822,1,601,34829.1,-1,-1,-1,0,3,662,3600
030,20700,5221,8.83435,381.95,-1,289.934,1,605,33877.2,-1,-1,-1,0,3,638,3600
030,20800,5323,8.96605,383.854,-1,293.619,1,607,35339.1,-1,-1,-1,0,3,674,3600
030,20900,5321,8.90905,385.695,-1,289.118,1,611,35351.9,-1,-1,-1,0,3,651,3600
030,21000,5180,8.83588,387.466,-1,287.39,1,615,35738.5,-1,-1,-1,0,3,633,3600
030,21100,5299,8.98201,388.902,-1,301.583,1,620,37621.7,-1,-1,-1,0,3,690,3600
030,21200,5345,8.9544,390.871,-1,296.321,1,622,37154.4,-1,-1,-1,0,3,667,3600
030,21300,5351,8.833,392.679,-1,293.154,1,626,35600.8,-1,-1,-1,0,3,638,3600
030,21400,5227,8.90392,394.338,-1,293.825,1,631,36194.6,-1,-1,-1,0,3,658,3600
030,21500,5262,8.84841,395.678,-1,291.858,1,634,35354.6,-1,-1,-1,0,3,637,3600
030,21600,5100,8.86134,397.329,-1,309.687,1,589,36865.4,-1,-1,-1,0,3,646,3600
030,21700,5193,8.94758,399.322,-1,304.919,1,593,36006.3,-1,-1,-1,0,3,676,3600
030,21800,5148,8.89874,401.587,-1,314.666,1,595,37820,-1,-1,-1,0,3,652,3600
030,21900,5217,8.9335,403.346,-1,311.621,1,600,36739.2,-1,-1,-1,0,3,663,3600
030,22000,5347,8.91304,405.428,-1,308.799,1,605,37512.6,-1,-1,-1,0,3,672,3600
030,22100,5291,8.79451,407.308,-1,318.37,1,606,38450.7,-1,-1,-1,0,3,632,3600
030,22200,5235,8.89995,409.215,-1,313.586,1,610,38234.5,-1,-1,-1,0,3,651,3600
030,22300,5231,8.85331,411.231,-1,311.329,1,615,39246.8,-1,-1,-1,0,3,635,3600
030,22400,5329,8.85878,412.941,-1,320.711,1,620,39141.8,-1,-1,-1,0,3,634,3600
030,22500,5308,8.8913,414.99,-1,333.847,1,622,41204.1,-1,-1,-1,0,3,644,3600
030,22600,5340,8.87402,416.644,-1,336.594,1,627,42564.8,-1,-1,-1,0,3,644,3600
030,22700,5279,8.92403,418.264,-1,334.601,1,633,42133.2,-1,-1,-1,0,3,669,3600
030,22800,5279,8.86937,420.063,-1,329.34,1,635,40873,-1,-1,-1,0,3,642,3600
030,22900,5377,8.95754,421.851,-1,333.568,1,636,43161.2,-1,-1,-1,0,3,692,3600
030,23000,5275,8.85384,423.477,-1,325.242,1,641,43507.7,-1,-1,-1,0,3,642,3600
030,23100,5309,8.88296,425.131,-1,336.677,1,642,44242.1,-1,-1,-1,0,3,643,3600
030,23200,5287,8.8035,427.115,-1,319.443,1,649,44195.7,-1,-1,-1,0,3,619,3600
030,23300,5335,8.91269,428.956,-1,336.362,1,652,47215.2,-1,-1,-1,0,3,670,3600
030,23400,5277,8.83928,430.652,-1,320.95,1,654,43917.9,-1,-1,-1,0,3,635,3600
030,23500,5314,8.94917,432.332,-1,326.113,1,656,44631.1,-1,-1,-1,0,3,674,3600
030,23600,5499,8.98846,434.325,-1,332.83,1,660,47102.4,-1,-1,-1,0,3,687,3600
030,23700,5480,8.80566,435.983,-1,319.325,1,663,46019.3,-1,-1,-1,0,3,622,3600
030,23800,5520,8.8956,437.796,-1,327.382,1,664,48242.6,-1,-1,-1,0,3,661,3600
030,23900,5570,8.93005,439.666,-1,322.05,1,667,46773.4,-1,-1,-1,0,3,671,3600
030,24000,5376,8.95683,441.826,-1,317.307,1,670,47373.3,-1,-1,-1,0,3,678,3600
030,24100,5412,8.9027,443.988,-1,320.501,1,671,49529.2,-1,-1,-1,0,3,665,3600
030,24200,5264,8.87763,446.164,-1,324.813,1,675,50697.7,-1,-1,-1,0,3,658,3600
030,24300,5390,8.99417,448.133,-1,322.602,1,680,51469.9,-1,-1,-1,0,3,691,3600
030,24400,5379,8.86859,449.947,-1,321.066,1,684,51257.9,-1,-1,-1,0,3,644,3600
030,24500,5213,8.74337,451.686,-1,333.345,1,688,53745.3,-1,-1,-1,0,3,623,3600
030,24600,5190,8.94768,453.153,-1,332.331,1,690,56000.5,-1,-1,-1,0,3,675,3600
030,24700,5294,8.88868,454.837,-1,334.096,1,692,57068.2,-1,-1,-1,0,3,653,3600
030,24800,5293,8.7964,456.498,-1,329.357,1,697,55039.8,-1,-1,-1,0,3,624,3600
030,24900,5251,8.85429,457.878,-1,335.929,1,699,56614.7,-1,-1,-1,0,3,642,3600
030,25000,5378,8.94404,459.49,-1,350.221,1,703,58347.9,-1,-1,-1,0,3,675,3600
030,25100,5518,8.87753,460.958,-1,356.369,1,706,60837.1,-1,-1,-1,0,3,646,3600
030,25200,5607,8.89458,462.695,-1,353.998,1,712,59907.7,-1,-1,-1,0,3,659,3600
030,25300,5531,8.88037,464.467,-1,361.415,1,715,63484.5,-1,-1,-1,0,3,661,3600
030,25400,5538,8.87567,466.468,-1,358.849,1,722,61469.9,-1,-1,-1,0,3,651,3600
030,25500,5614,8.90794,468.27,-1,359.925,1,724,63880.4,-1,-1,-1,0,3,666,3600
030,25600,5690,8.90044,469.785,-1,364.076,1,730,63744.8,-1,-1,-1,0,3,654,3600
030,25700,5634,8.88014,471.436,-1,364.127,1,734,63405.2,-1,-1,-1,0,3,656,3600
030,25800,5720,8.90241,472.986,-1,367.103,1,738,65113.4,-1,-1,-1,0,3,655,3600
030,25900,5873,8.94114,474.91,-1,377.553,1,737,66784.6,-1,-1,-1,0,3,667,3600
030,26000,5805,8.81865,476.587,-1,376.688,1,740,67142.1,-1,-1,-1,0,3,623,3600
030,26100,5657,8.89024,478.806,-1,392.909,1,745,70634.7,-1,-1,-1,0,3,640,3600
030,26200,5815,8.86365,480.43,-1,382.624,1,749,68890.3,-1,-1,-1,0,3,636,3600
030,26300,5922,8.8959,482.268,-1,387.653,1,754,66519.9,-1,-1,-1,0,3,648,3600
030,26400,6025,8.9132,484.299,-1,398.127,1,756,67213.5,-1,-1,-1,0,3,676,3600
030,26500,6061,8.88582,485.719,-1,396.291,1,757,66413,-1,-1,-1,0,3,648,3600
030,26600,6018,8.86761,487.56,-1,399.706,1,764,68150.7,-1,-1,-1,0,3,656,3600
030,26700,5958,8.80822,489.301,-1,416.271,1,765,72696.7,-1,-1,-1,0,3,607,3600
030,26800,6141,8.91951,491.183,-1,392.484,1,766,66807.3,-1,-1,-1,0,3,661,3600
030,26900,5894,8.84067,493.239,-1,407.931,1,768,68065.5,-1,-1,-1,0,3,645,3600
030,27000,5873,8.88647,494.843,-1,402.092,1,770,69144.2,-1,-1,-1,0,3,647,3600
030,27100,5981,8.85959,496.354,-1,417.487,1,768,72271.2,-1,-1,-1,0,3,642,3600
030,27200,6049,8.866,498.25,-1,402.539,1,771,67382.6,-1,-1,-1,0,3,673,3600
030,27300,6167,8.98654,500.554,-1,403.888,1,775,69028,-1,-1,-1,0,3,683,3600
030,27400,6254,8.90424,502.347,-1,412.531,1,782,72308.6,-1,-1,-1,0,3,656,3600
030,27500,6220,8.82646,504.314,-1,405.895,1,785,73661.2,-1,-1,-1,0,3,635,3600
030,27600,6311,8.92866,505.909,-1,416.399,1,787,75549.8,-1,-1,-1,0,3,661,3600
030,27700,6135,8.91994,507.924,-1,425.583,1,793,74246.3,-1,-1,-1,0,3,676,3600
030,27800,6165,8.94406,509.954,-1,423.086,1,795,75466.3,-1,-1,-1,0,3,666,3600
030,27900,6098,8.89613,511.614,-1,431.153,1,801,78304.5,-1,-1,-1,0,3,666,3600
030,28000,6133,8.90372,513.645,-1,429.57,1,804,76336.3,-1,-1,-1,0,3,658,3600
030,28100,6073,8.82017,515.34,-1,422.488,1,809,77876.9,-1,-1,-1,0,3,636,3600
030,28200,6053,8.88727,517.198,-1,414.359,1,809,78199,-1,-1,-1,0,3,649,3600
030,28300,6109,8.96234,519.21,-1,420.605,1,813,79984.6,-1,-1,-1,0,3,669,3600
030,28400,6090,8.9233,521.186,-1,419.073,1,818,78273.7,-1,-1,-1,0,3,672,3600
030,28500,6022,8.97215,523.169,-1,422.379,1,821,78969.1,-1,-1,-1,0,3,675,3600
030,28600,5975,8.86808,524.681,-1,405.159,1,830,77058,-1,-1,-1,0,3,655,3600
030,28700,6069,8.85002,526.649,-1,421.552,1,831,82424.7,-1,-1,-1,0,3,646,3600
030,28800,6057,8.86802,528.525,-1,426.6,1,838,83865.7,-1,-1,-1,0,3,642,3600
030,28900,6129,8.91566,530.486,-1,422.366,1,842,84386.3,-1,-1,-1,0,3,637,3600
030,29000,6073,8.86895,532.677,-1,415.704,1,846,85627.1,-1,-1,-1,0,3,634,3600
030,29100,6070,8.89771,534.58,-1,413.594,1,848,83306.8,-1,-1,-1,0,3,663,3600
030,29200,6084,8.91388,536.433,-1,431.743,1,855,88270.4,-1,-1,-1,0,3,663,3600
030,29300,6129,8.89676,537.712,-1,425.677,1,859,90128.8,-1,-1,-1,0,3,658,3600
030,29400,6173,8.90122,539.417,-1,427.86,1,861,88530.2,-1,-1,-1,0,3,669,3600
030,29500,6166,8.83865,541.423,-1,431.779,1,864,90274.3,-1,-1,-1,0,3,636,3600
030,29600,6278,8.86538,543.327,-1,435.563,1,867,89844.8,-1,-1,-1,0,3,646,3600
030,29700,6288,8.83778,544.586,-1,425.26,1,871,90618.1,-1,-1,-1,0,3,634,3600
030,29800,6387,8.9557,546.547,-1,420.625,1,874,87901.2,-1,-1,-1,0,3,677,3600
030,29900,6398,8.89292,548.607,-1,409.889,1,875,87621.5,-1,-1,-1,0,3,652,3600
030,30000,6013,8.90904,550.768,-1,414.812,1,861,83425.9,-1,-1,-1,0,3,650,3600
030,30100,6190,8.976,552.749,-1,417.938,1,867,86843.9,-1,-1,-1,0,3,684,3600
030,30200,6255,8.87908,554.552,-1,418.574,1,868,84788,-1,-1,-1,0,3,647,3600
030,30300,6315,8.93082,556.464,-1,421.613,1,873,89597.4,-1,-1,-1,0,3,667,3600
030,30400,6351,8.89239,558.58,-1,428.562,1,877,95026.8,-1,-1,-1,0,3,642,3600
030,30500,6382,8.86081,560.229,-1,426.15,1,880,91706.1,-1,-1,-1,0,3,650,3600
030,30600,6367,8.79916,561.999,-1,436.57,1,880,94224.9,-1,-1,-1,0,3,622,3600
030,30700,6444,8.83532,563.873,-1,431.476,1,887,94509.8,-1,-1,-1,0,3,638,3600
030,30800,6460,8.83279,565.461,-1,421.377,1,890,93997.2,-1,-1,-1,0,3,640,3600
030,30900,6536,8.94856,566.837,-1,434.344,1,896,98540.1,-1,-1,-1,0,3,667,3600
030,31000,6475,8.84165,568.969,-1,436.23,1,899,99203.3,-1,-1,-1,0,3,624,3600
030,31100,6397,8.88638,570.73,-1,423.27,1,901,97521.4,-1,-1,-1,0,3,673,3600
030,31200,6449,8.95761,572.596,-1,432.613,1,903,99297.5,-1,-1,-1,0,3,683,3600
030,31300,6555,8.93213,574.248,-1,430.126,1,905,100360,-1,-1,-1,0,3,686,3600
030,31400,6624,8.82564,576.028,-1,431.819,1,911,100810,-1,-1,-1,0,3,638,3600
030,31500,6623,8.82173,577.462,-1,432.554,1,911,103613,-1,-1,-1,0,3,629,3600
030,31600,6356,8.81829,579.211,-1,434.997,1,916,108355,-1,-1,-1,0,3,631,3600
030,31700,6524,8.95838,580.766,-1,433.895,1,920,107181,-1,-1,-1,0,3,682,3600
030,31800,6396,8.92487,582.651,-1,426.464,1,927,109573,-1,-1,-1,0,3,649,3600
030,31900,6528,8.87236,584.484,-1,421.13,1,929,106338,-1,-1,-1,0,3,663,3600
030,32000,6421,8.87516,586.013,-1,429,1,935,112651,-1,-1,-1,0,3,640,3600
030,32100,6487,8.88089,588.064,-1,432.222,1,936,108869,-1,-1,-1,0,3,665,3600
030,32200,6254,8.85479,589.915,-1,432.822,1,942,112855,-1,-1,-1,0,3,639,3600
030,32300,6306,8.89612,591.591,-1,430.749,1,949,107435,-1,-1,-1,0,3,658,3600
030,32400,6430,8.93721,593.158,-1,443.066,1,957,112866,-1,-1,-1,0,3,680,3600
030,32500,6369,8.87405,594.693,-1,450.859,1,960,116085,-1,-1,-1,0,3,638,3600
030,32600,6473,8.90748,596.137,-1,447.267,1,962,113494,-1,-1,-1,0,3,657,3600
030,32700,6510,8.81501,598.032,-1,455.011,1,966,120044,-1,-1,-1,0,3,638,3600
030,32800,6631,8.9904,599.648,-1,452.18,1,969,116929,-1,-1,-1,0,3,690,3600
030,32900,6581,8.80503,601.433,-1,453.103,1,972,123998,-1,-1,-1,0,3,621,3600
030,33000,6312,8.9366,603.219,-1,452.765,1,978,120125,-1,-1,-1,0,3,666,3600
030,33100,6419,8.91708,605.219,-1,460.844,1,983,121239,-1,-1,-1,0,3,664,3600
030,33200,6392,8.93283,607.219,-1,465.992,1,983,127849,-1,-1,-1,0,3,668,3600
030,33300,6443,8.93772,608.995,-1,457.649,1,987,128404,-1,-1,-1,0,3,679,3600
030,33400,6558,8.90553,610.756,-1,460.524,1,991,129656,-1,-1,-1,0,3,659,3600
030,33500,6581,8.88336,612.751,-1,464.868,1,995,134145,-1,-1,-1,0,3,644,3600
030,33600,6535,8.89389,614.627,-1,453.864,1,1000,134720,-1,-1,-1,0,3,655,3600
030,33700,6417,8.83964,616.15,-1,454.301,1,997,133579,-1,-1,-1,0,3,636,3600
030,33800,6382,8.86621,617.884,-1,463.188,1,999,141609,-1,-1,-1,0,3,652,3600
030,33900,6324,8.83079,619.933,-1,440.777,1,1004,135923,-1,-1,-1,0,3,639,3600
030,34000,6250,8.79597,621.819,-1,448.138,1,1006,136551,-1,-1,-1,0,3,644,3600
030,34100,6152,8.89647,623.744,-1,444.947,1,1011,142741,-1,-1,-1,0,3,650,3600
030,34200,6373,8.90773,625.931,-1,452.888,1,1017,139958,-1,-1,-1,0,3,658,3600
030,34300,6400,8.81058,627.676,-1,442.334,1,1019,136899,-1,-1,-1,0,3,633,3600
030,34400,6347,8.85593,629.254,-1,461.258,1,1023,147359,-1,-1,-1,0,3,650,3600
030,34500,6427,8.88593,630.913,-1,457.208,1,1026,142914,-1,-1,-1,0,3,650,3600
030,34600,6456,8.88514,632.688,-1,438.519,1,1027,138333,-1,-1,-1,0,3,650,3600
030,34700,6459,8.8146,634.148,-1,457.278,1,1028,146233,-1,-1,-1,0,3,647,3600
030,34800,6531,8.87011,636.097,-1,454.949,1,1034,147677,-1,-1,-1,0,3,647,3600
030,34900,6574,8.864,637.837,-1,455.518,1,1036,153228,-1,-1,-1,0,3,644,3600
030,35000,6662,8.86101,639.44,-1,466.673,1,1039,151751,-1,-1,-1,0,3,646,3600
030,35100,6682,8.84362,641.349,-1,462.009,1,1042,148837,-1,-1,-1,0,3,629,3600
030,35200,6683,8.95916,643.198,-1,469.031,1,1046,155080,-1,-1,-1,0,3,668,3600
030,35300,6671,8.94994,645.412,-1,492.992,1,1051,162260,-1,-1,-1,0,3,681,3600
030,35400,6682,8.86237,647.372,-1,473.77,1,1054,149621,-1,-1,-1,0,3,630,3600
030,35500,6743,8.8928,649.434,-1,490.546,1,1059,156251,-1,-1,-1,0,3,655,3600
030,35600,6762,8.90065,651.278,-1,484.824,1,1062,159555,-1,-1,-1,0,3,659,3600
030,35700,6896,8.93941,652.922,-1,476.376,1,1066,161956,-1,-1,-1,0,3,687,3600
030,35800,6851,8.79774,654.464,-1,488.934,1,1070,162704,-1,-1,-1,0,3,624,3600
030,35900,6807,8.85756,656.276,-1,492.381,1,1075,166108,-1,-1,-1,0,3,636,3600
030,36000,6936,8.84629,657.954,-1,515.409,1,1080,167195,-1,-1,-1,0,3,638,3600
030,36100,7006,8.91361,659.652,-1,504.386,1,1085,166645,-1,-1,-1,0,3,663,3600
030,36200,7020,8.83334,661.222,-1,501.265,1,1089,170918,-1,-1,-1,0,3,623,3600
030,36300,6969,8.8936,663.232,-1,506.523,1,1096,170584,-1,-1,-1,0,3,646,3600
030,36400,6969,8.76392,665.166,-1,517.406,1,1099,178933,-1,-1,-1,0,3,618,3600
030,36500,6894,8.89462,666.948,-1,507.233,1,1101,174899,-1,-1,-1,0,3,657,3600
030,36600,6845,8.84193,668.905,-1,510.043,1,1106,180380,-1,-1,-1,0,3,652,3600
030,36700,6967,8.88034,670.702,-1,524.867,1,1112,183974,-1,-1,-1,0,3,663,3600
030,36800,6654,8.87661,672.301,-1,498.426,1,1113,183814,-1,-1,-1,0,3,662,3600
030,36900,6704,8.88313,673.985,-1,495.047,1,1117,178577,-1,-1,-1,0,3,653,3600
030,37000,6689,8.90344,675.858,-1,487.038,1,1118,181371,-1,-1,-1,0,3,661,3600
030,37100,6722,8.92323,677.448,-1,491.542,1,1122,183503,-1,-1,-1,0,3,661,3600
030,37200,6828,8.88055,679.25,-1,509.129,1,1125,187807,-1,-1,-1,0,3,652,3600
030,37300,6765,8.77654,680.872,-1,495.165,1,1126,187147,-1,-1,-1,0,3,596,3600
030,37400,6899,8.85244,682.636,-1,517.423,1,1129,187586,-1,-1,-1,0,3,631,3600
030,37500,6729,8.85285,684.553,-1,515.937,1,1134,194345,-1,-1,-1,0,3,649,3600
030,37600,6826,8.85807,686.421,-1,517.279,1,1139,195126,-1,-1,-1,0,3,648,3600
030,37700,6954,8.8268,688.161,-1,520.936,1,1142,194295,-1,-1,-1,0,3,638,3600
030,37800,6926,8.89536,689.684,-1,506.994,1,1143,199464,-1,-1,-1,0,3,653,3600
030,37900,7016,8.93375,691.247,-1,484.786,1,1149,198913,-1,-1,-1,0,3,676,3600
030,38000,7092,8.92824,693.095,-1,498.949,1,1150,198464,-1,-1,-1,0,3,677,3600
030,38100,7019,8.80509,694.707,-1,504.462,1,1154,205589,-1,-1,-1,0,3,652,3600
