rep,"Generation","phylogenetic_diversity","diversity","ave_depth","mrca_depth","mean_pairwise_distance","min_pairwise_distance","max_pairwise_distance","variance_pairwise_distance","mean_evolutionary_distinctiveness","min_evolutionary_distinctiveness","max_evolutionary_distinctiveness","variance_evolutionary_distinctiveness","num_roots","num_active_taxa","num_total_orgs","prev_mrca_depth"
006,16585,304,3.38402,81.75,81,3.44468,1,9,1.69082,103.684,0,135,1352.07,1,201,3600,76
006,17291,345,2.76823,88.4694,88,3.13679,1,8,1.4809,112.389,0,149,1852.76,1,234,3600,81
006,26381,361,3.04329,119.537,119,3.27532,1,10,1.53269,108.156,0,152,2127,1,223,3600,88
006,26589,376,3.14023,124.551,124,3.20334,1,10,1.59301,104.151,0,141,1699.77,1,228,3600,119
006,29271,372,2.5987,135.404,135,2.93967,1,9,1.22804,112.15,0,138,1293,1,218,3600,124
006,30232,398,3.18894,144.694,144,3.39207,1,11,2.25732,90.8651,0,123,1232.77,1,236,3600,135
006,35741,419,2.63492,175.406,175,2.96143,1,10,1.23575,105.491,0,133,1402.01,1,217,3600,144
006,35867,427,3.18098,180.689,180,3.26574,1,11,1.80547,104.614,0,136,1430.7,1,224,3600,175
006,40639,498,4.10736,189.902,184,3.75131,1,24,4.00944,132.647,14.8664,3895,55543.8,1,263,3600,180
006,40642,490,4.057,189.913,189,3.72917,1,10,1.92527,104.179,0,143,1549.03,1,264,3600,184
006,40781,441,3.0492,194.535,194,3.06117,1,10,1.46517,114.188,0,147,1735.29,1,227,3600,189
006,41272,409,3.38639,199.747,199,3.46071,1,9,1.99366,102.479,0,136,1483.39,1,194,3600,194
006,42187,425,2.58579,208.409,208,2.90597,1,8,0.999517,107.078,0,134,1336.27,1,201,3600,199
006,44112,503,4.35504,220.178,219,4.28999,1,13,3.28934,99.9284,0,150,1997.58,1,262,3600,208
006,44238,485,2.99187,224.44,224,2.83444,1,8,0.973351,117.053,0,147,1623.85,1,241,3600,219
006,48250,499,3.09015,243.55,243,3.29015,1,11,1.95291,105.029,0,140,1707.12,1,230,3600,224
006,50232,500,3.17671,248.508,248,3.11137,1,8,1.23729,106.917,0,144,1725.54,1,234,3600,243
006,55810,499,3.4371,263.729,263,3.38757,1,9,1.5083,103.737,0,144,1675.11,1,214,3600,248
006,60845,531,2.99563,282.5,282,2.97466,1,8,1.2321,116.348,0,148,1647.06,1,224,3600,263
006,63339,534,2.45502,293.331,293,2.66779,1,9,0.862735,116.365,0,135,1006.66,1,221,3600,282
006,64253,566,4.04769,302.404,298,5.61347,1,13,8.1532,77.925,0,145,1225.79,1,244,3600,293
006,64404,596,4.39805,304.046,302,4.37518,1,12,3.5465,159.685,1.1215,236.019,4571.99,1,245,3600,298
006,66880,567,3.5238,314.672,314,3.16119,1,9,1.20027,102.316,0,132,1270.64,1,240,3600,302
006,68576,559,2.65778,321.419,321,2.90566,1,9,1.11325,105.974,0,132,1289.09,1,213,3600,314
006,68707,604,3.19317,326.596,326,3.19839,1,9,1.53368,105.284,0,139,1645.88,1,255,3600,321
006,69616,572,2.4053,333.338,333,2.82577,1,8,1.07923,113.264,0,138,1299.37,1,219,3600,326
006,72990,623,3.68929,340.865,340,3.728,1,12,2.43055,95.4041,0,133,1556.01,1,256,3600,333
006,74504,618,3.80577,347.717,347,3.33446,1,8,1.55513,112.23,0,152,1914.62,1,246,3600,340
006,75210,629,4.0699,357.739,351,4.2061,1,19,6.42659,97.861,2.68936,625,4278.74,1,243,3600,347
006,75223,639,4.25529,357.898,357,3.70841,1,12,2.1483,95.1609,0,142,1816.04,1,260,3600,351
006,77002,598,2.97259,366.56,366,3.066,1,8,1.18034,123.881,0,157,1811.27,1,205,3600,357
006,78727,599,2.75271,375.426,375,2.65465,1,7,0.75501,113.721,0,132,906.583,1,212,3600,366
006,80079,642,2.91418,388.463,388,2.92508,1,8,0.974531,111.162,0,142,1432.54,1,238,3600,375
006,87385,687,3.54476,430.774,421,3.49332,1,16,2.39476,110.005,4.05907,962,4732.8,1,238,3600,388
006,87386,676,3.51735,430.776,430,3.48891,1,10,1.6276,101.965,0,140,1701.02,1,227,3600,421
006,88194,698,2.78918,435.393,435,2.73222,1,7,0.811799,120.236,0,149,1570.74,1,245,3600,430
006,88423,700,3.99382,441.021,440,3.82566,1,10,2.14986,98.6041,0,137,1538.99,1,243,3600,435
006,90775,712,2.82592,455.49,455,3.15247,1,9,1.46928,100.303,0,132,1498.2,1,237,3600,440
006,94890,704,2.67397,476.388,476,2.6221,1,6,0.635365,122.682,0,146,1236.07,1,210,3600,455
006,96218,724,2.67702,481.485,481,2.97658,1,8,1.19189,101.874,0,125,1070.41,1,228,3600,476
007,1606,279,4.17662,15.9094,15,3.5074,1,8,1.39154,99.1225,0,131,1264.79,1,252,3600,-1
007,3228,237,2.37225,28.3972,28,2.89164,1,9,1.43807,117.988,0,143,1334.26,1,197,3600,15
007,5746,308,2.91391,39.5289,39,3.29596,1,11,2.02419,99.975,0,134,1563.37,1,244,3600,28
007,6692,314,3.19052,48.5703,48,3.10521,1,9,1.43215,101.927,0,136,1474.42,1,251,3600,39
007,7425,296,2.91365,55.4069,55,2.79226,1,8,0.885222,115.88,0,145,1460.05,1,222,3600,48
007,8111,290,3.1487,64.5883,59,3.26079,1,10,1.57888,105.084,0,540,2538.42,1,210,3600,55
007,8113,285,3.23031,64.6056,64,3.05395,1,8,1.21746,107.491,0,138,1561.75,1,205,3600,59
007,11950,294,2.54952,75.3947,75,2.73473,1,7,0.861968,110.597,0,133,1132.37,1,201,3600,64
007,17371,347,3.77327,93.4594,86,3.81597,1,14,4.93205,229.611,0,3397,376419,1,235,3600,75
007,17389,373,3.78279,93.7614,93,3.45273,1,9,1.51482,102.255,0,139,1628.6,1,252,3600,86
007,22748,389,3.94219,108.844,108,3.68607,1,12,2.48378,104.907,0,146,1870.96,1,254,3600,93
007,23641,358,2.85822,119.535,119,2.96376,1,8,1.1412,114.203,0,144,1441.1,1,222,3600,108
007,28089,401,3.47003,134.722,134,3.5401,1,11,2.19835,109.561,0,153,2170.12,1,246,3600,119
007,28579,430,4.09223,141.985,141,3.92184,1,11,2.17205,92.6164,0,135,1658.78,1,265,3600,134
007,30443,413,2.52772,154.394,154,3.04189,1,10,1.26144,109.692,0,141,1507.83,1,234,3600,141
007,30590,391,2.69674,159.405,159,2.92089,1,8,1.23998,118.415,0,153,1869.55,1,214,3600,154
007,32970,452,3.71668,174.591,161,3.18366,1,21,2.92219,110.516,5.46718,1416,8023.28,1,260,3600,159
007,32973,445,3.78166,174.636,174,3.16665,1,9,1.3398,103.241,0,139,1590.88,1,255,3600,161
007,34513,437,3.4012,183.645,183,3.28598,1,9,1.54691,102.652,0,136,1440.78,1,235,3600,174
007,38127,465,4.21419,197.053,196,3.91482,1,10,2.27257,97.9761,0,140,1606.04,1,245,3600,183
007,40336,470,3.53244,205.707,205,3.29931,1,9,1.6692,105.385,0,140,1525.91,1,241,3600,196
007,46761,498,2.37168,220.317,207,2.95817,1,37,10.2118,165.863,21.5985,5069,112076,1,236,3600,205
007,46763,448,2.22143,220.293,213,2.70185,1,17,2.01455,135.42,7.70297,1556,11069.4,1,203,3600,207
007,46765,441,2.19454,220.298,220,2.73874,1,7,0.808981,117.638,0,142,1304.45,1,200,3600,213
007,56528,540,2.92422,251.434,222,3.73428,1,57,28.7778,197.912,40.3103,9331,407536,1,233,3600,220
007,56532,495,2.94211,251.457,251,2.9884,1,8,1.08309,101.857,0,134,1433.12,1,226,3600,222
007,58431,545,3.98712,258.818,258,3.80447,1,13,2.70466,101.973,0,144,1851.61,1,257,3600,251
007,60020,468,2.52578,265.419,265,3.03717,1,8,1.23149,107.655,0,136,1434.63,1,183,3600,258
007,62063,507,2.18183,278.284,273,2.59341,1,9,0.829905,122.759,0,140.73,1048.51,1,216,3600,265
007,62065,525,2.1619,278.284,278,2.64207,1,9,0.950377,118.262,0,137,1172.05,1,230,3600,273
007,66079,518,2.38488,291.364,291,2.68829,1,9,1.03289,120.589,0,146,1528.08,1,215,3600,278
007,67865,553,3.25976,300.532,300,2.99109,1,8,1.01856,101.219,0,131,1296.8,1,236,3600,291
007,72707,650,5.81601,314.522,302,19.3499,1,39,84.8961,799.378,39.9993,3665.92,334018,1,254,3600,300
007,73179,552,3.07084,323.583,314,3.2993,1,23,3.96544,130.218,13.9238,2924,38576.1,1,211,3600,302
007,73183,556,3.09757,323.6,323,3.26845,1,10,1.82075,102.503,0,140,1542.12,1,223,3600,314
007,73525,580,3.42052,332.596,332,3.08651,1,8,1.1515,104.745,0,140,1631.41,1,232,3600,323
007,76754,587,3.21912,347.671,346,4.26293,1,12,4.0498,100.845,0.795322,131.106,1361.23,1,218,3600,332
007,81572,651,4.14455,366.784,353,4.99286,1,29,22.5154,153.963,18.4587,2756.5,92696.9,1,247,3600,346
007,81587,647,3.7654,366.703,366,3.55593,1,10,1.66996,102.112,0,147,1772.32,1,257,3600,353
007,82556,584,2.28792,371.32,371,2.70733,1,9,0.971718,107.721,0,130,1128.48,1,198,3600,366
007,82904,598,3.56905,376.719,376,3.36163,1,9,1.29267,105.549,0,147,1758.26,1,204,3600,371
007,87275,681,4.79387,404.438,403,4.50681,1,11,2.3903,104.683,0,171,2238.26,1,253,3600,376
007,88783,678,4.05388,418.872,407,4.01473,1,22,4.09206,101.738,5.57328,1293,7807.29,1,233,3600,403
007,88784,669,4.06362,418.885,418,3.82877,1,10,1.94823,92.5535,0,137,1605,1,228,3600,407
007,90125,688,2.744,427.41,427,2.7421,1,9,0.885696,111.923,0,134,1076.5,1,235,3600,418
007,90589,693,3.68919,432.702,432,3.36999,1,10,1.8398,109.519,0,143,1643.69,1,241,3600,427
007,92941,670,2.50996,443.479,443,3.11085,1,8,1.39508,111.674,0,138,1293.58,1,201,3600,432
007,94471,720,3.87609,448.473,446,4.85581,1,12,5.00952,103.457,1.06569,134.088,1211.57,1,249,3600,443
007,96600,730,3.32579,461.642,461,3.41529,1,11,1.84225,102.574,0,136,1531.92,1,247,3600,446
007,97105,711,3.14139,466.612,466,3.23896,1,8,1.48584,118.481,0,151,1547.33,1,222,3600,461
007,98448,713,2.84761,473.553,473,3.01987,1,9,1.48811,127.178,0,153,1662.1,1,215,3600,466
007,99165,687,2.63629,480.404,480,2.88202,1,8,1.04286,121.837,0,156,1894.99,1,193,3600,473
008,447,283,2.95989,9.43639,9,2.8123,1,10,1.04662,112.659,0,142,1507.92,1,251,3600,-1
008,4046,270,3.00393,18.5231,18,3.13493,1,8,1.17539,97.077,0,129,1357.22,1,227,3600,9
008,4827,287,4.23115,23.6858,22,4.32078,1,11,2.46012,107.288,1.24427,147.15,1781.11,1,238,3600,18
008,5671,260,2.63944,30.4256,23,2.98984,1,15,2.1365,117.207,0,989,4970.71,1,216,3600,22
008,5675,268,2.69436,30.4311,30,2.6931,1,7,0.817714,118.389,0,144,1350.98,1,225,3600,23
008,6278,384,5.80372,43.2117,42,3.74895,1,10,1.53592,91.5713,0,139,1513.86,1,308,3600,30
008,6889,294,3.16199,51.5442,51,3.02568,1,9,1.111,104.1,0,135,1419.36,1,222,3600,42
008,7351,357,3.8734,58.9458,58,3.92599,1,11,2.78346,109.291,0,145,1666.99,1,267,3600,51
008,7599,334,4.34901,63.9119,63,3.76972,1,9,1.72253,97.6163,0,151,1911.4,1,249,3600,58
008,8466,327,4.04911,70.8747,70,3.69631,1,10,1.80522,104.436,0,142,1639,1,233,3600,63
008,8933,340,3.0189,75.4253,75,2.92421,1,8,1.07227,108.294,0,142,1597.57,1,246,3600,70
008,11275,366,3.50338,86.6306,86,3.26645,1,12,1.73851,110.869,0,147,1660.09,1,255,3600,75
008,11795,342,2.91458,91.5992,91,3.40547,1,10,1.97416,97.6684,0,133,1560.71,1,232,3600,86
008,12438,355,2.87351,96.5231,96,2.99492,1,11,1.44695,107.584,0,138,1565.95,1,237,3600,91
008,12562,323,2.38323,101.347,101,2.79412,1,7,0.853536,117.887,0,144,1267.02,1,204,3600,96
008,14125,415,4.74041,107.021,106,3.81012,1,10,1.66978,94.2525,0,140,1600.24,1,289,3600,101
008,16520,351,2.56191,115.421,107,3.21227,1,20,4.24094,130.148,11.8178,1294,13736.4,1,216,3600,106
008,16527,355,2.66079,115.439,115,2.98429,1,8,1.08019,115.832,0,147,1599.29,1,219,3600,107
008,24452,404,3.45368,146.683,146,3.34172,1,8,1.48631,103.072,0,137,1335.21,1,233,3600,115
008,26518,426,4.67323,156,154,4.84188,1,15,4.03664,109.029,0.946429,155.024,1806.61,1,237,3600,146
008,27275,423,3.80707,163.973,155,8.31237,1,20,38.5164,110.978,5.60504,912,9864.25,1,231,3600,154
008,27285,397,3.73153,164.004,157,8.24685,1,22,38.8776,104.372,5.53642,148.583,1702,1,214,3600,155
008,29738,426,2.73931,173.389,173,2.76327,1,8,0.921393,111.871,0,135,1256,1,228,3600,157
008,32728,399,2.44005,186.364,186,2.74391,1,7,0.830204,125.736,0,152,1477.07,1,197,3600,173
008,34341,448,2.68573,195.336,195,2.63161,1,6,0.585908,112.359,0,138,1364.11,1,235,3600,186
008,35845,438,3.06289,202.523,202,3.05393,1,7,1.0506,107.597,0,141,1562.09,1,217,3600,195
008,39162,485,3.59702,217.783,212,3.56929,1,21,3.04593,116.473,5.47303,1319,7465.56,1,242,3600,202
008,39163,489,3.51388,217.762,217,3.5479,1,11,1.98912,105.584,0,140,1576.66,1,252,3600,212
008,39522,469,2.6737,222.357,222,2.68083,1,8,0.745467,107.41,0,130,1041.16,1,227,3600,217
008,41288,465,2.92997,231.454,231,2.88582,1,8,1.09713,105.626,0,133,1356.08,1,217,3600,222
008,43311,489,2.76969,242.421,235,2.95669,1,13,1.44325,110.915,3.09292,699,2865.32,1,227,3600,231
008,43318,506,2.71279,242.433,242,2.98454,1,8,1.06766,111.552,0,141,1526.36,1,238,3600,235
008,43684,506,3.47156,247.763,247,3.5732,1,12,3.13272,111.995,0,152,2219.96,1,237,3600,242
008,43789,514,4.5855,253.395,252,4.26659,1,12,2.46689,85.4752,0,131,1363.15,1,239,3600,247
008,44362,475,3.22256,257.994,257,3.63505,1,10,1.82769,107.951,0,139,1423.86,1,206,3600,252
008,45308,541,3.45558,263.222,262,3.85944,1,11,2.14754,109.72,0,145,1544.12,1,255,3600,257
008,47857,530,3.05179,273.74,264,3.74423,1,24,6.86236,137.085,12.5187,2448,51541.6,1,216,3600,262
008,47863,511,3.09406,273.884,273,3.47028,1,11,3.65137,113.069,0,143,1805.32,1,213,3600,264
008,47972,531,3.57475,278.743,278,3.43148,1,10,1.92429,106.075,0,141,1505.09,1,230,3600,273
008,48087,508,2.78871,283.464,283,2.92319,1,8,0.995057,106.471,0,135,1393,1,215,3600,278
008,50202,517,3.25164,294.737,294,3.4879,1,8,1.41704,102.187,0,142,1469.04,1,210,3600,283
008,50503,552,4.17701,300.063,299,3.89707,1,10,2.01826,106.729,0,155,1997.56,1,233,3600,294
008,55494,561,2.30685,314.307,314,2.86713,1,10,1.17497,104.074,0,130,1308.59,1,223,3600,299
008,57571,563,3.29878,325.572,325,3.18903,1,9,1.27995,113.362,0,149,1759.8,1,223,3600,314
008,63356,690,5.85236,341.552,327,20.2895,1,41,125.411,751.287,43.5256,2317.8,369397,1,258,3600,325
008,63488,606,2.59448,356.396,356,3.01095,1,9,1.41208,115.689,0,151,1908.71,1,231,3600,327
008,63984,590,2.75024,363.443,363,2.78402,1,7,0.884204,104.136,0,127,1048.81,1,211,3600,356
008,68826,644,3.28352,380.561,380,3.16565,1,10,1.46099,109.108,0,146,1874.2,1,246,3600,363
008,70156,631,3.00262,389.513,389,3.03897,1,12,1.48951,101.599,0,130,1144.95,1,225,3600,380
008,72396,640,3.14882,400.992,400,3.54349,1,11,1.93946,104.888,0,136,1407.24,1,223,3600,389
008,72592,651,3.03523,405.519,405,3.07716,1,8,1.3518,112.477,0,140,1397.3,1,215,3600,400
008,78151,668,2.63095,418.429,411,3.29867,1,24,4.69869,154.76,19.6667,4130,151722,1,212,3600,405
008,78155,675,2.81344,418.483,418,3.11288,1,8,1.24051,99.224,0,129,1262.35,1,226,3600,411
008,78314,686,3.3855,423.569,423,3.10143,1,9,1.43433,106.369,0,138,1550.85,1,244,3600,418
008,79938,690,3.40405,434.635,434,3.3112,1,9,1.42611,114.478,0,149,1724.93,1,241,3600,423
008,80230,690,3.34653,439.743,439,3.53613,1,11,2.48997,113.056,0,150,1712.19,1,230,3600,434
008,80915,686,3.17115,446.773,446,3.30528,1,11,1.81522,117.445,0,145,1524.74,1,228,3600,439
008,82968,708,3.45416,457.683,457,3.11962,1,9,1.47414,117.382,0,147,1642.59,1,235,3600,446
008,84692,715,3.3589,463.033,462,3.97084,1,11,2.90869,108.574,0,137,1396.35,1,234,3600,457
008,86539,702,2.65334,469.405,469,2.75715,1,6,0.813935,122.14,0,151,1587.56,1,216,3600,462
008,86876,722,2.91966,474.537,474,3.14266,1,8,1.38712,108.51,0,139,1413.02,1,224,3600,469
008,90667,747,2.81126,495.494,495,3.06825,1,11,1.70959,110.873,0,142,1658.53,1,231,3600,474
008,90955,693,2.04237,500.303,500,2.54121,1,8,0.788381,111.015,0,126,725.984,1,179,3600,495
008,92824,744,3.01016,509.506,509,3.03943,1,8,1.21708,124.84,0,160,1803.88,1,217,3600,500
008,94937,743,2.85031,520.526,520,3.04772,1,8,1.29599,122.949,0,154,1685.74,1,204,3600,509
008,95379,793,3.75926,527.797,527,3.67101,1,12,2.2878,110.013,0,149,1797.49,1,233,3600,520
008,97119,816,3.26021,536.536,536,2.99457,1,8,1.06972,107.126,0,137,1380.8,1,265,3600,527
008,97452,802,3.44461,541.681,541,3.24444,1,9,1.6225,113.392,0,152,1834.83,1,242,3600,536
008,98795,790,2.49999,546.379,546,2.95007,1,9,1.17578,112.864,0,143,1468.73,1,214,3600,541
008,99018,795,3.7881,551.981,551,3.89472,1,10,2.32916,105.475,0,148,1878.31,1,223,3600,546
009,2564,255,3.4699,17.8858,17,3.47719,1,10,2.03775,117.557,0,158,1986.42,1,222,3600,-1
009,2783,302,3.33176,22.7583,22,3.50627,1,10,1.87823,112.727,0,148,1631.81,1,262,3600,17
009,4099,329,3.37703,27.6506,27,3.29958,1,11,1.7399,105.019,0,140,1628.02,1,276,3600,22
009,5740,246,2.31936,36.3439,36,2.71722,1,9,0.867914,115.43,0,141,1281,1,196,3600,27
009,12512,293,2.76982,65.445,50,3.90552,1,33,23.3315,149.62,18.7688,1637.67,40555.7,1,197,3600,36
009,12521,274,2.58367,65.4469,65,3.03109,1,8,1.18935,110.836,0,139,1399.18,1,194,3600,50
009,15101,357,5.22052,79.7817,78,4.36906,1,11,2.27473,89.1832,0,132,1354.12,1,255,3600,65
009,18352,378,3.13545,89.5733,79,6.61027,1,37,67.9785,213.525,16.2452,2640.39,161530,1,223,3600,78
009,18377,384,3.13688,89.6036,89,3.34523,1,10,1.80123,109.677,0,143,1606.13,1,265,3600,79
009,20717,392,3.76904,100.771,100,3.62357,1,11,2.07642,105.118,0,148,1823.83,1,264,3600,89
009,22140,374,2.88389,107.471,107,3.0706,1,11,1.9593,114.82,0,140,1493.66,1,247,3600,100
009,22916,359,3.45194,114.401,113,3.65569,1,9,1.781,94.6148,0.868966,122.028,1104.1,1,226,3600,107
009,23815,378,3.51374,123.864,114,3.80327,1,21,3.63726,110.876,4.40435,1013,5189.4,1,231,3600,113
009,23821,387,3.74629,123.938,123,3.64754,1,11,2.158,111.144,0,147,1789.02,1,244,3600,114
009,26841,366,2.55607,138.333,129,2.81994,1,14,1.52468,108.587,5.16505,1064,5502.33,1,207,3600,123
009,26844,381,2.615,138.344,138,2.74397,1,6,0.695321,102.036,0,127,1151.66,1,225,3600,129
009,29200,399,3.0342,145.498,145,3.05677,1,11,1.55937,110.439,0,140,1569.08,1,230,3600,138
009,32978,418,3.19134,164.501,164,2.97801,1,8,1.11636,101.116,0,135,1564.13,1,244,3600,145
009,39472,473,3.47975,187.439,172,5.89606,1,30,44.2929,176.485,18.9208,4430,116219,1,241,3600,164
009,39474,429,3.3452,187.453,174,5.64714,1,29,40.4247,150.162,15.6359,1443.88,35240.5,1,214,3600,172
009,39483,425,3.23117,187.583,187,3.16115,1,9,1.35145,101.788,0,132,1228.07,1,220,3600,174
009,42949,452,3.30494,204.617,204,3.09324,1,8,1.30202,101.372,0,124,1100.94,1,233,3600,187
009,46919,462,2.79964,215.411,210,2.95156,1,12,1.33725,123.363,3.83784,852,3776.32,1,223,3600,204
009,46925,485,2.91922,215.446,215,2.94637,1,9,1.18078,120.095,0,149,1596.49,1,243,3600,210
009,48624,492,3.53574,224.637,224,3.33526,1,10,1.61327,104.932,0,142,1771.13,1,244,3600,215
009,49461,469,3.11288,231.651,231,3.27367,1,8,1.53256,113.311,0,146,1568.48,1,218,3600,224
009,52583,485,2.88173,244.718,244,3.38283,1,11,2.68285,115.325,0,148,1883.35,1,217,3600,231
009,52686,481,2.43301,249.449,249,3.06083,1,9,1.27317,103.337,0,132,1257.09,1,210,3600,244
009,54735,498,3.61272,275.097,274,3.70429,1,9,1.94637,102.931,0,137,1301.1,1,208,3600,249
009,56022,511,3.14582,281.688,281,3.20698,1,9,1.57409,127.962,0,159,1743.55,1,205,3600,274
009,56934,535,2.84918,288.451,288,2.92136,1,10,1.08783,113.945,0,146,1601.41,1,228,3600,281
009,59311,489,2.62098,295.508,295,3.14144,1,9,1.7989,107.005,0,132,1211.68,1,181,3600,288
009,60326,578,4.40814,303.25,301,5.23265,1,13,5.09997,100.394,1.16129,135.29,1543.23,1,245,3600,295
009,60448,593,3.90991,308.014,307,3.9249,1,11,2.37432,101.937,0,138,1633.98,1,261,3600,301
009,60584,557,3.49224,313.027,312,3.54368,1,11,3.33694,103.27,0,141,1807.21,1,226,3600,307
009,60684,582,3.17982,317.732,317,3.49703,1,10,2.01498,103.345,0,135,1325.73,1,248,3600,312
009,61907,603,4.51181,323.348,322,4.43089,1,13,2.99406,98.0181,0,150,2056.01,1,261,3600,317
009,62632,608,4.92411,330.151,329,4.03576,1,10,1.7842,97.5256,0,142,1533.06,1,250,3600,322
009,65129,608,3.52164,350.621,350,3.33108,1,9,1.60266,105.701,0,144,1745.54,1,235,3600,329
009,67138,602,2.68933,357.394,357,2.94952,1,10,1.29683,105.58,0,134,1451.45,1,220,3600,350
009,69797,621,3.61784,368.858,368,3.62353,1,10,1.97004,97.8893,0,134,1451.76,1,234,3600,357
009,71818,646,3.53263,383.662,383,3.43314,1,9,1.5964,102.95,0,141,1689.3,1,239,3600,368
009,75621,650,3.52864,398.61,398,3.19686,1,9,1.26864,106.824,0,141,1524.1,1,232,3600,383
009,76289,680,3.70277,405.723,405,3.50978,1,9,1.63337,103.741,0,152,2072.65,1,249,3600,398
009,76478,685,3.87609,410.812,410,3.40724,1,10,1.94932,113.715,0,153,1814.57,1,249,3600,405
009,77172,664,2.79373,421.487,421,2.91866,1,8,1.28377,112.754,0,141,1480.92,1,226,3600,410
009,78389,669,3.24087,433.629,433,3.19786,1,10,1.76482,104.697,0,135,1448.9,1,225,3600,421
009,84387,731,4.16023,461.581,460,4.54578,1,12,4.34258,96.8686,0,148,2172.33,1,241,3600,433
009,84471,723,3.04801,465.527,465,2.98236,1,10,1.19798,106.621,0,131,1212.53,1,235,3600,460
009,87744,718,2.91102,479.498,479,3.09572,1,10,1.49555,110.1,0,143,1810.89,1,219,3600,465
009,89558,748,3.48613,484.787,484,3.4097,1,10,1.78457,100.627,0,137,1516,1,245,3600,479
009,90013,736,2.97162,491.511,491,2.94538,1,9,1.10084,110.35,0,139,1458.78,1,222,3600,484
009,90600,765,3.25326,498.571,498,3.06504,1,10,1.13338,105.911,0,134,1234.67,1,246,3600,491
009,92483,820,5.80037,505.137,503,5.00702,1,14,3.43762,90.235,0,152,1692.84,1,281,3600,498
009,92603,758,3.16785,508.492,504,2.99101,1,13,1.3933,105.304,1.13305,264,1568.6,1,234,3600,503
009,92605,766,3.17667,508.501,508,3.0854,1,8,1.22595,102.342,0,137,1630.74,1,243,3600,504
009,92835,741,3.2174,513.366,512,3.66964,1,11,2.10951,109.764,1.15504,134.174,1288.48,1,215,3600,508
009,95790,887,5.87099,518.644,513,10.0371,1,32,22.709,955.913,0,3088,726554,1,281,3600,512
010,399,276,3.87282,5.71194,5,3.30053,1,8,1.366,108.12,0,146,1742.42,1,259,3600,-1
010,1014,282,3.2543,14.5847,14,3.22235,1,12,1.83568,120.291,0,160,2118.72,1,242,3600,5
010,1685,241,2.31942,19.3067,19,2.72673,1,9,0.972289,115.66,0,138,1220.24,1,205,3600,14
010,2223,249,2.56805,26.3767,26,2.81078,1,8,0.866446,111.065,0,139,1451.9,1,204,3600,19
010,5149,278,3.37541,41.9931,41,3.83665,1,11,2.34974,97.2362,0,132,1371.06,1,214,3600,26
010,5265,301,4.17387,46.9164,46,3.46722,1,9,1.4093,98.8682,0,131,1343.82,1,238,3600,41
010,10111,283,3.06278,71.5083,71,2.90553,1,8,0.904241,122.131,0,152,1467.48,1,200,3600,46
010,15811,321,3.26121,84.8878,84,3.60627,1,10,2.56163,106.523,0,141,1371.83,1,218,3600,71
010,17545,356,3.80942,91.8592,86,3.8208,1,11,2.42947,105.09,0,982,5022.79,1,238,3600,84
010,17549,349,3.87933,91.9036,91,3.75864,1,11,2.21915,99.6381,0,144,1830.96,1,237,3600,86
010,18373,344,2.82205,98.4583,98,3.01594,1,9,1.35391,114.519,0,140,1298.03,1,222,3600,91
010,21002,378,3.52314,117.787,117,3.54013,1,10,1.91618,105.985,0,143,1588.79,1,235,3600,98
010,22168,351,3.17302,124.776,124,3.32956,1,9,1.64046,104.95,0,131,1099.72,1,214,3600,117
010,26028,414,3.54446,137.671,137,3.38187,1,9,1.72784,115.501,0,157,2220.55,1,257,3600,124
010,27106,401,3.75887,146.89,146,3.64688,1,11,2.09283,97.7434,0,137,1673.61,1,236,3600,137
010,27888,399,3.17235,153.598,153,3.37454,1,9,1.54368,95.1068,0,134,1534.09,1,223,3600,146
010,28622,387,2.39862,158.361,158,2.87575,1,6,0.856586,117.591,0,149,1714,1,205,3600,153
010,33204,428,3.79933,167.744,162,3.15513,1,10,1.0708,115.167,7.47561,1839,13197.8,1,247,3600,158
010,33210,416,3.73281,167.777,167,3.34874,1,9,1.33553,103.231,0,135,1350.42,1,230,3600,162
010,35306,392,2.68103,174.402,174,2.66401,1,6,0.620324,113.845,0,139,1178.23,1,202,3600,167
