rep,Generation,phylogenetic_diversity,diversity,ave_depth,mrca_depth,mean_pairwise_distance,min_pairwise_distance,max_pairwise_distance,variance_pairwise_distance,mean_evolutionary_distinctiveness,min_evolutionary_distinctiveness,max_evolutionary_distinctiveness,variance_evolutionary_distinctiveness,num_roots,num_active_taxa,num_total_orgs,prev_mrca_depth
028,46443,1531,5.75274,1157.33,1145,18.605,1,36,75.6818,500.196,26.6812,1397.91,128347,1,288,3600,1137
028,51394,1603,6.46855,1184.27,1165,27.4566,1,48,235.91,386.527,37.1861,1406.44,63735.2,1,329,3600,1145
028,52129,1541,5.98706,1187.58,1177,15.4929,1,34,70.4575,458.464,20.8577,978.558,84337.4,1,296,3600,1165
028,56212,1576,6.06171,1203.97,1191,15.2463,1,37,82.6841,479.561,16.533,1516.42,129486,1,299,3600,1177
028,61941,1610,6.1467,1224.93,1215,15.908,1,34,73.2325,453.496,15.0301,1598.43,191204,1,304,3600,1191
028,67303,1637,5.78785,1246.58,1223,27.9668,1,59,321.208,589.525,45.0625,2535.41,402798,1,302,3600,1215
028,69855,1631,6.07037,1257.41,1251,11.2145,1,25,17.967,402.662,25.3976,1867.14,104974,1,296,3600,1223
028,70664,1636,6.21423,1261.31,1253,14.6038,1,30,42.9747,323.16,17.4837,1443.1,40228.6,1,292,3600,1251
028,72340,1610,5.59809,1268.9,1255,15.2683,1,44,73.3371,461.117,19.6051,1328.14,81685.4,1,258,3600,1253
028,72902,1652,6.31161,1272.85,1261,16.8354,1,33,67.7529,350.978,15.7729,1329.31,85362.9,1,295,3600,1255
028,77334,1645,6.02894,1303.11,1289,12.7872,1,38,47.3218,342.544,11.8745,1116.11,73205.3,1,278,3600,1261
028,77405,1654,6.17215,1303.28,1295,12.5669,1,28,34.6776,367.465,7.30705,1182.41,71118,1,284,3600,1289
028,77732,1653,5.71769,1305.66,1297,13.3956,1,29,38.3481,335.001,15.5705,770.277,41888,1,276,3600,1295
028,80657,1678,6.29769,1320.07,1311,13.9707,1,30,41.2046,427.67,17.1786,1570.36,125876,1,273,3600,1297
028,83898,1666,6.00302,1328.29,1319,16.3052,1,39,65.0856,346.656,0,2538,151167,1,259,3600,1311
028,88380,1687,5.56896,1336.65,1329,9.09051,1,25,28.0018,450.446,10.5943,1381.95,100132,1,274,3600,1319
028,96680,1700,5.61146,1358.99,1343,18.7338,1,50,172.922,637.137,35.7045,1719.89,306510,1,264,3600,1329
028,99109,1774,6.26481,1368.37,1357,18.7465,1,36,70.1906,435.869,34.2833,1836.14,178089,1,302,3600,1343
029,233,398,6.41823,9.82444,4,6.47516,1,19,7.44617,61.6327,0.628585,190,819.009,1,329,3600,-1
029,347,358,5.8405,17.1681,7,8.46102,1,27,31.6945,52.438,0.940465,175.967,758.041,1,282,3600,4
029,374,324,6.0509,18.4125,10,6.34484,1,20,7.03944,50.8425,0.808347,154.18,662.535,1,269,3600,7
029,393,344,6.15845,19.4894,13,6.75337,1,14,5.24698,51.6681,0.951573,173,715.855,1,295,3600,10
029,402,324,6.05395,20.025,16,7.09588,1,15,6.42104,52.4472,0.722222,117,649.072,1,280,3600,13
029,522,392,6.67226,25.4447,19,7.90774,1,19,8.67811,60.2831,1.06392,189,1253.92,1,312,3600,16
029,545,390,6.75499,26.3311,20,8.27006,1,18,11.5792,59.2145,0.889992,189.041,1037.08,1,318,3600,19
029,739,385,6.46668,35.1986,24,14.9314,1,30,86.3869,62.2918,1.98417,170.133,935.197,1,293,3600,20
029,883,380,6.40021,42.5722,33,9.89961,1,24,22.2892,50.8184,1.31983,244,915.728,1,289,3600,24
029,899,359,6.2057,43.8047,36,10.9425,1,25,30.87,54.5597,1.47124,154.268,841.716,1,271,3600,33
029,984,429,6.85394,48.4044,43,8.36813,1,18,10.671,49.7929,0.632491,120.111,729.93,1,337,3600,36
029,1064,415,6.48605,53.1839,46,7.6448,1,19,13.8207,52.8749,0.746139,190,772.498,1,312,3600,43
029,1080,418,6.65821,53.9014,47,7.77046,1,20,11.6758,52.4107,0.638565,154.092,694.206,1,315,3600,46
029,1177,445,6.19551,58.3003,51,8.75847,1,21,23.8191,60.8136,0.857724,197.667,1055.29,1,316,3600,47
029,1290,409,5.76787,64.3342,56,11.7822,1,23,35.7147,55.3567,1.68107,195.228,1234.78,1,289,3600,51
029,1450,439,6.47255,72.6214,66,9.87145,1,20,18.497,51.1421,1.10465,179.234,901.383,1,314,3600,56
029,1526,440,6.6371,77.0881,72,8.36215,1,18,8.61893,51.8228,0.978288,126.39,734.931,1,320,3600,66
029,1574,408,5.14579,82.1525,73,6.57162,1,24,23.9754,54.0704,0.718826,172,583.501,1,279,3600,72
029,1609,395,6.22669,83.6722,81,5.56327,1,13,3.98097,54.3663,0,102,668.784,1,292,3600,73
029,1714,444,6.25961,90.9606,83,6.9557,1,17,7.13583,50.0483,0.589172,185,727.691,1,320,3600,81
029,1730,397,6.04581,91.8775,87,7.06754,1,15,8.67766,52.709,0.881238,136,613.263,1,271,3600,83
029,1810,454,6.89825,95.7581,88,9.34167,1,22,17.1574,56.2317,0.838499,149.207,1059.57,1,322,3600,87
029,1890,483,6.71979,100.659,92,9.33351,1,21,25.2296,50.4695,0.954123,148.918,684.793,1,324,3600,88
029,1901,464,6.5359,101.492,93,9.07601,1,23,25.0993,51.717,0.907427,149.277,785.499,1,301,3600,92
029,1981,494,6.51212,106.083,99,11.2115,1,22,18.2969,52.2571,1.29775,178,866.46,1,330,3600,93
029,2119,497,6.44872,113.843,106,10.3075,1,21,19.4452,54.5571,1.2904,160.761,816.749,1,325,3600,99
029,2206,478,6.32952,120.388,108,11.2482,1,30,67.159,58.5389,1.06695,168.245,812.151,1,292,3600,106
029,2260,473,6.12939,125.648,118,6.15372,1,24,9.73851,44.8828,0.545368,147.667,586.698,1,311,3600,108
029,2366,484,6.33495,130.682,124,9.18326,1,18,13.0839,59.9326,1.41201,150.091,972.841,1,298,3600,118
029,2418,469,6.58642,133.648,126,8.06805,1,22,13.4144,53.3408,0.733577,201,859.675,1,294,3600,124
029,2463,525,6.63893,136.783,130,8.39466,1,19,18.1591,49.6074,0.79935,146.24,735.872,1,327,3600,126
029,2522,479,5.96693,140.551,135,7.89927,1,18,8.47294,49.7424,0.814993,140,592.017,1,289,3600,130
029,2542,510,6.18589,141.564,136,7.76688,1,20,12.7651,53.6537,0.622707,147,622.243,1,322,3600,135
029,2639,544,6.88804,146.864,139,12.4681,1,26,22.555,54.4708,1.79217,172.164,921.101,1,326,3600,136
029,2821,484,5.95566,161.747,156,6.8251,1,16,7.61956,53.7608,0.501767,137.018,642.355,1,286,3600,139
029,2842,535,6.06156,162.959,157,6.4231,1,17,9.27239,56.5039,0.599154,158,641.966,1,325,3600,156
029,2880,540,6.72064,164.931,158,6.81803,1,17,6.19137,55.8785,0.691381,179,893.869,1,327,3600,157
029,2892,525,6.52819,165.632,161,7.60018,1,16,7.28843,56.2666,0.569672,139,880.346,1,301,3600,158
029,2991,553,6.65457,170.223,162,11.8595,1,25,32.2329,60.9294,1.11042,139.415,950.179,1,328,3600,161
029,3269,552,6.72831,186.468,182,7.29433,1,15,7.03253,63.5678,0.690265,156,1076.37,1,318,3600,162
029,3399,547,6.25458,195.269,184,6.62303,1,23,12.7287,53.281,0.883473,262,919.152,1,315,3600,182
029,3401,522,6.21464,195.388,188,6.38958,1,20,10.9043,53.8838,0.605794,157.039,826.156,1,299,3600,184
029,3434,530,5.55733,197.969,192,5.91249,1,18,5.74519,52.0872,0.491289,141,612.534,1,294,3600,188
029,3440,545,5.72105,198.528,194,5.9,1,15,5.35015,50.2717,0,124,484.099,1,319,3600,192
029,3476,493,4.90129,203.171,196,5.81168,1,15,6.87487,44.7926,0.484848,128,406.715,1,270,3600,194
029,3493,485,5.38787,204.287,198,5.07113,1,16,4.80075,45.944,0.458015,120,404.001,1,270,3600,196
029,3523,520,6.10965,206.196,201,5.58948,1,15,4.30795,52.7888,0.400709,104.667,643.227,1,288,3600,198
029,3534,516,6.14436,207.234,202,6.15617,1,15,4.55512,52.5806,0.44186,114,697.747,1,278,3600,201
029,3569,535,5.70381,210.949,204,6.64577,1,17,8.99093,47.4188,0.512908,135,576.462,1,302,3600,202
029,3597,510,5.524,213.099,205,4.46349,1,16,3.61631,48.5571,0.558806,148,455.799,1,275,3600,204
029,3606,511,5.95345,213.531,207,4.48285,1,12,2.7011,50.2077,0.503339,135,481.651,1,278,3600,205
029,3607,520,5.9963,213.581,209,4.45078,1,12,2.387,50.1004,0.385714,108,506.463,1,288,3600,207
029,3635,551,6.45264,214.925,210,5.80212,1,14,4.31093,52.5853,0.397436,124,694.218,1,313,3600,209
029,3667,551,6.32096,216.796,212,8.36452,1,17,8.88095,52.7063,0.904036,140,703.041,1,301,3600,210
029,3886,586,6.02554,228.902,218,9.39189,1,26,31.0612,54.3074,1.53806,218.811,1098.22,1,301,3600,212
029,3897,588,5.76691,229.664,219,8.41403,1,25,26.6592,54.1893,1.2358,230.3,812.844,1,309,3600,218
029,3944,544,6.28777,232.435,225,5.89429,1,16,5.41256,52.9006,0.621624,168,722.419,1,280,3600,219
029,3945,541,6.30675,232.491,226,5.88441,1,16,5.35149,52.8987,0.565893,153,724.25,1,280,3600,225
029,3978,566,6.60943,234.295,230,7.63855,1,17,7.23626,51.1775,0.825301,137,832.86,1,297,3600,226
029,4066,576,6.7937,239.544,233,6.2788,1,18,7.73846,52.0198,0.609254,158.049,638.825,1,300,3600,230
029,4103,615,6.52431,241.224,237,8.00199,1,16,6.95849,55.6954,2.04945,143,737.369,1,321,3600,233
029,4257,613,6.79806,249.693,241,7.05885,1,21,6.19158,49.343,0.991555,223,759.81,1,328,3600,237
029,4278,614,6.56851,251.1,246,9.05206,1,18,9.35126,49.9781,0.971429,139,836.971,1,321,3600,241
029,4466,690,6.80785,260.735,248,16.569,1,34,95.5085,55.4424,1.6743,208.315,830.6,1,334,3600,246
029,4617,602,6.05689,269.02,260,8.06773,1,18,11.4107,53.7105,0.977674,226,933.438,1,291,3600,248
029,4622,625,6.1503,269.359,263,7.8905,1,18,12.0195,50.777,0.67433,144.435,746.057,1,318,3600,260
029,4681,647,6.64641,271.903,266,9.19627,1,20,14.8063,56.4851,0.944425,135.5,839.727,1,329,3600,263
029,4926,630,5.64436,284.833,273,8.22711,1,25,27.5178,56.4029,1.07562,274.07,1072.34,1,301,3600,266
029,4941,617,5.98589,285.557,276,6.83404,1,25,17.3524,55.75,0.851925,161.6,842.729,1,292,3600,273
029,5009,649,6.30295,289.289,281,8.80938,1,18,13.1102,60.7276,1.15695,217,1007.18,1,304,3600,276
029,5018,631,6.23305,289.619,284,9.00777,1,18,15.2338,59.4019,0.988571,147.149,983.462,1,298,3600,281
029,5180,626,5.68602,299.722,293,6.70807,1,16,7.58045,50.9015,0.508897,143,657.362,1,287,3600,284
029,5237,627,6.4079,302.384,296,6.4227,1,16,7.08166,53.5595,0.602012,150.381,780.025,1,291,3600,293
029,5261,651,6.33672,303.776,299,7.16177,1,15,6.15013,53.4678,0.469256,145,758.925,1,310,3600,296
029,5269,649,6.44249,304.36,300,7.54584,1,16,7.74308,53.1006,0.875,147,742.773,1,304,3600,299
029,5377,698,6.62305,310.905,305,7.91241,1,17,9.31812,54.4881,0.586716,140.333,781.976,1,331,3600,300
029,5461,630,6.07162,315.424,308,8.30788,1,23,20.0479,65.0738,1.07941,205,1360.51,1,249,3600,305
029,5517,649,6.0402,321.471,318,4.93087,1,12,2.4764,46.5865,0.271523,82,385.548,1,306,3600,308
029,5524,666,6.28112,321.788,319,5.17989,1,13,2.9813,49.7991,0,88,503.312,1,317,3600,318
029,5668,691,6.42826,328.685,320,11.1028,1,22,22.0825,59.7907,1.77273,146.492,824.507,1,301,3600,319
029,5708,663,6.17058,330.506,322,11.3271,1,23,41.27,65.9704,1.44107,213.201,1046.52,1,282,3600,320
029,5849,693,6.94907,340.815,334,6.44905,1,14,4.53469,46.3758,0.441935,111.084,612.043,1,312,3600,322
029,5852,706,7.00002,341.065,337,6.51657,1,14,4.52213,46.7651,0,114,680.284,1,324,3600,334
029,5902,736,6.83915,343.413,338,10.0891,1,18,10.7955,55.1256,2.01535,146,673.116,1,332,3600,337
029,6040,670,5.4311,351.154,339,5.98275,1,29,38.2028,60.4256,1.00372,252.188,735.739,1,285,3600,338
029,6091,744,6.32363,354.851,350,7.00808,1,18,9.25978,56.932,0.663415,136,724.868,1,338,3600,339
029,6240,722,6.02868,362.457,354,8.7249,1,23,22.5902,57.5617,1.0751,180.5,934.208,1,296,3600,350
029,6303,727,6.61904,365.026,358,6.7327,1,16,7.25569,58.1515,0.780497,148.186,913.86,1,320,3600,354
029,6309,713,6.58325,365.329,361,6.98152,1,16,8.01583,59.8148,0.948376,139.063,957.563,1,304,3600,358
029,6734,754,6.39442,389.27,383,10.7576,1,22,20.2655,53.3922,1.27344,160.023,986.845,1,319,3600,361
029,6972,706,5.7829,405.204,396,6.72453,1,22,10.2944,52.3521,0.763838,133.273,653.425,1,277,3600,383
029,6996,728,6.20367,406.62,400,6.55756,1,15,7.72064,50.816,0.6433,127,582.814,1,299,3600,396
029,7008,756,6.45531,407.273,402,7.04277,1,18,8.96246,50.5787,0.555336,109.103,597.158,1,315,3600,400
029,7064,746,5.57239,411.132,405,7.63048,1,17,8.73269,56.9046,0.56391,150,623.456,1,289,3600,402
029,7098,733,6.24113,414.041,407,6.79393,1,19,10.1865,52.5221,0.635436,143.059,748.039,1,284,3600,405
029,7136,740,6.14084,416.908,411,6.24367,1,15,5.70648,48.0263,0.549499,142,667.433,1,294,3600,407
029,7163,746,6.49958,418.117,413,7.12083,1,16,8.36446,52.0986,0.503906,127.008,689.91,1,287,3600,411
029,7391,823,6.6336,428.797,415,15.8104,1,34,99.6565,56.2999,1.6441,148.658,788.405,1,311,3600,413
029,7625,807,6.40393,441.363,433,9.13853,1,20,15.5609,55.5937,1.06746,172.084,776.585,1,309,3600,415
029,7657,782,6.55919,442.97,436,7.94157,1,21,13.5287,52.0956,1.67523,194,685.014,1,295,3600,433
029,7795,817,6.21918,450.804,440,10.6675,1,27,39.1165,55.0622,1.07018,204,866.035,1,302,3600,436
029,7879,820,6.68857,455.165,442,9.65129,1,30,15.9918,54.5538,1.34848,231.5,1162.63,1,312,3600,440
029,7886,807,6.63256,455.586,447,9.83599,1,18,12.8697,53.108,1.43675,187.084,823.981,1,311,3600,442
029,7897,807,6.57603,456.143,450,10.8773,1,18,15.2092,54.8643,1.24159,166.143,895.835,1,299,3600,447
029,8028,789,5.79786,463.401,452,7.01764,1,22,12.82,55.6611,1.17796,265,847.226,1,280,3600,450
029,8042,798,6.1198,464.08,457,6.48274,1,18,12.203,55.3086,0.783301,171.054,733.874,1,300,3600,452
029,8053,808,6.52971,464.686,458,6.25255,1,15,10.426,54.3751,0.685959,182,773.175,1,315,3600,457
029,8082,828,6.67802,466.341,459,7.62344,1,19,10.0001,52.8209,0.679923,124.239,745.966,1,312,3600,458
029,8114,792,6.32241,468.15,460,8.46266,1,18,12.5564,57.528,1.14483,154.138,933.825,1,285,3600,459
029,8141,793,6.53385,469.399,463,9.8365,1,20,17.5337,56.7263,1.24628,181,937.461,1,295,3600,460
029,8250,807,6.50431,474.938,468,8.127,1,18,9.96274,57.4199,1.2309,142.312,872.582,1,294,3600,463
029,8293,837,6.59816,477.611,470,10.072,1,20,16.4813,52.3238,1.31594,206,933.888,1,312,3600,468
029,8297,866,6.38253,478.004,471,10.1435,1,20,18.7043,51.881,1.0434,154.118,882.099,1,340,3600,470
029,8428,876,6.50844,484.61,477,10.6221,1,20,12.5869,56.4302,1.72932,159.5,768.744,1,321,3600,471
029,8478,833,6.40237,487.502,479,14.189,1,24,33.2932,55.8239,2.50947,220,982.459,1,282,3600,477
029,8836,865,6.46394,505.994,499,9.32759,1,20,25.7059,56.1593,1.04789,169.315,962.311,1,314,3600,479
029,8942,869,6.54239,511.012,505,11.1245,1,20,14.0869,56.5327,3.0368,165.889,781.373,1,296,3600,499
029,9091,903,6.79882,519.054,513,8.7828,1,17,10.4517,55.0053,1.05594,172.028,1009.64,1,326,3600,505
029,9102,893,6.71996,519.7,514,9.48127,1,18,13.5011,54.3636,1.2399,183,887.717,1,320,3600,513
029,9226,881,6.44079,526.227,519,12.2754,1,23,17.4005,53.0318,2.30873,210,848.348,1,297,3600,514
029,9420,929,6.88392,537.646,528,7.29516,1,21,16.9116,57.0131,0.814519,201.5,874.456,1,335,3600,519
029,9428,921,7.0094,537.996,530,6.95734,1,24,15.3225,55.8375,0.76553,124.741,750.206,1,333,3600,528
029,9589,883,5.9103,547.045,536,7.94454,1,26,26.4363,55.951,1.06819,264,1070.18,1,287,3600,530
029,9629,897,6.55149,549.179,544,7.08191,1,19,9.68121,53.786,0.56654,129.076,870.217,1,310,3600,536
029,9802,918,6.30484,558.709,552,9.62019,1,20,12.4993,50.9173,1.02417,149.316,788.687,1,305,3600,544
029,9854,895,6.26492,562.679,554,7.45705,1,21,17.6077,50.3507,0.758557,182.046,646.809,1,298,3600,552
029,9880,919,6.7546,564.327,556,6.18325,1,20,5.08396,51.0033,0.523962,164,719.616,1,314,3600,554
029,9912,909,6.33924,566.771,561,8.00433,1,18,8.03811,49.3543,1.33422,141,711.286,1,302,3600,556
029,9966,910,6.40992,570.067,563,6.06252,1,20,14.1458,55.4198,0.590909,114.591,639.901,1,311,3600,561
029,10008,928,6.73065,571.859,567,6.81873,1,13,4.5016,56.1102,0.586784,134.057,811.333,1,314,3600,563
029,10021,964,6.72185,572.677,568,7.73724,1,15,5.72951,56.1683,0.542662,147.041,796.32,1,338,3600,567
029,10104,921,6.21778,577.284,569,7.48271,1,20,16.1691,57.2144,0.968765,166.229,770.943,1,299,3600,568
029,10149,946,6.80579,579.276,573,8.60633,1,19,11.5682,56.4029,1.22659,155.093,912.992,1,313,3600,569
029,10203,963,6.5394,583.1,575,11.0231,1,23,26.4127,51.2171,1.19379,161.181,778.603,1,323,3600,573
029,10230,906,6.0487,585.423,576,13.7582,1,26,45.3931,49.8028,1.58088,128.837,635.825,1,279,3600,575
029,10297,904,5.19315,590.865,581,12.3996,1,26,63.8363,51.5542,1.22382,146.361,591.291,1,268,3600,576
029,10378,922,6.23522,595.827,590,7.39782,1,16,8.5397,52.8901,0.620339,141,844.682,1,296,3600,581
029,10389,928,6.26607,596.524,591,7.46947,1,16,9.15429,54.0547,0.570312,146,956.85,1,297,3600,590
029,10454,919,6.17935,600.278,593,9.94055,1,21,29.5362,53.3954,1.00949,137.465,728.343,1,284,3600,591
029,10652,928,5.79992,610.877,598,7.18385,1,32,59.1674,51.4732,1.15267,185.545,599.631,1,284,3600,593
029,10714,944,6.20353,615.246,610,9.32278,1,18,11.1136,50.8924,0,137,714.093,1,281,3600,598
029,10850,981,6.32922,622.856,611,14.7783,1,30,69.8879,53.7698,1.79117,175.829,725.629,1,302,3600,610
029,11014,950,6.31912,632.29,624,5.98974,1,22,8.58917,57.705,0.811139,190.085,976.334,1,278,3600,611
029,11030,968,6.03351,633.976,628,7.22609,1,17,7.58047,51.8551,0.525773,126.093,879.977,1,297,3600,624
029,11047,970,5.07029,635.426,630,7.19805,1,16,13.0499,51.8334,0.704433,143,607.633,1,301,3600,628
029,11145,1016,6.26389,641.334,636,8.44274,1,18,12.272,54.3969,0.908823,151,778.046,1,322,3600,630
029,11247,992,6.53106,647.425,640,11.2333,1,22,26.4416,52.1757,1.27138,173.133,808.975,1,298,3600,636
029,11429,1025,6.74967,658.039,651,9.41931,1,22,18.9447,52.8292,0.778345,158.007,705.632,1,321,3600,640
029,11554,1064,6.85496,664.303,656,8.34069,1,20,13.4763,60.2694,0.763495,204.5,1084.94,1,334,3600,651
029,11568,1052,6.82107,665.004,657,8.75515,1,20,14.2947,59.1165,1.42345,185.09,1048.16,1,324,3600,656
029,11782,1061,6.42113,675.041,661,13.4638,1,33,47.2534,58.9064,3.03315,179.25,919.639,1,314,3600,657
029,11813,1001,5.53032,678.106,666,12.3874,1,29,78.6249,55.3131,1.25962,188.076,855.467,1,281,3600,661
029,11954,1075,6.55692,684.812,678,12.1042,1,21,13.4068,60.7665,2.36775,181,861.271,1,309,3600,666
029,12263,1084,6.23776,701.425,694,10.1596,1,22,19.1556,59.3678,1.18859,177.148,901.347,1,312,3600,678
029,12396,1006,5.12649,711.764,696,5.02134,1,31,18.8479,56.0325,1.20523,299,923.894,1,257,3600,694
029,12407,1012,5.6836,712.315,698,4.72535,1,24,6.5152,56.4609,1.01319,271,688.902,1,274,3600,696
029,12409,1027,5.80816,712.426,706,4.68802,1,15,4.32663,56.0977,0.560791,89.2485,563.862,1,295,3600,698
029,12439,1066,6.23347,713.963,708,5.78828,1,15,4.81386,56.0226,0.449367,142,852.185,1,317,3600,706
029,12441,1038,6.30511,714.076,710,5.79279,1,12,4.71498,58.1057,0,121,903.162,1,293,3600,708
029,12482,1088,6.747,715.96,711,8.2658,1,17,10.139,55.3251,0.705357,158,827.319,1,324,3600,710
029,12648,1102,6.38322,725.106,715,12.4984,1,27,41.4579,59.5625,1.68399,169.356,963.785,1,305,3600,711
029,12776,1069,6.35972,732.173,720,6.86471,1,27,8.79503,53.5446,0.942561,178.343,872.193,1,305,3600,715
029,12784,1071,6.51367,732.513,726,7.01345,1,15,6.48814,52.1273,0.605863,186,837.327,1,310,3600,720
029,12811,1098,6.62756,733.747,729,8.13014,1,16,10.2544,55.9159,0.947674,163,1011.92,1,325,3600,726
029,13151,1154,6.49229,750.319,736,13.1211,1,37,68.8763,54.9391,1.40548,208.143,958.029,1,329,3600,729
029,13166,1084,6.13555,751.397,740,13.6929,1,31,70.1152,50.2983,1.28218,143.581,722.255,1,285,3600,736
029,13274,1106,6.19582,759.321,752,5.22693,1,17,6.09075,49.2977,0.514466,155,580.382,1,310,3600,740
029,13293,1111,6.56649,760.195,755,5.62524,1,14,3.79812,53.0325,0.439373,130,748.566,1,305,3600,752
029,13307,1099,6.46843,761.14,756,6.69831,1,14,5.28925,48.9408,0.440743,131,714.7,1,303,3600,755
029,13314,1093,6.38276,761.514,757,7.09488,1,16,6.24354,52.8813,0.469751,132,725.464,1,288,3600,756
029,13360,1128,6.2141,764.053,758,10.5431,1,18,17.9755,58.2473,1.59878,167,809.27,1,310,3600,757
029,13542,1132,6.27762,774.018,769,6.44667,1,16,8.3686,49.0518,0,157,816.528,1,316,3600,758
029,13604,1111,6.04548,777.681,773,8.36633,1,18,11.2335,52.8913,1.04171,129,843.15,1,301,3600,769
029,13780,1140,6.36128,790.245,778,14.6751,1,31,84.1477,50.839,1.22032,152.203,759.535,1,298,3600,773
029,13906,1172,6.55206,798.178,788,9.77274,1,25,15.714,53.9648,1.24775,160.204,850.202,1,321,3600,778
029,13945,1132,6.30374,801.47,792,10.0695,1,24,34.3226,52.2952,0.964341,204,830.411,1,288,3600,788
029,13954,1157,6.51673,801.903,793,9.74125,1,25,36.225,51.845,0.828195,208,766.037,1,316,3600,792
029,14061,1177,6.60378,806.699,800,9.29935,1,22,20.1266,56.1435,1.08149,145.485,808.857,1,318,3600,793
029,14128,1164,6.20969,810.723,801,7.75879,1,23,12.2328,57.4271,0.880046,218.857,1170.34,1,307,3600,800
029,14144,1164,6.24281,811.786,805,6.97049,1,18,10.5297,55.443,0.803358,184,813.61,1,305,3600,801
029,14146,1158,6.20921,811.847,806,6.77578,1,19,10.1696,56.5161,0.747489,169,761.151,1,302,3600,805
029,14172,1136,6.42874,813.093,807,6.29132,1,19,9.04759,52.939,0.598827,132.119,700.804,1,296,3600,806
029,14262,1163,6.48328,816.809,811,9.6202,1,20,13.9401,63.3375,1.14706,176.6,951.974,1,292,3600,807
029,14380,1166,6.39472,822.863,815,9.51408,1,20,17.3932,53.2835,1.26432,199.038,860.688,1,299,3600,811
029,14421,1174,6.40744,825.393,817,10.6943,1,25,39.8498,49.9993,1.09686,150.778,664.657,1,293,3600,815
029,14542,1238,6.58316,831.716,824,10.5403,1,18,11.8632,53.3429,1.97926,198,814.668,1,340,3600,817
029,14552,1231,6.59575,832.203,826,11.5093,1,20,14.9698,54.5745,2.11009,157.329,829.551,1,323,3600,824
029,14842,1222,6.90751,847.65,836,7.76793,1,30,12.033,53.5204,0.923323,134.495,803.152,1,316,3600,826
029,14848,1205,6.8814,848.263,844,8.3544,1,19,9.54974,51.2119,0,140,767.417,1,311,3600,836
029,15234,1254,6.35979,869.72,859,14.4126,1,30,66.6623,51.9586,1.73025,170.754,767.958,1,319,3600,844
029,15523,1235,5.91693,885.789,878,11.3305,1,23,32.6573,49.9542,1.38515,162.161,570.811,1,306,3600,859
029,15647,1230,6.66617,892.893,888,7.74082,1,18,10.0541,57.5496,0.764423,147,800.952,1,304,3600,878
029,15743,1215,5.83298,901.069,891,7.36013,1,23,14.0237,50.4275,0.80896,174.857,716.393,1,276,3600,888
029,15757,1208,5.86687,902.068,895,6.95114,1,20,12.148,49.5223,0.507003,127,644.382,1,281,3600,891
029,15823,1242,6.09722,906.527,898,8.51695,1,19,10.1091,51.6215,1.30781,162,770.738,1,284,3600,895
029,15835,1216,6.29055,907.293,902,8.86951,1,20,13.5704,49.8217,1.13846,134.737,616.591,1,280,3600,898
029,15900,1257,6.48816,911.33,906,6.71021,1,17,6.66609,54.1494,0.456026,130.222,759.563,1,316,3600,902
029,15919,1239,6.2918,912.613,907,7.75861,1,18,8.65292,53.5924,0.801396,138.047,759.472,1,299,3600,906
029,15951,1224,5.34294,915.359,908,7.55501,1,20,17.1472,55.0147,0.714286,170,963.433,1,269,3600,907
