rep,Generation,phylogenetic_diversity,diversity,ave_depth,mrca_depth,mean_pairwise_distance,min_pairwise_distance,max_pairwise_distance,variance_pairwise_distance,mean_evolutionary_distinctiveness,min_evolutionary_distinctiveness,max_evolutionary_distinctiveness,variance_evolutionary_distinctiveness,num_roots,num_active_taxa,num_total_orgs,prev_mrca_depth
031,6924,469,6.46334,36.9903,25,19.5079,1,37,61.4072,293.89,29.6667,2933.44,54894.4,1,313,3600,23
031,8638,481,6.67134,50.9361,27,30.8197,1,61,401.583,316.173,32.6432,1164.71,62214.9,1,315,3600,25
031,16296,425,6.10394,81.9467,65,9.465,1,42,47.7191,307.991,16.1815,937.452,54765.7,1,255,3600,27
031,16367,398,5.79143,82.0825,77,7.85481,1,18,7.74737,319.623,0,996,52657.6,1,250,3600,65
031,17590,462,6.14218,90.1472,79,16.485,1,37,82.6846,350.328,15.9937,933.088,59477.8,1,291,3600,77
031,28078,525,6.4243,144.833,131,19.1691,1,45,131.059,426.676,36.001,1979.64,128884,1,295,3600,79
031,29812,559,6.23009,155.232,133,25.6705,1,50,128.06,361.43,44.4879,704.061,32497.7,1,278,3600,131
031,30556,585,6.38559,157.378,142,23.262,1,46,158.543,429.74,25.5215,1137.35,116676,1,314,3600,133
031,33653,535,6.26324,162.564,153,13.1335,1,32,37.7734,383.375,12.3925,2652,117762,1,291,3600,142
031,35323,524,6.12784,167.169,161,10.7967,1,24,19.1491,434.42,13.9836,1567.15,163161,1,286,3600,153
031,36484,542,6.17851,173.127,163,15.8771,1,35,57.336,273.254,22.2167,974.5,38937.9,1,286,3600,161
031,39699,554,6.01003,193.257,183,8.71721,1,24,17.6053,452.65,9.45587,1069.18,90963.1,1,307,3600,163
031,49203,626,6.15047,252.969,221,38.3291,1,79,803.292,393.613,40.4997,1905.47,85007.9,1,276,3600,183
031,57420,705,5.86341,288.825,249,42.9633,1,99,1212.25,481.227,43.809,1378.03,97297.1,1,300,3600,221
031,59045,642,5.84248,295.966,287,14.1797,1,32,49.6684,330.511,20.6182,800.052,40795.1,1,263,3600,249
031,61196,685,6.18119,307.626,293,18.8058,1,36,81.2418,274.197,19.0954,1087.1,52104.1,1,291,3600,287
031,62199,704,6.23602,313.997,297,24.3649,1,46,149.3,420.843,29.8416,954.673,73936.4,1,289,3600,293
031,63997,662,6.05489,326.305,307,16.1109,1,45,135.057,302.703,20.1598,1130.47,49504.5,1,262,3600,297
031,65982,740,6.2627,337.852,325,21.1014,1,44,124.308,434.365,0,2751,271043,1,298,3600,307
031,68293,775,6.73989,348.734,337,19.9182,1,33,54.8438,313.884,36.1062,1565.93,77375.4,1,312,3600,325
031,74542,787,5.77556,384.558,357,27.7136,1,66,593.357,420.895,25.7573,1012.94,91263.7,1,302,3600,337
031,77796,799,6.33451,398.084,385,19.6584,1,49,116.788,339.694,27.4342,1026.12,67886.8,1,306,3600,357
031,81631,786,6.53431,411.485,405,11.7845,1,26,18.9259,334.316,17.7521,1001.3,58550.9,1,287,3600,385
031,84048,754,6.21355,418.743,409,15.7707,1,34,55.6115,393.583,15.3038,1929.11,146428,1,260,3600,405
031,91162,849,5.97442,454.518,441,21.5267,1,43,116.416,355.761,24.2712,1058.39,58518.9,1,294,3600,409
031,96329,919,6.40484,486.788,463,18.9932,1,59,97.508,328.713,20.3252,1385.33,84674.7,1,305,3600,441
031,96362,921,6.87855,486.946,475,18.1397,1,38,81.2692,287.674,11.8676,1151.96,68804.5,1,329,3600,463
031,99034,858,6.08148,501.292,485,23.4742,1,56,214.399,422.956,18.645,2494.91,197663,1,261,3600,475
032,433,381,6.57892,17.4639,9,13.139,1,25,37.3184,62.6398,1.76316,230.469,1271.62,1,300,3600,-1
032,663,402,6.51082,26.9436,17,12.4772,1,27,28.5276,66.613,2.4576,226.134,1266.73,1,300,3600,9
032,740,389,6.45253,31.0925,21,11.1934,1,30,44.5621,56.8379,1.542,170.987,941.454,1,305,3600,17
032,819,388,6.77936,36.4906,26,10.7218,1,26,38.4532,53.8355,0.927902,160.322,830.547,1,314,3600,21
032,891,385,6.39379,40.7856,32,8.49565,1,21,13.6954,57.4329,0.846406,180.087,866.021,1,294,3600,26
032,958,430,6.85975,43.3197,35,9.44943,1,22,13.0064,60.6079,1.69366,168.167,1119.17,1,328,3600,32
032,1027,419,6.59731,45.8922,39,12.314,1,21,21.7634,67.8284,2.92762,169.287,1071.23,1,311,3600,35
032,1158,371,6.21115,55.7344,47,6.09062,1,16,4.84481,58.2517,0.77065,212,901.537,1,283,3600,39
032,1159,361,6.18517,55.7647,49,6.06092,1,14,4.60066,57.0789,0.591643,159,857.547,1,276,3600,47
032,1171,387,6.42826,56.3817,50,6.39385,1,15,4.90562,59.176,0.539157,161,849.655,1,303,3600,49
032,1172,388,6.39954,56.4156,51,6.41901,1,14,4.90381,58.457,0.452145,137,828.141,1,306,3600,50
032,1184,360,6.17743,56.9792,53,6.66182,1,15,6.23299,57.3606,0,137,688.438,1,279,3600,51
032,2299,433,6.13336,67.4725,55,17.4519,1,37,74.2817,260.315,8.74793,653.96,28226.7,1,288,3600,53
032,6634,464,6.34247,91.5489,84,11.2419,1,23,18.6115,359.603,7.82963,1738.4,123362,1,293,3600,55
032,11812,534,6.19889,126.104,96,40.8033,1,73,565.972,380.605,46.9879,1042.91,58183.6,1,278,3600,84
032,16087,514,5.78684,147.043,128,23.0266,1,51,249.83,341.075,23.5052,921.048,41878.1,1,279,3600,96
032,18146,518,5.85663,156.693,143,22.1475,1,50,149.874,354.289,28.0908,850.186,63165.3,1,273,3600,128
032,20385,534,6.13264,158.748,152,10.8016,1,26,20.2754,506.226,0,2116,296591,1,298,3600,143
032,23748,586,6.35016,170.884,154,15.6909,1,44,109.955,320.692,23.4875,1036.77,40745.9,1,303,3600,152
032,25016,555,6.07691,178.585,166,19.2035,1,44,87.494,322.451,27.9516,809.926,47130.2,1,273,3600,154
032,25697,582,6.35989,180.668,170,16.0915,1,39,64.081,252.661,15.8103,1251.84,35984.1,1,308,3600,166
032,26399,564,6.40964,189.088,176,13.3996,1,35,41.0151,276.678,12.773,1139,50056.4,1,310,3600,170
032,26607,537,6.34869,188.561,180,13.3511,1,33,39.6835,354.728,15.7566,1178.56,79789.6,1,275,3600,176
032,29464,522,5.46965,200.186,192,11.6851,1,33,55.5822,441.233,16.0357,1070.96,87353,1,259,3600,180
032,32289,615,6.07503,217.904,198,26.6314,1,53,224.602,326.988,30.4795,741.189,41499.2,1,285,3600,192
032,33116,623,6.2952,222.435,208,16.0027,1,38,75.9225,396.821,15.8619,1176.63,133302,1,289,3600,198
032,33387,575,5.72326,222.367,212,15.1464,1,37,76.8964,520.481,13.6282,1444.4,214756,1,283,3600,208
032,37926,608,6.27683,239.086,218,21.7904,1,57,399.807,350.272,26.4105,1224.97,59735.1,1,285,3600,212
032,40523,613,5.91974,249.903,234,24.5755,1,46,129.777,381.569,45.6369,1006.3,69998.3,1,262,3600,218
032,46851,655,6.35008,275.272,264,15.3625,1,34,81.4541,439.851,16.5162,1618.73,168089,1,299,3600,234
032,49906,657,6.11952,289.716,272,20.8007,1,45,204.007,339.668,18.7413,1262.64,58004.9,1,285,3600,264
032,52522,681,6.21238,301.015,290,15.5704,1,33,65.5219,342.949,10.357,959.118,78411.8,1,299,3600,272
032,54084,697,6.34366,306.726,296,14.5674,1,31,32.404,245.603,14.0065,729.987,26784.3,1,284,3600,290
032,58715,730,5.83767,327.382,300,31.1365,1,65,578.569,327.772,38.3074,780.062,35543.4,1,307,3600,296
032,61586,693,6.29434,337.879,332,10.9514,1,23,16.8438,326.909,16.8235,1105.74,62584.8,1,292,3600,300
032,65007,713,6.05232,358.49,344,19.5248,1,38,118.025,304.12,17.6818,1463.64,73112.3,1,269,3600,332
032,68707,739,5.83302,368.567,362,12.9975,1,33,44.5938,408.344,0,1600,142779,1,278,3600,344
032,79768,832,6.04013,442.735,422,12.7856,1,50,31.8222,269.511,14.6277,2700,51052.7,1,301,3600,362
032,79800,762,6.03423,442.869,436,12.4835,1,26,26.4267,258.555,8.92188,900.898,27632.5,1,258,3600,422
032,82049,872,6.26891,457.652,440,26.4685,1,57,173.645,267.813,26.5438,1008.57,40642.8,1,297,3600,436
032,84603,848,6.50991,468.09,444,26.3395,1,57,394.885,327.215,26.2181,1284.35,61561.9,1,286,3600,440
032,89754,902,6.12496,496.761,478,25.2586,1,52,172.14,332.375,35.977,792.184,50991.8,1,290,3600,444
032,94807,930,6.38511,519.341,494,30.7231,1,69,433.083,330.832,53.3405,1479.71,56670.2,1,285,3600,478
032,96767,913,6.04148,537.306,518,22.1382,1,49,208.902,356.695,18.4152,945.212,63149.3,1,282,3600,494
033,356,339,6.09188,15.8611,7,5.29361,1,19,8.30154,54.1757,0.887244,159.318,677.587,1,291,3600,-1
033,365,349,6.50058,16.2267,10,4.96567,1,13,3.5259,54.9244,0.506452,157,748.048,1,311,3600,7
033,369,353,6.57943,16.3608,13,5.13664,1,12,3.93371,55.1432,0,122,727.436,1,309,3600,10
033,517,398,6.47675,23.3047,15,8.75432,1,23,14.9144,52.8754,0.904878,199.9,885.01,1,318,3600,13
033,583,374,6.37376,26.2283,20,6.17672,1,16,8.40847,64.3734,0.689895,198,928.793,1,304,3600,15
033,662,386,6.08295,29.7336,23,10.0274,1,19,11.4721,66.9173,3.07937,186.079,1256.36,1,291,3600,20
033,727,420,6.65186,33.4978,25,8.87487,1,24,27.857,59.0852,0.954373,251,1138.87,1,313,3600,23
033,773,402,6.52584,36.1733,31,8.74105,1,19,14.711,58.1481,0.79397,158,1110.25,1,307,3600,25
033,980,352,5.90331,46.5617,33,8.9194,1,28,19.1647,57.579,1.66507,342,1325.15,1,252,3600,31
033,987,374,5.98248,47.0686,39,8.81091,1,23,20.1204,52.8483,1.29718,198.066,1009.23,1,280,3600,33
033,1020,369,5.72001,48.7453,40,9.29037,1,24,29.9217,60.2227,1.16038,194.149,852.244,1,287,3600,39
033,1463,415,6.30374,67.3622,53,10.5757,1,34,33.6174,65.038,1.9332,208,1125.16,1,302,3600,40
033,1489,428,6.47682,68.1564,61,10.6214,1,22,30.3946,63.4272,1.15484,148.454,1075.45,1,315,3600,53
033,5818,512,6.57683,90.1867,73,23.1881,1,49,178.254,287.191,25.121,1124.9,40869,1,325,3600,61
033,8549,481,6.37127,98.0097,75,24.3759,1,55,322.916,386.391,30.1457,2810.67,223197,1,307,3600,73
033,9832,492,6.20827,106.881,95,13.1672,1,32,40.08,350.282,10.8847,1122.55,91452.4,1,298,3600,75
033,10378,472,6.11333,108.884,99,12.0036,1,28,43.3281,413.923,8.47585,1422.36,128546,1,287,3600,95
033,13591,539,6.30013,122.03,105,17.6994,1,48,129.414,330.834,23.0796,1204.87,58584,1,318,3600,99
033,14003,510,6.23362,124.164,109,15.7491,1,39,75.0267,347.303,22.3429,1327.19,69025.6,1,308,3600,105
033,14703,516,6.06078,127.46,113,19.3803,1,40,75.348,347.414,24.8651,1330.42,82318.3,1,299,3600,109
033,19858,544,6.2295,149.089,125,27.443,1,58,380.803,321.223,28.6248,1039.25,57700.4,1,284,3600,113
033,27437,596,6.06638,183.06,163,29.7247,1,56,246.93,347.499,30.5386,1432.93,63701.2,1,304,3600,125
033,30541,597,6.64341,204.686,195,13.6055,1,29,34.9933,233.882,14.6257,814.655,31711.2,1,315,3600,163
033,32248,609,5.98272,212.942,197,24.0886,1,47,151.476,458.309,29.1553,1810,174520,1,296,3600,195
033,38938,630,6.21547,236.909,219,23.8708,1,49,189.297,258.427,33.6402,766.713,28187.7,1,302,3600,197
033,39790,676,6.61209,239.858,229,15.4082,1,35,64.0881,317.108,14.0568,1077.53,85041.1,1,344,3600,219
033,45728,692,6.13249,280.283,261,16.5529,1,54,139.621,317.458,21.6574,920.463,47412.3,1,306,3600,229
033,45897,645,5.93922,280.352,269,11.0929,1,36,38.6289,281.166,10.6964,912.02,39359.3,1,297,3600,261
033,46008,612,6.03146,280.755,275,9.80364,1,24,19.9497,291.425,8.61078,894.275,34015,1,264,3600,269
033,48335,688,6.24294,296.003,281,20.8645,1,40,124.048,296.956,17.4044,846.288,46350.4,1,301,3600,275
033,50467,683,6.15729,304.754,293,19.53,1,43,80.4487,405.155,15.5891,1656.77,138136,1,289,3600,281
033,56814,718,6.11195,340.462,333,13.9888,1,32,35.0792,266.122,15.0136,996.293,39400.5,1,284,3600,293
033,70479,822,6.43432,411.762,373,31.3114,1,87,972.723,314.53,26.1993,947.376,44169.3,1,286,3600,333
033,71489,798,6.32188,419.766,409,12.18,1,31,32.7458,323.184,10.5605,1019.7,77648.6,1,297,3600,373
033,72184,807,5.74731,424.604,415,15.763,1,33,53.498,321.3,12.3931,1711.26,65167.6,1,287,3600,409
033,72912,779,5.59807,427.698,417,15.4928,1,39,75.4385,399.298,19.2368,1022.37,70246.8,1,272,3600,415
033,73389,834,6.13142,429.15,421,11.3643,1,32,38.8209,415.496,8.29544,1269.31,153420,1,307,3600,417
033,74162,793,6.28397,430.489,422,12.6141,1,32,47.5515,315.717,16.4391,1107.56,57834.3,1,286,3600,421
033,75783,862,6.23431,444.39,425,27.4579,1,52,216.413,287.263,35.8191,834.639,28469.1,1,298,3600,422
033,78733,874,6.0794,461.087,439,30.3243,1,56,295.19,340.653,28.4367,1632.97,53269.4,1,289,3600,425
033,84687,843,5.93156,490.028,479,12.136,1,30,35.2986,362.777,13.5505,1534.9,118896,1,273,3600,439
033,84993,847,5.95536,491.164,483,12.5791,1,28,28.5441,307.811,20.8203,970.786,40829.5,1,285,3600,479
033,85347,880,6.25189,493.164,485,14.0085,1,29,30.9104,261.625,15.364,1139.01,53320.4,1,300,3600,483
033,92018,926,5.81556,517.095,503,15.9233,1,48,83.1229,377.882,13.7719,1105.45,109548,1,289,3600,485
033,92167,899,5.873,518.644,507,17.7653,1,42,80.7253,320.496,14.3958,1253.91,57467.1,1,290,3600,503
033,96455,963,6.45389,544.606,513,16.951,1,74,239.734,279.662,19.7643,1572.12,46399.7,1,296,3600,507
034,277,387,6.93649,11.0228,5,9.79832,1,19,15.3823,64.1925,1.38082,197.042,1232.55,1,315,3600,-1
034,436,343,5.79298,21.5653,17,5.17263,1,13,3.92573,52.7179,0,123,732.133,1,287,3600,5
034,465,366,6.43948,23.0861,19,6.16527,1,15,5.2025,55.0896,0,127,772.335,1,301,3600,17
034,574,359,5.91928,29.2492,21,8.72484,1,22,13.413,56.6003,1.70154,145.457,887.492,1,288,3600,19
034,626,403,6.50244,32.1786,24,7.41452,1,20,12.8089,61.5774,0.71499,167.547,877.632,1,322,3600,21
034,648,361,6.30912,33.0636,25,7.49272,1,20,9.82792,61.9098,1.27421,195.833,1008.94,1,283,3600,24
034,698,389,6.5483,35.8453,29,7.5176,1,21,11.5532,58.7083,0.646446,176.36,1023.42,1,316,3600,25
034,772,403,6.61088,40.5275,32,9.52773,1,22,16.7614,59.6807,0.887264,159.091,889.057,1,311,3600,29
034,821,369,6.39853,43.3103,37,6.34948,1,17,11.2329,59.7788,0.744186,192,975.715,1,293,3600,32
034,940,386,6.37057,48.6506,41,7.47004,1,20,19.5047,65.438,1.02558,235,1300.99,1,284,3600,37
034,946,411,6.59242,48.9511,42,7.14256,1,21,18.6961,61.7581,0.823852,222,1081.96,1,316,3600,41
034,1022,374,6.25951,54.2731,47,6.80062,1,16,5.76891,51.3795,0.698052,172.09,726.982,1,292,3600,42
034,1040,385,6.38354,55.1944,48,8.01188,1,17,7.58517,52.5305,0.650685,190,856.731,1,297,3600,47
034,1066,385,6.31008,56.19,51,8.59238,1,17,11.5822,57.9662,1.14922,157,773.664,1,287,3600,48
034,1434,473,6.86815,70.7825,60,10.8841,1,31,26.8589,63.4231,2.8429,176.496,1209.56,1,329,3600,51
034,1479,437,6.47729,73.0917,62,10.098,1,26,24.1255,63.7665,1.90669,221.209,1590.19,1,298,3600,60
034,1506,462,6.66689,74.2764,65,10.9842,1,22,29.1095,57.3619,1.59051,215.6,974.964,1,337,3600,62
034,1525,429,6.61476,74.8631,67,11.4129,1,22,32.9115,61.9041,1.76821,188.523,971.452,1,301,3600,65
034,4521,487,6.02792,97.3156,79,25.7871,1,46,186.154,275.965,33.5271,1128.73,35411.8,1,291,3600,67
034,6969,491,6.07086,109.963,88,27.0187,1,62,290.837,314.616,33.289,1592.7,50435.4,1,288,3600,79
034,11213,490,6.13488,122.816,114,12.8019,1,31,40.6686,337.397,12.679,1186.77,75257.9,1,283,3600,88
034,11577,462,6.1548,124.379,118,11.1917,1,25,24.8661,325.991,6.10753,1053.92,68730.7,1,276,3600,114
034,17831,505,5.95035,145.526,140,11.1412,1,29,29.3102,445.755,0,2646,244466,1,284,3600,118
034,21688,538,5.98372,158.759,144,14.2532,1,39,104.177,294.209,15.8214,936.138,37290.4,1,292,3600,140
034,23198,504,6.02122,158.397,152,12.5818,1,28,25.3875,385.432,29.2375,1103.71,63748.9,1,271,3600,144
034,28576,568,6.20273,190.04,178,13.7648,1,29,36.4096,235.686,11.1511,580.305,19272.5,1,296,3600,152
034,30281,508,5.21461,192.856,184,13.9918,1,32,61.3112,450.364,19.869,1172,61566.8,1,229,3600,178
034,31878,553,5.965,196.333,186,16.0717,1,39,55.4052,496.079,26.7387,1921.79,306750,1,266,3600,184
034,32896,596,6.607,204.608,188,23.1622,1,49,145.877,271.98,22.1092,1066.74,36577.5,1,294,3600,186
034,43126,655,6.25232,266.732,250,20.3458,1,40,126.192,266.966,18.0938,950.868,31050.1,1,290,3600,188
034,48067,655,6.22676,284.166,272,19.4541,1,42,90.6878,264.43,16.539,914.795,52186.1,1,288,3600,250
034,53711,720,6.40869,316.809,284,31.9631,1,79,666.022,401.375,28.4587,1134.03,96735,1,290,3600,272
034,56369,754,6.45367,333.548,312,20.8447,1,48,170.358,357.731,17.4205,1065.27,94713.4,1,324,3600,284
034,58535,716,6.33223,340.044,328,14.4253,1,40,56.7691,414.759,22.7306,1286.8,101442,1,273,3600,312
034,59972,744,6.21857,348.672,332,26.705,1,52,174.227,324.858,31.3578,1299.12,54787.7,1,281,3600,328
034,63971,778,6.16694,373.296,352,24.597,1,50,153.641,282.908,28.3459,1682.5,51286.6,1,277,3600,332
034,64131,752,6.01579,373.512,358,22.2361,1,48,171.473,312.697,20.5427,790.605,46012,1,266,3600,352
034,70120,760,5.93546,405.728,380,19.6895,1,64,300.795,507.68,22.26,1472.72,171602,1,258,3600,358
034,70254,745,5.77637,406.506,400,10.0184,1,24,19.6406,487.253,8.43049,1595.28,175224,1,275,3600,380
034,71472,811,6.24803,414.061,402,15.2903,1,35,63.0829,335.933,11.5226,1744.8,82439.2,1,305,3600,400
034,71536,787,6.02395,415.472,404,16.7008,1,34,70.3281,287.439,9.44749,1007.87,47213,1,280,3600,402
034,78028,815,5.88811,440.878,426,20.1099,1,50,112.984,372.281,21.125,1300.15,96507.5,1,269,3600,404
034,78587,832,5.72141,441.944,428,20.8397,1,47,130.699,528.212,23.4286,1851.96,214240,1,285,3600,426
034,80272,837,6.40133,444.113,436,12.9329,1,35,44.2948,345.51,17.248,1502.31,89484.3,1,297,3600,428
034,80818,811,5.43354,445.642,440,11.2316,1,32,48.6946,400.472,8.03333,1446,75962,1,264,3600,436
034,89264,825,5.8334,480.881,474,10.0129,1,23,16.0816,348.123,15.0272,1591,63043.6,1,262,3600,440
034,89266,830,5.9505,480.926,476,9.98996,1,23,16.8569,351.118,12.5842,959.788,65219.6,1,276,3600,474
034,91802,889,6.31819,496.916,480,21.1906,1,39,104.905,317.402,22.9123,1296.27,75817.3,1,305,3600,476
034,92305,893,6.36442,502.853,486,17.9551,1,40,114.897,294.817,11.8571,931.276,46338.3,1,309,3600,480
034,94431,930,6.35555,508.363,498,13.5002,1,28,31.7219,293.73,6.69072,1496.55,66932.6,1,329,3600,486
034,95977,919,5.88296,517.223,502,15.419,1,48,169.872,307.461,13.546,1680.28,68942.7,1,290,3600,498
034,97457,885,6.28851,519.073,514,10.4086,1,22,14.0004,378.969,0,2005,79299.9,1,294,3600,502
035,188,358,6.80434,8.17722,3,8.65544,1,18,11.9952,55.9084,0.868663,134.136,814.984,1,314,3600,-1
035,314,354,6.80629,16.3886,7,6.63583,1,22,15.9026,53.0751,0.763514,103.416,626.377,1,311,3600,3
035,376,405,6.92762,18.6481,14,8.98486,1,16,7.41641,62.5131,2.2162,165,1039.44,1,330,3600,7
035,532,385,6.59071,27.3244,21,7.84403,1,16,11.0127,58.4156,0.806122,162.043,811.235,1,307,3600,14
035,559,365,6.64996,28.7228,22,8.9097,1,19,13.3094,61.5153,0.819713,166.451,942.263,1,289,3600,21
035,624,411,6.79545,31.4933,24,11.2492,1,21,20.0247,63.402,2.33912,157.671,983.916,1,313,3600,22
035,761,393,6.26547,38.7311,25,17.6438,1,35,123.696,61.249,2.41353,153.406,947.311,1,298,3600,24
035,1604,369,5.78334,46.8617,42,9.25729,1,21,16.4389,333.706,5.73154,854,57091.3,1,261,3600,25
035,5327,477,6.33414,67.9108,44,22.8265,1,66,310.645,373.662,22.9114,1135.08,77889.2,1,290,3600,42
035,7383,447,6.0084,80.1247,70,12.6574,1,33,33.976,407.187,10.0223,1818.28,161831,1,282,3600,44
035,8805,465,6.16029,90.6683,74,17.9725,1,48,123.449,316.952,17.3988,853.667,40984.8,1,281,3600,70
035,12562,517,6.37154,107.8,94,22.3184,1,40,99.3335,282.127,36.6036,721.981,30083.4,1,304,3600,74
035,15721,490,6.19932,122.639,114,15.0161,1,31,45.4798,347.839,24.5153,2485,79821.3,1,280,3600,94
035,22282,480,5.2418,167.664,166,5.30472,1,16,6.15248,509.231,0,1035,142070,1,259,3600,114
035,31549,579,6.19652,198.992,186,18.4794,1,43,91.3317,475.116,40.3153,2145.18,262983,1,283,3600,166
035,37759,609,6.29781,224.87,216,15.4806,1,31,35.1233,268.058,19.8893,667.881,25876.2,1,295,3600,186
035,42077,661,5.72635,255.913,224,31.1705,1,75,603.733,360.26,27.0373,1758.39,59950.9,1,278,3600,216
035,47384,632,6.10494,279.101,268,16.6615,1,33,58.8799,427.638,30.1122,1377.04,133392,1,280,3600,224
035,50644,638,6.1057,288.866,280,12.5733,1,32,48.4201,344.067,11.8571,2028.53,89061,1,274,3600,268
035,52097,631,5.81893,294.655,286,15.3011,1,30,44.8497,367.458,23.7234,943.696,72660.5,1,272,3600,280
035,55583,694,5.85349,311.754,302,16.1029,1,37,59.0981,474.248,19.1944,2764,220213,1,281,3600,286
035,61622,735,6.34869,354.234,324,38.0421,1,73,530.768,339.335,44.2015,1402.51,102837,1,277,3600,302
035,62744,722,5.80672,358.668,330,35.1244,1,75,712.374,504.801,28.2035,1437.74,165345,1,281,3600,324
035,65072,762,6.42361,365.675,350,25.5221,1,47,136.171,359.927,36.7628,1109.99,78757,1,280,3600,330
035,68103,711,5.75025,374.483,366,12.8548,1,30,45.7776,397.565,24.0728,1463.33,70193.4,1,255,3600,350
035,69504,757,6.23197,383.414,374,14.9741,1,32,47.7909,265.543,14.9841,1012.31,54374.6,1,288,3600,366
035,73113,754,6.07295,394.113,388,10.6616,1,27,19.7126,401.904,27.3604,1693.22,121890,1,285,3600,374
035,75100,822,6.67758,401.066,390,17.0438,1,36,48.1239,257.333,43.1141,1438.58,24458,1,316,3600,388
035,75934,797,6.15364,408.054,392,22.2043,1,47,173.107,401.637,25.0736,1014.11,90056.6,1,290,3600,390
035,78142,816,6.23876,419.597,408,18.0046,1,36,81.6093,500.767,17.8,2018.62,209504,1,293,3600,392
035,79827,752,5.34411,428.071,416,15.8254,1,36,123.702,744.969,15.6766,2325.13,440018,1,269,3600,408
035,88345,882,6.16313,472.088,446,29.9105,1,73,629.678,313.232,25.4327,860.968,43955.6,1,292,3600,416
035,89445,896,6.30864,474.183,458,21.0735,1,46,117.527,331.316,20.5478,1010.74,51877.7,1,302,3600,446
035,90134,805,5.70119,479.765,466,19.6687,1,41,104.5,348.957,28.8149,2593,71327.5,1,253,3600,458
035,96349,931,6.32838,503.635,492,16.0559,1,43,106.976,368.401,21.1071,1189.16,79177.1,1,325,3600,466
035,96764,855,6.13577,504.571,494,15.6356,1,33,49.944,351.947,25.8125,1608.37,80410.1,1,270,3600,492
036,260,370,6.79776,9.68222,5,8.59015,1,16,7.89895,63.1044,1.34183,198,1230.3,1,313,3600,-1
036,471,350,5.9859,20.1764,8,6.81828,1,26,11.7776,58.5771,1.10677,318,991.362,1,296,3600,5
036,474,338,6.06936,20.2536,11,6.80662,1,20,9.88713,57.1503,0.795899,229,762.492,1,296,3600,8
036,488,328,5.99268,20.5778,14,6.95467,1,17,9.40258,62.8441,1.12796,117.412,729.559,1,283,3600,11
036,522,377,6.72557,21.8686,17,8.45832,1,18,10.6276,60.8776,0.769231,160,1130,1,315,3600,14
036,592,365,6.02288,26.4372,19,9.68569,1,21,29.4589,55.4443,1.06576,206,859.62,1,290,3600,17
036,717,384,6.3254,32.4042,25,11.1379,1,22,26.5307,60.4081,1.26076,183.165,845.183,1,293,3600,19
036,903,406,6.3719,41.1958,32,10.0194,1,25,38.4728,59.4706,1.17521,193.278,1151.43,1,311,3600,25
036,980,386,6.40172,45.1358,40,7.92127,1,16,8.1798,60.7428,0.662791,143.109,840.323,1,303,3600,32
036,1113,439,6.60416,50.1456,41,13.6637,1,26,35.5053,60.4642,1.67979,245.252,1323.48,1,310,3600,40
036,1253,394,6.09679,56.4092,46,12.7764,1,29,60.9184,68.4764,1.73184,181.986,1184.5,1,280,3600,41
036,1384,408,6.25955,62.7983,54,8.87451,1,22,29.7133,61.9357,1.23733,235.099,1022.92,1,297,3600,46
