rep,"Generation","phylogenetic_diversity","diversity","ave_depth","mrca_depth","mean_pairwise_distance","min_pairwise_distance","max_pairwise_distance","variance_pairwise_distance","mean_evolutionary_distinctiveness","min_evolutionary_distinctiveness","max_evolutionary_distinctiveness","variance_evolutionary_distinctiveness","num_roots","num_active_taxa","num_total_orgs","prev_mrca_depth"
017,9987,327,3.44116,74.7669,74,3.6407,1,12,2.70503,253.658,0,366,12883.1,1,222,3600,60
017,10932,360,4.1481,81.5767,79,5.77642,1,15,8.39372,235.131,0,373,13458.2,1,241,3600,74
017,13234,351,3.8382,91.0636,90,3.77339,1,14,2.75624,248.861,0,370,14476.7,1,222,3600,79
017,14484,396,5.11865,104.465,101,7.29554,1,17,9.51203,153.109,0,374,10380.7,1,258,3600,90
017,14739,356,3.75086,109.965,108,5.3755,1,15,5.914,203.222,0,356,9624.26,1,216,3600,101
017,16729,394,4.36585,126.506,125,4.49423,1,11,2.60619,248.242,0,395,13116,1,233,3600,108
017,17502,401,3.42542,130.729,130,3.59714,1,11,2.16458,262.67,0,362,12091.7,1,232,3600,125
017,20192,415,3.87408,144.459,143,4.70439,1,16,5.11265,240.626,0,369,14936,1,230,3600,130
017,26039,416,2.94859,156.551,156,3.17713,1,13,2.10972,282.843,0,366,11777,1,220,3600,143
017,35052,454,3.5921,178.387,170,6.46286,1,22,21.0353,271.412,16,3424,52405.2,1,234,3600,156
017,35757,496,5.29992,183.825,177,5.96662,1,21,10.3364,196.828,4.22,952.143,14865.6,1,257,3600,170
017,35771,495,5.36719,183.943,182,5.40169,1,15,5.12873,193.102,0,374,13193,1,259,3600,177
017,36331,443,4.13068,191.231,189,5.49363,1,14,7.52719,218.49,0,375,17790.7,1,224,3600,182
017,36596,490,5.07713,195.908,194,5.01298,1,11,2.79262,199.49,0,351,9480.67,1,254,3600,189
017,38625,473,4.93179,205.682,203,6.32389,1,15,5.34019,200.551,0,407,10716.9,1,233,3600,194
017,41397,484,4.93389,210.468,208,5.8593,1,16,6.23078,198.136,0,382,11748.5,1,242,3600,203
017,48313,528,4.13189,240.19,239,4.08177,1,11,3.02614,242.659,0,380,16031.4,1,257,3600,208
017,50770,530,3.86389,252.853,252,3.71576,1,12,2.39851,241.668,0,379,15944.3,1,251,3600,239
017,51516,564,3.75098,259.927,259,3.9048,1,12,2.92775,268.643,0,390,17718.3,1,258,3600,252
017,51890,570,4.67585,265.362,264,4.6461,1,13,3.42055,220.936,0,377,13936.7,1,264,3600,259
017,53021,566,4.95772,271.822,269,6.65287,1,18,7.50669,184.052,0,381,11994.2,1,236,3600,264
017,54748,562,3.94911,282.926,282,3.97335,1,11,2.40445,228.854,0,358,13277.3,1,236,3600,269
017,55822,577,4.856,288.972,287,5.25025,1,12,4.08177,212.53,0,377,16420.6,1,245,3600,282
017,56327,595,4.56925,298.122,296,5.64743,1,16,6.25307,209.627,0,360,12929.8,1,249,3600,287
017,58575,597,4.6803,308.69,305,8.00745,1,21,15.3939,173.021,0,370,12881.4,1,249,3600,296
017,58811,586,5.10019,312.606,310,6.01162,1,15,5.50112,177.592,0,355,11219.5,1,233,3600,305
017,64349,620,5.02828,333.124,331,5.42351,1,12,3.51172,179.628,0,360,8370.52,1,241,3600,310
017,66418,633,4.36211,347.081,332,4.06556,1,27,5.70421,265.569,10.173,2411,31766.9,1,238,3600,331
017,66427,638,4.49222,347.167,346,4.2969,1,12,3.48091,231.148,0,369,14244,1,258,3600,332
017,67969,650,4.22622,356.143,355,4.12443,1,14,3.00635,248.454,0,388,15039.2,1,251,3600,346
017,74126,666,4.81025,377.479,376,4.60717,1,11,2.43826,201.144,0,375,15122.9,1,254,3600,355
017,79381,706,3.96679,397.897,397,4.07191,1,15,3.77289,234.039,0,379,16543.4,1,269,3600,376
017,79767,681,4.71257,407.699,406,4.72545,1,15,3.4726,200.037,0,359,10123.3,1,240,3600,397
017,91136,738,4.06806,460.539,459,4.48723,1,14,3.47716,244.225,0,379,15498,1,242,3600,406
017,92857,759,4.25918,468.999,468,3.81514,1,12,2.31445,235.456,0,370,14319.2,1,251,3600,459
017,93663,734,4.01238,476.727,475,4.61365,1,12,3.18273,261.573,0,367,11400.7,1,216,3600,468
017,94164,761,3.13722,482.679,482,3.79871,1,16,3.15238,262.644,0,372,13596.8,1,230,3600,475
017,96816,779,5.28079,493.977,489,8.41851,1,18,19.9272,149.493,0,355,9958.43,1,249,3600,482
017,97024,787,5.04839,499.278,496,5.55383,1,14,4.45279,194.083,0,347,7668.34,1,250,3600,489
017,97157,788,4.81768,501.68,497,8.52129,1,19,16.0751,216.185,6.06126,442.5,13668.6,1,239,3600,496
017,97374,787,4.67785,507.321,505,5.6376,1,14,7.2232,179.477,0,364,14283.5,1,247,3600,497
017,97642,814,5.54356,512.16,510,5.74494,1,12,4.45906,166.809,0,362,11148,1,258,3600,505
017,98815,813,4.91194,519.591,517,6.13965,1,15,8.05668,194.087,0,383,13045.6,1,257,3600,510
017,99128,833,5.95443,525.044,523,5.40349,1,14,4.57044,185.888,0,384,8841.24,1,268,3600,517
017,99580,812,4.21591,530.131,529,4.13514,1,10,2.5557,217.204,0,373,16140.9,1,251,3600,523
018,2070,285,3.91789,14.0522,13,4.10028,1,13,3.30036,246.564,0,374,15298.6,1,228,3600,-1
018,2949,320,4.91541,21.5889,20,4.80784,1,13,3.52741,199.961,0,374,15746.7,1,251,3600,13
018,4302,305,5.29168,29.6161,27,6.12255,1,13,5.70185,175.597,0,384,12949.9,1,249,3600,20
018,5428,355,5.76966,38.6572,33,9.93846,1,24,19.9103,157.751,2.76259,381.023,10849,1,270,3600,27
018,5731,331,4.42463,42.4167,41,4.3238,1,12,2.86341,229.524,0,363,12642.9,1,253,3600,33
018,15797,370,6.09347,72.0156,69,6.5107,1,15,5.83062,161.241,0,380,9229.86,1,257,3600,41
018,20836,386,3.89781,85.5344,70,7.48451,1,39,65.9237,259.384,21.856,1846,40740.4,1,255,3600,69
018,20853,358,3.80365,85.6653,84,4.6832,1,14,4.89678,236.417,0,371,13527.4,1,243,3600,70
018,24238,368,4.89369,93.3611,91,5.66949,1,14,5.06319,194.993,0,372,8901.24,1,227,3600,84
018,27979,431,5.04649,113.978,112,5.50721,1,16,5.29787,233.821,0,402,15435.1,1,263,3600,91
018,29465,390,4.68849,123.629,121,6.23802,1,15,6.38843,207.635,0,362,10657.6,1,225,3600,112
018,32019,401,4.1357,133.127,132,4.27508,1,12,3.1525,215.214,0,365,13788.1,1,238,3600,121
018,34182,414,4.33849,140.374,139,4.42725,1,11,2.63427,211.719,0,354,12724.3,1,242,3600,132
018,34653,454,5.34507,147.507,146,4.12138,1,10,1.65279,215.45,0,355,13557.3,1,270,3600,139
018,37576,434,3.58379,159.645,147,3.41859,1,25,4.15364,280.963,13.7605,3275,48974.8,1,239,3600,146
018,37587,449,3.8223,159.724,159,3.49326,1,10,1.98952,250.792,0,358,12240.8,1,254,3600,147
018,38607,455,4.01824,167.089,166,4.04179,1,12,3.35375,259.69,0,371,15298,1,248,3600,159
018,39601,464,5.44535,178.71,175,7.74811,1,18,9.8836,173.183,0,400,9725.83,1,239,3600,166
018,40884,446,4.64084,192.205,190,5.38634,1,12,4.03395,185.99,0,351,7180.5,1,223,3600,175
018,43670,463,3.9,204.26,203,4.40778,1,13,3.20419,230.435,0,379,12570.2,1,227,3600,190
018,45152,477,3.69319,209.024,208,4.10171,1,13,4.21528,243.16,0,358,13472.5,1,240,3600,203
018,47449,492,3.6355,221.74,221,3.36631,1,10,1.80033,267.052,0,366,12892.2,1,238,3600,208
018,51277,531,4.28747,232.969,232,3.82697,1,10,2.02281,224.805,0,353,13716.4,1,260,3600,221
018,53599,522,4.42159,246.523,245,4.67327,1,14,3.58939,224.778,0,372,14582.6,1,249,3600,232
018,55248,564,5.81099,260.609,258,5.76318,1,13,3.72307,156.293,0,348,7353.57,1,270,3600,245
018,56297,543,3.58124,268.261,267,3.9713,1,11,2.4626,267.987,0,366,10901.9,1,240,3600,258
018,57228,590,6.02617,276.722,274,6.20905,1,15,8.65637,178.274,0,416,15055.5,1,271,3600,267
018,57531,553,4.06651,282.473,281,4.59606,1,13,4.4214,238.856,0,370,17860.7,1,232,3600,274
018,57860,547,5.12592,288.385,286,5.65248,1,13,5.4251,190.533,0,363,12340,1,231,3600,281
018,64402,575,4.44643,322.552,321,4.68578,1,11,2.8382,205.642,0,363,11953.7,1,217,3600,286
018,65085,594,4.56037,335.255,332,7.06738,1,15,10.366,189.934,0,368,16913.5,1,221,3600,321
018,69993,655,4.46026,355.197,354,4.38672,1,13,3.33541,225.131,0,389,17329,1,258,3600,332
018,75204,607,3.5807,368.346,367,4.39512,1,14,5.18572,261.616,0,375,15658.2,1,206,3600,354
018,75488,641,4.8534,373.663,372,4.9895,1,14,4.36211,184.195,0,343,11853.6,1,229,3600,367
018,78458,640,3.74944,377.929,377,4.02458,1,10,2.67318,243.531,0,365,13079.8,1,226,3600,372
018,79082,646,3.65926,388.031,387,3.86095,1,11,2.61509,245.695,0,355,12810.2,1,232,3600,377
018,83273,696,4.38674,410.168,394,5.69518,1,39,45.6421,303.922,16.5046,2975.88,63276.4,1,226,3600,387
018,83284,700,4.59013,410.237,409,3.83532,1,11,2.12128,275.03,0,389,13713.2,1,259,3600,394
018,85022,723,5.15157,424.028,422,5.36296,1,12,3.72605,175.118,0,358,10443.1,1,257,3600,409
018,87821,723,3.91389,437.926,437,3.74073,1,10,2.02273,233.067,0,356,13898.7,1,248,3600,422
018,88680,729,3.50535,446.996,446,4.01042,1,12,2.78761,253.147,0,383,15533.2,1,246,3600,437
018,90826,737,4.81079,466.821,465,5.15373,1,12,3.18979,198.645,0,393,12331.9,1,240,3600,446
018,91478,730,3.63506,473.081,472,4.24696,1,11,2.80914,237.828,0,383,14262.2,1,226,3600,465
018,93904,734,3.27167,487.883,487,3.7371,1,11,2.62534,261.954,0,380,15542.3,1,215,3600,472
018,94841,770,4.29144,495,494,3.78952,1,10,1.91063,216.028,0,363,14380.5,1,244,3600,487
019,1445,305,3.79522,11.8861,11,3.79453,1,15,3.04267,253.969,0,360,13233.6,1,255,3600,-1
019,7334,300,5.59263,29.5242,26,7.34448,1,16,8.04805,164,0,388,8290.22,1,234,3600,11
019,7770,313,4.47337,36.4706,33,7.00246,1,17,9.96787,182.056,0,380,12730.6,1,246,3600,26
019,8027,337,4.56745,39.0817,38,3.8458,1,10,1.86493,229.862,0,377,14278.2,1,261,3600,33
019,8441,339,4.83363,46.1586,43,6.89082,1,14,7.41914,205.805,0,394,10619.3,1,247,3600,38
019,13476,361,5.13803,64.3453,62,5.57957,1,16,5.22032,211.393,0,389,13458.9,1,260,3600,43
019,14176,336,3.95463,73.1389,68,6.9118,1,17,16.2403,193.425,2.13873,362.133,8084.05,1,233,3600,62
019,14319,323,4.16349,74.9656,74,3.54154,1,9,1.64788,262.936,0,387,18408.9,1,219,3600,68
019,16101,396,4.81851,82.4253,81,4.94834,1,15,4.17083,213.452,0,399,19530.7,1,269,3600,74
019,16482,361,4.74998,91.4922,86,6.42716,1,19,10.3593,170.45,0,375,11493.4,1,240,3600,81
019,16571,389,5.03464,93.3808,91,6.20569,1,17,6.17427,184.364,0,377,13462.9,1,254,3600,86
019,18367,356,4.21746,109.407,107,5.58563,1,13,6.58689,207.244,0,405,16972.7,1,218,3600,91
019,18627,382,4.82278,114.547,112,6.09816,1,14,6.14233,177.891,0,371,11095,1,227,3600,107
019,18910,394,4.46478,118.597,117,4.46338,1,11,2.70308,223.071,0,370,12797.2,1,246,3600,112
019,20663,373,3.67055,129.189,128,3.89095,1,11,2.36653,256.543,0,363,10979.6,1,211,3600,117
019,23055,404,4.38464,142.373,141,4.37669,1,11,3.08478,223.98,0,357,14138.2,1,228,3600,128
019,26723,413,4.18248,160.264,158,5.5098,1,15,5.33624,228.041,0,373,11757.4,1,223,3600,141
019,27076,494,5.67094,167.759,165,6.59635,1,14,5.66861,166.392,0,376,10277.7,1,269,3600,158
019,34829,486,4.48205,188.019,186,5.17986,1,14,3.4416,211.112,0,374,13203.8,1,251,3600,165
019,35293,472,5.04359,198.325,193,7.748,1,20,13.4208,135.525,0,312,5203.64,1,247,3600,186
019,35402,495,5.01294,200.776,197,7.32808,1,20,12.833,191.142,2.16993,311.206,8962.42,1,255,3600,193
019,35794,478,3.59874,203.815,198,3.60815,1,20,4.43361,280.536,3,628.5,16930.8,1,235,3600,197
019,35800,469,3.57148,203.828,203,3.64008,1,10,2.27145,266.522,0,391,17046.3,1,233,3600,198
019,36816,518,4.60528,219.643,218,4.62668,1,16,3.39489,236.592,0,383,12936.8,1,254,3600,203
019,37320,496,3.97769,226.45,225,4.22171,1,13,2.90229,249.108,0,350,10367.9,1,232,3600,218
019,37906,547,4.43797,233.132,232,4.2625,1,10,2.29894,201.555,0,366,15293.9,1,276,3600,225
019,39958,512,4.07012,240.049,239,3.86321,1,13,2.24913,237.921,0,365,14579.4,1,238,3600,232
019,42544,502,4.02187,256.397,254,5.82505,1,14,6.21723,195.571,0,354,9377.85,1,218,3600,239
019,47698,591,4.28362,272.819,271,5.33658,1,15,5.42082,227.157,0,381,15851.9,1,272,3600,254
019,50040,559,4.22135,283.607,282,4.65239,1,13,3.74949,239.084,0,372,13369.5,1,245,3600,271
019,50788,577,3.41774,289.846,289,3.83897,1,13,3.24402,257.117,0,371,15447.8,1,248,3600,282
019,54734,627,5.74984,306.027,304,5.35018,1,13,3.04983,184.433,0,375,11420.9,1,280,3600,289
019,61149,605,4.83814,326.179,308,11.0932,1,42,163.948,334.813,33.8235,3679.53,152413,1,216,3600,304
019,61213,611,4.99338,326.906,325,5.23279,1,14,4.017,215.495,0,401,14147.7,1,245,3600,308
019,62410,614,3.24368,334.749,334,3.64115,1,13,3.37984,279.339,0,376,13147.9,1,249,3600,325
019,63065,659,4.96803,340.348,339,4.49988,1,12,2.66794,194.717,0,368,13338.2,1,278,3600,334
019,65077,705,6.22103,353.562,350,7.5179,1,18,7.94813,164.964,0,393,10061.5,1,287,3600,339
019,66884,685,5.01543,363.794,361,6.26945,1,17,7.74891,204.226,0,351,11114.6,1,271,3600,350
019,70364,645,4.45044,375.956,374,5.31745,1,14,4.56572,183.332,0,344,9582.64,1,233,3600,361
019,70961,621,4.22512,384.511,383,4.59312,1,13,3.3707,226.613,0,364,12176.5,1,209,3600,374
019,74537,651,3.98684,397.547,396,4.45577,1,12,2.99888,218.911,0,360,11982.1,1,226,3600,383
019,77203,660,3.45416,417.63,415,6.6799,1,16,10.3403,203.155,0,367,14098.4,1,203,3600,396
019,77476,719,4.62171,422.473,420,5.87389,1,13,6.64583,190.828,0,396,15917.9,1,254,3600,415
019,77730,668,3.70446,426.521,425,4.31515,1,12,4.46447,225.455,0,356,15889.7,1,215,3600,420
019,78044,698,3.39138,430.704,430,3.3471,1,11,1.69304,266.713,0,369,12198.1,1,230,3600,425
019,80323,696,4.20287,440.141,437,6.32288,1,15,10.2021,181.328,0,367,10280,1,232,3600,430
019,80541,754,4.89873,443.953,442,5.383,1,13,4.21432,193.676,0,373,13151.2,1,262,3600,437
019,81309,683,2.88856,447.582,447,3.23184,1,9,1.55532,289.7,0,382,13649.3,1,207,3600,442
019,82507,725,4.13234,457.315,456,4.39726,1,11,2.67551,232.375,0,371,14328.5,1,236,3600,447
019,97349,762,3.26535,491.62,491,3.14833,1,10,1.75652,281.552,0,357,9560.9,1,240,3600,456
020,1139,275,4.80708,10.1869,7,6.83195,1,15,9.9097,190.6,0,364,14978.1,1,232,3600,-1
020,1424,335,5.21288,16.2578,14,5.74614,1,14,4.86599,199.048,0,376,14741,1,275,3600,7
020,4185,295,3.8072,24.1156,23,3.98847,1,13,2.62973,242.412,0,380,13407.6,1,239,3600,14
020,4903,327,5.03566,29.4464,28,4.29494,1,13,2.84668,216.956,0,369,13560.2,1,256,3600,23
020,7550,301,4.64778,42.9844,41,5.35518,1,14,4.96711,230.541,0,398,15816.2,1,222,3600,28
020,8454,362,5.2813,50.5367,48,6.25791,1,16,7.2329,183.532,0,389,15096.1,1,266,3600,41
020,8958,385,4.51846,60.4797,59,4.60648,1,13,3.35023,220.675,0,370,11551.1,1,280,3600,48
020,12266,359,5.62237,66.1636,64,5.72596,1,15,4.58065,168.298,0,373,11925.4,1,251,3600,59
020,15070,319,4.00087,75.3378,73,5.62001,1,13,6.68648,214.761,0,364,13241.6,1,204,3600,64
020,18918,417,4.76333,89.2692,78,13.9342,1,32,81.7591,720.504,27.1096,3704.69,1034240,1,261,3600,73
020,19041,391,4.76951,92.2411,91,4.34774,1,12,2.44448,192.233,0,361,12717.3,1,265,3600,78
020,22234,397,3.47058,108.78,108,3.95167,1,14,4.06507,288.511,0,398,15410.9,1,238,3600,91
020,23610,405,4.19195,118.409,117,4.58892,1,16,4.50088,240.178,0,355,10924.4,1,244,3600,108
020,24701,444,4.40132,127.684,126,5.08571,1,15,3.94746,196.896,0,348,10417.4,1,263,3600,117
020,28127,431,4.88564,146.398,145,4.36102,1,11,2.4104,213.8,0,391,15332.9,1,247,3600,126
020,29382,457,4.68975,153.249,152,4.34345,1,13,2.66299,211.728,0,402,17696.9,1,269,3600,145
020,30320,458,4.66489,163.151,161,5.72852,1,15,7.18524,188.941,0,360,14797.9,1,254,3600,152
020,30609,477,5.20589,168.294,166,5.55693,1,14,4.27519,189.155,0,372,10129,1,262,3600,161
020,31253,461,5.26008,175.747,173,5.99072,1,12,5.67697,172.107,0,374,8702.95,1,256,3600,166
020,31525,420,4.1245,178.994,178,3.73118,1,10,1.75116,214.371,0,345,10561.5,1,216,3600,173
020,33822,481,4.13165,192.135,191,4.18248,1,11,2.96104,231.7,0,370,15636.9,1,252,3600,178
020,35730,489,4.2532,203.181,202,4.27641,1,12,2.82199,210.515,0,364,14828.6,1,248,3600,191
020,36563,492,4.64866,210.975,209,5.2339,1,14,4.51842,193.163,0,375,11003,1,249,3600,202
020,37920,472,4.16568,224.22,222,4.44782,1,12,2.35584,239.53,0,383,11088.4,1,212,3600,209
020,38318,507,5.07479,229.253,223,7.49229,1,21,16.63,247.211,4.42045,753.403,39398,1,238,3600,222
020,38420,547,5.41337,231.141,229,5.62055,1,13,4.30836,195.201,0,409,15253.9,1,268,3600,223
020,45783,548,5.04524,257.891,256,4.88651,1,11,3.29993,200.652,0,373,14089,1,265,3600,229
020,47987,529,4.51717,269.526,265,7.31628,1,17,15.5453,140.407,0,348,6822.95,1,238,3600,256
020,48152,607,5.04292,271.337,270,4.28596,1,11,2.4643,201.115,0,346,12352.7,1,290,3600,265
020,48594,532,3.80676,281.268,277,6.31571,1,17,13.2884,179.196,0,379,5753.27,1,225,3600,270
020,48742,547,4.03122,282.98,282,4.12158,1,10,2.31365,201.823,0,344,12659.4,1,229,3600,277
020,50448,586,4.72038,294.858,293,5.23339,1,14,4.45939,205.676,0,354,9681.05,1,249,3600,282
020,52052,576,4.27484,301.645,300,4.69378,1,13,3.60982,238.6,0,360,11437.1,1,241,3600,293
020,52398,584,4.85899,307.064,305,5.35499,1,12,4.47469,190.193,0,353,12467.4,1,250,3600,300
020,53622,591,4.9206,316.313,314,5.73112,1,15,5.28883,194.279,0,383,10295.9,1,236,3600,305
020,58379,618,4.21954,337.46,336,4.43216,1,13,2.93153,239.014,0,379,14015.4,1,250,3600,314
020,59662,622,5.27697,345.461,343,5.79818,1,14,4.79242,195.125,0,402,13790.4,1,237,3600,336
020,60668,640,3.31177,352.73,352,3.73718,1,14,3.45401,260.215,0,376,13434.7,1,246,3600,343
020,61308,631,3.48754,357.9,357,3.79945,1,11,2.57638,230.671,0,346,12760.2,1,241,3600,352
020,62692,658,5.20219,364.24,361,6.07229,1,16,5.6875,217.178,1.85398,411.035,12454.5,1,257,3600,357
020,67330,799,6.22517,379.853,362,31.6539,1,62,164.304,648.429,115.353,1832.17,161605,1,259,3600,361
020,70138,713,4.43672,391.972,366,4.3197,1,45,12.7813,270.138,25.9515,6955,181695,1,269,3600,362
020,70139,712,4.48946,391.989,391,3.92903,1,11,2.4056,226.797,0,371,14902.1,1,282,3600,366
020,73980,691,5.55771,410.464,408,5.7628,1,13,4.59801,181.529,0,375,13225.6,1,248,3600,391
020,76046,675,3.77356,420.958,417,6.16065,1,16,11.2292,195.503,0,364,6661.26,1,229,3600,408
020,76202,670,2.93496,422.494,422,2.97713,1,10,1.37093,292.185,0,378,10655.3,1,222,3600,417
020,77046,694,5.59064,429.501,427,6.09885,1,14,5.08506,185.855,0,390,11908.9,1,228,3600,422
020,89044,850,5.91231,457.319,437,31.3417,1,61,220.651,710.537,107.86,2192.27,231321,1,257,3600,427
020,90214,728,3.38606,464.347,441,6.26532,1,50,105.913,334.396,40.5825,1571.62,55017.7,1,214,3600,437
020,90238,721,3.18297,464.665,464,3.28688,1,11,2.0771,289.066,0,371,11109.9,1,224,3600,441
020,92492,760,5.01438,478.6,477,4.58977,1,11,2.5242,183.975,0,353,12170,1,251,3600,464
020,94122,738,4.60715,487.167,484,6.73706,1,15,10.1596,151.876,0,339,10163.5,1,215,3600,477
020,94364,780,4.10146,490.751,485,8.47271,1,21,27.846,251.647,2.96,358.573,10421.8,1,252,3600,484
020,95780,772,5.38831,504.037,498,8.16405,1,21,16.513,134.784,0,380,6646.9,1,227,3600,485
020,96289,807,5.57053,513.391,510,6.85581,1,16,8.15656,183.98,0,390,11469,1,250,3600,498
020,97461,785,3.77117,522.593,521,4.29081,1,12,3.05195,266.324,0,365,11509.2,1,233,3600,510
020,98469,824,4.67235,530.824,528,6.05789,1,14,6.15046,197.724,0,370,9421.42,1,254,3600,521
021,3969,320,5.33343,17.2547,15,5.79458,1,13,4.98562,183.332,0,385,13412.2,1,261,3600,-1
021,6836,337,5.64319,27.9683,26,5.1842,1,13,3.64517,186.386,0,384,12708.4,1,272,3600,15
021,9382,306,3.82489,42.9969,42,3.96591,1,12,2.68542,235.02,0,373,15684.1,1,229,3600,26
021,14746,303,4.00565,62.2706,60,4.97091,1,11,4.11056,229.724,3.21239,353.099,8870.12,1,214,3600,42
021,17345,342,4.01078,72.68,63,12.7142,1,29,88.0931,239.861,21.1716,2837,40562.8,1,228,3600,60
021,18255,353,4.31564,77.0981,70,8.02151,1,24,22.9864,228.158,0,1248,32206.9,1,225,3600,63
021,18285,319,4.17329,77.9956,75,6.48751,1,15,13.6667,208.247,0,347,16965.4,1,216,3600,70
021,18530,339,4.00629,83.5811,82,4.36116,1,10,2.74517,223.174,0,325,9856.34,1,227,3600,75
021,22601,395,4.62299,94.6117,93,4.51809,1,12,2.78635,229.282,0,370,12521.9,1,267,3600,82
021,28704,383,4.49966,114.361,112,5.92822,1,13,6.21426,212.999,0,386,11684.8,1,229,3600,93
021,31772,393,4.06173,130.401,128,5.61766,1,15,7.54675,228.737,2.57241,368.034,17138.3,1,234,3600,112
021,32092,433,5.62455,136.57,134,6.15598,1,14,4.77377,171.667,0,377,10820.3,1,264,3600,128
021,33688,452,5.262,145.598,143,6.08034,1,15,4.58482,175.419,0,368,6245.55,1,261,3600,134
021,38542,394,3.17463,157.162,156,3.68775,1,8,1.7354,270.122,0,363,9173.55,1,211,3600,143
021,48193,485,3.1628,198.339,173,7.97026,1,54,187.477,312.753,24.7706,1196.32,21013.9,1,231,3600,156
021,48214,447,3.27255,198.676,198,3.36269,1,14,2.33176,260.619,0,348,11112.1,1,217,3600,173
021,53746,496,4.38989,217.323,214,6.38832,1,14,8.78856,265.307,2.90226,385.009,12286.1,1,244,3600,198
021,55958,534,4.81465,225.755,224,5.19686,1,14,4.53986,190.329,0,360,13068.4,1,265,3600,214
021,59840,526,4.16751,234.976,233,5.04289,1,13,4.3203,228.777,0,351,11111.7,1,247,3600,224
021,66929,547,5.4034,260.844,257,7.84325,1,22,13.3444,137.107,0,367,11006,1,251,3600,233
021,67125,554,4.71309,267.193,262,9.20428,1,22,18.2547,137.124,0,324,7116.07,1,253,3600,257
021,67313,557,4.98421,271.153,266,8.08498,1,19,18.9629,198.538,3.2,316.093,9469.37,1,242,3600,262
021,71018,576,4.06102,292.277,271,6.24381,1,42,17.8504,270.455,18.6811,4016,74107.4,1,232,3600,266
021,71019,540,4.03467,292.29,289,5.98818,1,16,8.73309,239.352,3.21552,359.141,13332.7,1,215,3600,271
021,71321,544,3.51644,296.727,295,4.97581,1,13,6.72726,244.084,0,349,12830.9,1,212,3600,289
021,71941,599,4.65122,301.861,300,5.37855,1,14,4.38552,206.338,0,383,13416,1,258,3600,295
021,78094,641,4.94909,329.92,321,6.48531,1,20,10.303,225.056,0,591.833,11210.9,1,270,3600,300
021,78107,621,4.77249,330.049,327,6.32669,1,16,6.80215,209.479,2.57419,370.187,11065.7,1,255,3600,321
021,88433,622,3.54603,367.497,366,4.27067,1,12,2.808,229.329,0,330,11368.2,1,223,3600,327
021,88886,663,5.03831,374.691,373,4.62821,1,12,2.47261,219.849,0,380,10654.5,1,251,3600,366
021,93229,694,4.64474,393.422,392,4.45699,1,11,2.94743,215.006,0,370,14778.8,1,267,3600,373
022,557,282,4.26054,6.54444,5,5.40795,1,13,5.68906,225.381,0,380,16705.1,1,233,3600,-1
022,1507,266,3.74942,17.0875,16,4.27191,1,11,3.22952,227.868,0,365,14740,1,214,3600,5
022,5846,310,5.18541,33.9797,31,5.44519,1,13,3.394,190.261,0,371,12618.9,1,244,3600,16
022,6572,340,5.99689,36.285,32,9.45942,1,21,11.4814,447.331,10.5288,1088.07,85478.2,1,238,3600,31
022,7734,312,5.07638,41.5936,38,7.50198,1,18,11.9746,172.685,0,383,11921,1,225,3600,32
022,8023,334,5.34806,48.2189,43,9.05006,1,20,17.2609,158.813,2.43396,359.176,9550.5,1,247,3600,38
022,8736,308,4.88097,53.9583,52,5.19229,1,11,3.20912,194.789,0,386,13275.2,1,230,3600,43
022,9529,328,3.88413,60.0147,59,3.79188,1,11,2.33782,248.029,0,373,14323.9,1,240,3600,52
022,20947,390,4.97995,86.2147,84,4.93802,1,12,3.55385,228.98,0,391,12982,1,265,3600,59
