rep,"Generation","phylogenetic_diversity","diversity","ave_depth","mrca_depth","mean_pairwise_distance","min_pairwise_distance","max_pairwise_distance","variance_pairwise_distance","mean_evolutionary_distinctiveness","min_evolutionary_distinctiveness","max_evolutionary_distinctiveness","variance_evolutionary_distinctiveness","num_roots","num_active_taxa","num_total_orgs","prev_mrca_depth"
033,60405,275,1.09431,131.111,131,2.13921,1,4,0.157318,35.5028,0,37,29.1089,1,141,3600,112
033,64621,283,1.1207,144.113,144,2.26417,1,4,0.259696,30.5927,0,33,36.3816,1,134,3600,131
033,72338,388,3.95825,156.518,154,6.4906,1,19,13.7758,2477.46,0,4657,3583050,1,191,3600,144
033,79683,400,4.38516,162.916,160,5.55452,1,14,5.90519,1123.21,0,3911,1406950,1,213,3600,154
033,80924,379,4.16964,165.319,162,5.82405,1,17,7.01912,907.178,0,2212,378427,1,187,3600,160
033,83958,331,1.07805,181.103,172,2.5617,1,15,2.24133,59.0393,9.95663,1390,14520.1,1,141,3600,162
033,83959,331,1.08349,181.107,176,2.35989,1,11,0.877076,45.0078,3.85211,547,1832.95,1,143,3600,172
033,83961,306,1.05957,181.107,181,2.18839,1,5,0.234446,39.8013,0,43,61.979,1,125,3600,176
033,91830,389,4.76027,194.84,191,8.20679,1,19,11.4265,764.165,83.6458,1450.72,211695,1,172,3600,181
033,97065,436,4.02135,203.898,201,6.69926,1,21,12.0924,645.725,0,2944,193188,1,191,3600,191
033,99472,434,4.00971,210.178,203,11.3661,1,28,41.466,917.014,36.8452,2185.37,474719,1,184,3600,201
034,3786,306,5.53512,20.7425,12,12.5529,1,26,43.605,405.799,18.9389,1553.14,95187,1,235,3600,-1
034,6008,318,4.87686,22.6983,14,13.696,1,33,61.174,738.634,34.8118,1699.32,185301,1,235,3600,12
034,11289,345,5.32834,34.0669,20,17.7969,1,36,93.6306,500.042,47.4128,1439.63,123772,1,257,3600,14
034,12912,305,2.17562,45.895,24,16.9535,1,50,240.066,308.307,35.6928,1263.61,111583,1,194,3600,20
034,12925,199,1.10064,47.1169,47,2.21489,1,4,0.219407,33.8146,0,36,36.9856,1,147,3600,24
034,18068,281,4.61038,54.1597,49,7.78507,1,19,14.75,1270.22,35.3231,2959.65,1025450,1,188,3600,47
034,19323,229,3.26377,54.7708,53,4.20293,1,11,2.90915,1902.09,0,4202,1839410,1,158,3600,49
034,21640,271,4.42902,60.8236,55,10.2721,1,24,23.5751,724.986,31.7851,2025.17,262677,1,174,3600,53
034,25915,286,4.38111,73.3153,67,10.4677,1,28,32.6867,684.843,0,1737,183241,1,171,3600,55
034,36958,259,1.30294,96.1331,96,2.16077,1,5,0.197659,40.7865,0,43,45.0004,1,160,3600,67
034,41492,342,4.57538,102.192,98,8.31246,1,18,13.2388,819.983,0,3275,309198,1,207,3600,96
034,42201,257,1.05,105.097,105,2.1319,1,4,0.150477,42.5667,0,45,51.2089,1,150,3600,98
034,47651,291,1.14048,118.005,109,4.28673,1,20,22.2361,238.724,0,3922,470754,1,154,3600,105
034,47661,268,1.24356,118.121,118,2.17759,1,5,0.217122,36.1322,0,38,33.6977,1,145,3600,109
034,51364,265,1.3426,127.147,127,2.298,1,5,0.312021,33.7382,0,38,65.7227,1,138,3600,118
034,61009,363,4.48545,147.556,143,7.00455,1,14,8.04849,1075.66,0,3255,1113240,1,196,3600,127
034,62821,367,4.38577,152.478,148,6.49123,1,17,11.2536,1287.05,19.2574,2527.68,653017,1,182,3600,143
034,65233,368,4.17954,158.68,153,9.11578,1,22,20.9098,851.528,33.7788,2848.65,200989,1,176,3600,148
034,68080,367,3.83101,163.671,157,8.07182,1,20,26.6933,1095.39,27.1567,2172.87,659891,1,181,3600,153
034,68239,296,1.03657,170.107,163,2.26679,1,11,0.985964,65.3289,16.632,2079,32476.8,1,126,3600,157
034,68241,306,1.05856,170.118,170,2.2178,1,6,0.309445,34.3377,0,37,49.742,1,135,3600,163
034,72333,331,0.930293,189.092,174,3.00381,1,29,16.1551,76.862,17.7778,1504,24862.5,1,128,3600,170
034,72334,319,0.969436,189.105,189,2.32671,1,7,0.488099,40.4181,0,44,80.6093,1,125,3600,174
034,84375,428,4.1186,205.476,203,5.5834,1,16,5.95765,1089.91,0,2294,541212,1,198,3600,189
034,85541,391,3.50976,207.959,205,6.18194,1,17,8.55926,1468.8,0,2871,952162,1,157,3600,203
034,87770,425,4.02543,216.045,211,9.42815,1,24,27.6278,663.61,29.6087,1369.88,117179,1,173,3600,205
034,92395,443,4.39892,218.599,213,9.53338,1,29,24.2964,1102.09,66.4444,3181.5,770224,1,177,3600,211
034,94491,426,4.11533,220.641,217,5.84971,1,15,5.97849,731.022,0,4766,326001,1,173,3600,213
034,95725,388,1.24073,228.103,219,3.05769,1,18,8.05378,106.206,0,2737,119774,1,144,3600,217
034,95727,377,1.19201,228.124,228,2.30586,1,6,0.342768,33.784,0,37,50.9717,1,142,3600,219
034,97933,424,3.00408,231.476,230,4.6075,1,12,5.35355,1352.61,0,2154,641302,1,169,3600,228
035,1336,165,1.2655,11.1247,11,2.15394,1,4,0.168425,34.2124,0,36,31.8683,1,153,3600,-1
035,3854,223,4.49757,18.5606,13,7.44204,1,22,11.369,594.771,15.0602,1488.13,198574,1,171,3600,11
035,4007,228,4.25241,19.1253,15,7.88939,1,16,8.65227,467.288,0,1635,78994.8,1,183,3600,13
035,10072,232,3.72574,30.595,19,15.9965,1,33,101.624,895.53,73.25,2392.89,410625,1,159,3600,15
035,11934,246,3.024,29.8014,29,3.77481,1,12,3.13859,1846.25,0,2811,1035470,1,192,3600,19
035,14937,271,4.43301,37.7161,33,9.14357,1,24,21.7935,907.331,0,2876,486565,1,205,3600,29
035,17906,249,3.84621,42.9853,37,7.42851,1,22,23.0505,1620.36,23.9,3020.79,955767,1,182,3600,33
035,23696,267,3.19085,58.1142,57,4.02423,1,13,3.11637,1332.67,0,1856,334643,1,190,3600,37
035,27761,316,4.72101,64.8581,59,9.56856,1,25,22.8285,946.229,45.2066,2099.09,330402,1,210,3600,57
035,29523,274,3.18149,64.1778,63,4.21228,1,12,3.5445,2156.04,0,3833,2351640,1,181,3600,59
035,37212,231,1.16298,78.1139,78,2.15611,1,5,0.195319,38.8715,0,41,41.4099,1,151,3600,63
035,48899,281,4.03358,93.2706,88,10.324,1,23,26.1154,1103.59,223.571,3723.33,302893,1,159,3600,78
035,51524,307,3.62376,97.7544,92,7.76781,1,20,27.2259,987.091,0,3567,385354,1,187,3600,88
035,55117,271,1.42556,109.143,102,2.27638,1,9,0.64118,45.7307,0,48.7962,69.8339,1,158,3600,92
035,55118,270,1.39141,109.146,109,2.28018,1,5,0.292674,42.1806,0,46,81.7788,1,155,3600,102
035,62888,322,3.63744,117.886,113,9.15948,1,25,40.6059,2926.05,0,5297,5115660,1,169,3600,109
035,66495,333,2.82094,131.164,129,5.50411,1,14,13.7876,2255.64,0,3437,1484730,1,181,3600,113
035,69908,310,1.18581,152.078,137,3.23678,1,24,18.2772,136.128,30.5548,3026.5,162540,1,150,3600,129
035,69912,304,1.12879,152.106,147,2.28477,1,10,0.837346,50.2211,0,1013,6193.42,1,152,3600,137
035,69920,313,1.24502,152.125,152,2.20121,1,6,0.256592,44.7898,0,48,77.2966,1,157,3600,147
035,73420,355,3.46176,155.677,154,5.25614,1,16,6.56274,1666.38,0,2842,946507,1,171,3600,152
035,77987,342,1.58571,169.174,160,2.95652,1,16,4.73433,89.4324,16.6135,2641,88097.3,1,162,3600,154
035,77993,318,1.52935,169.193,169,2.37879,1,6,0.414795,36.702,0,40,59.6864,1,144,3600,160
035,84030,367,1.54646,186.165,175,2.67312,1,18,4.06484,66.3775,15.5115,1836.5,27530.7,1,176,3600,169
035,84034,356,1.55284,186.18,186,2.51085,1,6,0.550319,36.3597,0,42,90.0893,1,162,3600,175
035,93965,355,1.49464,201.165,194,2.46775,1,17,2.89776,104.29,37.1888,5318,190132,1,144,3600,186
035,93969,384,1.70764,201.187,201,2.26114,1,6,0.314125,34.9812,0,38,53.0846,1,181,3600,194
036,3331,350,5.39102,16.1964,4,17.0064,1,34,70.3811,640.915,24.1441,2234.05,272200,1,276,3600,-1
036,4140,325,5.42964,23.235,12,15.0238,1,32,88.9812,542.361,18.7379,1905,211089,1,253,3600,4
036,7183,352,5.48784,33.4569,24,14.2105,1,32,54.2386,508.477,37.8289,1109.27,80910.5,1,272,3600,12
036,9324,220,2.72792,45.3489,44,3.26397,1,9,1.47245,36.9713,0.379562,44.0584,102.997,1,168,3600,24
036,14981,275,3.85647,49.9828,45,7.59229,1,22,20.4918,2651.54,44.5,4542.09,2751000,1,193,3600,44
036,16312,241,3.97406,50.8922,49,5.41081,1,12,4.19715,1818.41,0,5864,2379510,1,173,3600,45
036,22836,286,4.80148,61.0258,53,10.8858,1,29,34.6609,747.809,41.4574,3595.69,453152,1,185,3600,49
036,29552,271,3.46806,79.8928,77,5.64087,1,15,7.18152,906.723,20.4196,1624.42,302409,1,171,3600,53
036,33964,300,4.42937,85.1906,83,5.38798,1,14,4.39658,1110.14,0,3105,956545,1,183,3600,77
036,38081,297,4.00226,94.0378,87,8.70994,1,21,23.251,1287.57,26.9874,2934.58,671790,1,176,3600,83
036,39976,319,4.79591,98.3269,89,13.2083,1,30,52.5098,855.943,48.8948,3169.49,402253,1,183,3600,87
036,40059,255,1.36317,104.148,95,2.52078,1,14,1.84674,51.1919,8.62585,1268,10148,1,148,3600,89
036,40060,261,1.44334,104.164,99,2.41994,1,8,0.61393,39.1054,0,44.0844,86.8221,1,155,3600,95
036,40061,248,1.47278,104.171,104,2.36526,1,6,0.439245,36.5792,0,41,79.4394,1,140,3600,99
036,45924,289,1.28849,121.134,121,2.2603,1,6,0.325248,38.2469,0,41,49.2885,1,160,3600,104
036,50148,278,1.00475,136.098,136,2.2285,1,6,0.343853,32.8889,0,35,37.9852,1,138,3600,121
036,57920,285,1.26616,151.126,146,2.25719,1,8,0.466324,43.5593,0,45.9615,49.4788,1,131,3600,136
036,57923,317,1.36571,151.145,151,2.19843,1,5,0.228237,36.0844,0,38,32.9413,1,160,3600,146
036,66115,390,3.47766,168.937,157,11.9866,1,33,108.68,1331.33,45.8702,2253.64,694730,1,181,3600,151
036,67325,374,4.00366,171.26,169,5.56488,1,16,8.25252,1382.28,0,3405,1338180,1,183,3600,157
036,72101,332,1.25141,184.129,184,2.12241,1,5,0.16854,36.8328,0,38,26.1044,1,145,3600,169
036,77776,394,3.60099,192.181,186,8.38949,1,23,47.8013,1084.28,27.4167,1961.65,274858,1,166,3600,184
036,78559,383,3.49702,191.543,190,5.03212,1,17,6.80807,1257.9,0,2356,867930,1,169,3600,186
036,81756,336,1.17507,203.111,196,2.48103,1,12,1.88746,78.2391,14.2016,1832,47755.7,1,131,3600,190
036,81758,343,1.21998,203.127,203,2.20137,1,5,0.239182,40.2908,0,43,57.8467,1,137,3600,196
036,85568,467,4.19889,209.204,205,7.48711,1,24,21.0151,1009.01,0,3536,636316,1,213,3600,203
036,87696,420,4.49472,212.504,207,9.19306,1,22,23.3216,705.552,28.2239,2086.33,271320,1,183,3600,205
036,93502,427,3.85705,222.044,215,9.33212,1,28,49.0714,1200.38,43.5319,2253,542134,1,179,3600,207
036,94249,447,4.68806,223.062,219,7.92582,1,18,9.64575,773.591,0,2602,330432,1,191,3600,215
036,97560,444,4.23009,226.063,221,7.0172,1,22,16.4855,1103.57,0,3824,660933,1,178,3600,219
036,98561,428,3.66167,226.341,225,4.3919,1,14,4.26742,1533.98,0,2544,889268,1,184,3600,221
037,1695,162,1.25464,9.14472,9,2.30621,1,6,0.391892,45.545,0,50,102.377,1,148,3600,-1
037,7950,220,3.72732,17.575,13,7.19653,1,18,13.2743,1182.39,33.4387,1686.65,339361,1,173,3600,9
037,11373,225,4.1654,24.7458,19,9.17697,1,21,24.1713,1102.94,40.4651,3480,791596,1,167,3600,13
037,15580,242,4.33803,28.5153,23,9.36016,1,20,28.4017,1145.23,47.1406,4330.41,1209900,1,185,3600,19
037,17554,232,3.55227,29.5453,25,8.43309,1,19,29.3381,2888.92,0,6291,6910660,1,180,3600,23
037,24723,212,1.89138,38.2467,38,2.50169,1,6,0.578721,34.8912,0,40,79.3341,1,171,3600,25
037,33194,294,4.30763,50.1117,40,13.8261,1,31,77.3851,961.922,49.9052,2325.12,377880,1,206,3600,38
037,34623,274,4.59452,50.6378,46,8.18657,1,17,11.8678,841.341,34.1651,2601.39,369959,1,186,3600,40
037,36217,284,4.2429,56.0258,50,8.28884,1,18,20.9542,1083.45,0,2678,768464,1,200,3600,46
037,39188,310,4.04904,63.5753,58,6.32159,1,21,16.4579,913.381,23.8055,1679.2,273383,1,201,3600,50
037,40606,262,4.28417,65.5397,62,7.33512,1,18,10.6137,958.938,0,2889,455657,1,171,3600,58
037,42700,311,5.19577,68.3444,64,7.47232,1,18,8.93536,1044.47,0,3202,735350,1,212,3600,62
037,44888,275,4.18033,72.4703,66,9.54227,1,26,27.1483,838.237,29.0446,1701.83,256345,1,176,3600,64
037,46675,317,3.62969,82.4822,76,2.5221,1,10,0.715918,43.1752,4.32456,986,3969.65,1,229,3600,66
037,46678,332,3.85391,82.5364,82,2.62409,1,6,0.573373,36.6291,0,43,94.4924,1,240,3600,76
037,54525,266,2.08811,98.1486,93,2.93734,1,7,1.22483,41.8333,0,46.6723,74.2175,1,168,3600,82
037,54528,272,2.14589,98.1631,97,2.97324,1,8,1.33365,36.8178,0.343066,42.0365,87.3925,1,171,3600,93
037,59028,324,4.0601,108.65,104,6.74583,1,19,10.8449,1072.79,19.1377,2661.22,694410,1,185,3600,97
037,59223,324,3.82982,108.821,106,5.31925,1,13,5.32748,1036.38,0,2853,528899,1,200,3600,104
037,61605,294,1.85658,117.224,112,2.58881,1,8,0.68411,35.6934,0,40.3275,64.8677,1,172,3600,106
037,61609,289,1.74085,117.214,117,2.50838,1,6,0.536927,35.3792,0,40,75.811,1,164,3600,112
037,66430,344,4.33614,124.914,121,7.92855,1,17,12.4587,802.378,0,3892,257193,1,188,3600,117
037,76600,296,1.25527,140.13,140,2.24493,1,4,0.242385,36.4771,0,40,59.634,1,153,3600,121
037,80894,346,3.70147,143.231,142,4.53514,1,12,3.85303,1503.98,0,2631,1034880,1,178,3600,140
037,84600,347,4.08948,148.458,146,6.17044,1,17,7.3578,1496.64,0,3205,1649530,1,178,3600,142
037,85854,328,1.44488,155.161,155,2.37118,1,6,0.398667,35.2323,0,39,63.5969,1,165,3600,146
037,86160,320,1.40269,160.155,160,2.3096,1,5,0.314882,39.8998,0,44,77.2704,1,153,3600,155
037,87866,325,1.37255,165.139,165,2.24028,1,4,0.237964,48.7366,0,53,98.5696,1,156,3600,160
037,97026,380,4.16245,181.65,177,8.30639,1,20,18.3139,852.229,0,4298,513249,1,168,3600,165
037,97929,410,4.23408,185.006,179,8.22584,1,20,16.1255,665.917,0,2437,277839,1,194,3600,177
037,98338,385,3.38358,185.276,181,7.36889,1,23,17.5251,1006.97,25.8023,1707.02,244437,1,166,3600,179
038,7248,173,1.09144,21.0906,8,2.50613,1,21,5.33579,97.7258,24.3446,3488,99733,1,145,3600,-1
038,7256,184,1.40177,21.1378,21,2.12252,1,5,0.163717,41.2081,0,43,42.202,1,161,3600,8
038,14504,227,3.77108,30.9511,29,5.45703,1,14,6.1334,1419.47,0,2832,1002330,1,171,3600,21
038,21487,267,4.57356,39.9922,31,9.65876,1,26,34.185,934.13,27.8599,2518.89,579921,1,186,3600,29
038,21828,288,4.82059,42.0786,37,8.72828,1,20,13.0182,710.696,0,2848,508593,1,209,3600,31
038,22729,174,1.07082,44.1067,44,2.21722,1,5,0.285773,38.2507,0,41,54.1202,1,127,3600,37
038,26685,198,1.25694,57.1361,57,2.2164,1,4,0.223243,31.5706,0,34,36.2225,1,137,3600,44
038,31557,269,4.20705,68.2517,65,7.0199,1,16,9.41579,1237.82,0,3215,1113970,1,173,3600,57
038,35440,260,3.70152,70.5242,69,5.04279,1,19,8.11821,2403.14,0,3978,2428030,1,157,3600,65
038,41209,285,3.52093,90.6864,85,7.49328,1,20,26.272,1166.17,24.2585,2027.54,330885,1,170,3600,69
038,45956,307,4.20186,100.024,95,8.42044,1,18,14.7835,712.544,49.6444,1368.04,136847,1,179,3600,85
038,47516,310,4.54221,104.405,97,9.93823,1,20,23.2217,517.043,38.5221,1581.78,184037,1,179,3600,95
038,47931,316,4.37092,105.343,99,8.77221,1,20,19.5769,761.662,38.4638,2006.41,285415,1,182,3600,97
038,50133,304,4.40361,107.139,101,10.7725,1,25,32.0751,959.838,0,4178,1251670,1,166,3600,99
038,60065,324,4.25158,127.531,123,9.09859,1,19,15.6157,904.538,57.7455,1672,273265,1,168,3600,101
038,65959,336,3.55666,133.591,127,6.80346,1,22,11.361,1376.87,32.3106,3087.22,1423150,1,164,3600,123
038,66095,313,3.59923,134.036,131,5.75305,1,17,7.97961,1270.87,0,3210,1358880,1,166,3600,127
038,69973,328,3.55807,144.268,137,8.89196,1,22,30.6735,1707.48,36.6356,3132.68,899233,1,162,3600,131
038,72871,364,3.6159,148.347,143,6.00628,1,19,11.2717,1510.48,30.9565,2769.84,1211380,1,179,3600,137
038,73341,370,4.09617,149.106,147,5.05202,1,14,4.34004,1477.53,0,3226,1486970,1,186,3600,143
038,78420,343,4.31263,158.274,151,9.21068,1,21,25.1242,827.755,27.5228,1644.83,229784,1,157,3600,147
038,79413,412,4.3018,163.044,157,9.39235,1,22,22.8747,737.469,22.5578,1945.19,201031,1,205,3600,151
038,84122,393,4.15187,166.304,161,9.19895,1,23,24.3476,1298.93,48.1382,3158.64,1038720,1,186,3600,157
038,86227,374,4.08979,167.345,163,6.55703,1,18,10.763,1412.02,34.2549,3632.58,1486590,1,181,3600,161
038,86606,386,4.09527,168.341,165,6.19445,1,17,9.01025,1662.64,0,4001,2197860,1,195,3600,163
038,88813,356,1.41501,178.139,169,3.08203,1,18,9.6716,108.438,21.2532,3358,108773,1,163,3600,165
038,88815,338,1.42887,178.156,178,2.32547,1,5,0.324088,36.9767,0,40,52.0151,1,151,3600,169
039,2822,344,4.70342,12.8356,10,6.79339,1,21,13.129,941.387,0,1810,428808,1,276,3600,-1
039,12024,225,1.32947,47.1328,30,3.00345,1,33,20.2504,101.98,29.4625,2935,100388,1,162,3600,10
039,12029,194,1.42516,47.1667,47,2.2982,1,4,0.283094,42.6103,0,46,72.5658,1,139,3600,30
039,17074,246,3.85374,57.0753,53,6.27894,1,16,11.9654,772.562,21.3429,1749.91,227827,1,165,3600,47
039,19666,274,4.59777,61.1406,55,7.75617,1,21,13.3198,1006.33,29.0805,3068.78,680797,1,181,3600,53
039,20649,285,4.29524,63.625,59,9.0617,1,20,15.7956,867.438,49.4308,1945.85,318116,1,187,3600,55
039,26198,287,3.387,71.7458,65,8.09321,1,23,37.5274,1617.86,41.3364,2634.18,779835,1,189,3600,59
039,26532,251,1.42965,76.1506,76,2.34125,1,7,0.424683,34.4955,0,38,55.4386,1,168,3600,65
039,29263,236,1.24469,81.1297,81,2.29758,1,6,0.331367,30.0533,0,33,40.4235,1,152,3600,76
039,43805,303,3.92153,102.739,93,12.3666,1,29,79.7134,2226.99,66.8739,5448.95,3453930,1,168,3600,81
039,46787,348,4.37383,108.532,101,10.7579,1,28,43.0083,1444.23,66.2441,2861.07,978047,1,192,3600,93
039,48344,255,0.980608,118.095,118,2.15013,1,4,0.168995,38.3763,0,40,35.7511,1,132,3600,101
039,51268,278,1.17401,131.119,131,2.24689,1,5,0.272766,30.9664,0,34,43.0365,1,144,3600,118
039,55992,339,1.17092,142.014,133,4.54933,1,22,23.6692,234.91,0,3114,390306,1,168,3600,131
039,56002,293,1.21277,142.123,142,2.28621,1,6,0.328239,35.6977,0,39,58.2728,1,145,3600,133
039,61308,348,4.15789,149.638,144,8.43867,1,19,19.6909,930.486,30.3694,2792.1,637956,1,171,3600,142
039,63036,372,3.3415,153.294,146,5.1315,1,15,9.19584,1137.25,0,4508,698395,1,196,3600,144
039,63113,392,3.47531,153.471,152,5.24687,1,16,7.23776,953.766,0,1699,403695,1,201,3600,146
039,67473,309,1.10444,169.115,169,2.30099,1,6,0.343713,34.1745,0,38,60.9333,1,137,3600,152
039,71529,430,4.7306,176.937,171,9.93115,1,22,25.5474,893.699,32.6695,2014.5,266753,1,212,3600,169
039,74995,421,4.37068,182.78,173,10.1021,1,27,59.3109,832.344,35.0745,2077.31,328000,1,204,3600,171
039,76072,428,4.41787,184.308,181,7.18209,1,18,12.207,1219.07,0,3132,993918,1,209,3600,173
039,79069,335,1.26914,194.119,185,2.40956,1,12,1.36145,51.3228,0,55.0085,81.7842,1,140,3600,181
039,79070,341,1.23962,194.131,189,2.35383,1,8,0.591278,41.9484,0,45.8889,79.2118,1,145,3600,185
039,79072,347,1.28293,194.137,194,2.28124,1,6,0.346772,38.0764,0,41,62.082,1,147,3600,189
039,83751,398,4.31635,203.811,200,8.03027,1,18,11.8605,937.805,64.25,1984.44,371067,1,171,3600,194
039,85903,419,3.82239,205.206,204,4.33221,1,11,3.54505,1711.46,0,2840,1069220,1,189,3600,200
039,88596,417,3.42579,209.454,206,7.88538,1,23,29.958,1806.68,0,2959,1220010,1,171,3600,204
039,92402,413,4.40053,211.941,208,7.58989,1,16,11.7012,981.661,0,2469,589457,1,182,3600,206
039,94457,425,3.96056,218.38,210,11.6645,1,25,54.603,999.554,40.1875,3316.7,495254,1,174,3600,208
039,95619,438,4.36369,219.801,216,6.78877,1,15,8.81845,1103.42,0,3070,716555,1,188,3600,210
040,6972,365,4.88285,28.4389,2,18.7665,1,72,351.67,596.569,37.1547,1805.67,128317,1,247,3600,-1
040,7255,346,5.08304,28.1192,20,11.0611,1,32,44.9986,656.724,21.1372,2071.66,204882,1,258,3600,2
040,7588,226,1.62185,33.1575,28,2.37297,1,10,0.790447,39.4807,0,293,405.495,1,186,3600,20
040,7596,195,1.4843,33.1661,33,2.43196,1,6,0.494201,43.2815,0,48,100.187,1,151,3600,28
040,15869,302,4.73507,49.2175,41,13.3155,1,32,52.2502,1034.73,42.4553,3631.04,963606,1,198,3600,33
040,18041,267,4.28172,50.5261,45,9.24268,1,23,21.8908,892.056,57.9,1925.04,281921,1,178,3600,41
040,24496,239,3.80961,59.2797,57,5.6754,1,17,8.12458,2252.64,0,4255,2769310,1,158,3600,45
040,35494,292,3.85026,78.8672,65,13.0053,1,42,133.174,1158.38,63.5314,1773.64,374443,1,165,3600,57
040,35679,237,1.36355,84.0886,75,3.61036,1,22,13.9611,129.109,15.4388,1974.25,121880,1,143,3600,65
040,35683,235,1.43266,84.1489,77,2.51533,1,11,1.68238,57.0824,0,1894,22873.6,1,149,3600,75
040,35688,229,1.37736,84.1589,84,2.34332,1,5,0.340526,36.6444,0,41,71.1755,1,142,3600,77
040,38923,288,4.21156,89.4189,86,6.46619,1,16,8.14347,868.122,0,2571,633374,1,169,3600,84
040,41797,360,4.96766,93.9778,90,7.62289,1,21,11.8871,1110.51,0,3604,800241,1,219,3600,86
040,42836,283,3.4217,97.6022,92,7.7722,1,15,16.9195,746.802,0,3177,385953,1,161,3600,90
040,46642,282,1.33945,111.13,104,2.31886,1,11,1.15631,69.1779,0,2914,48510.5,1,168,3600,92
040,46644,278,1.39236,111.145,111,2.15784,1,5,0.193975,37.227,0,39,35.7436,1,163,3600,104
040,53464,353,3.50308,124.024,113,9.32385,1,28,54.9171,889.266,44.8009,3322.19,442218,1,183,3600,111
040,53918,339,4.25774,125.605,123,6.22676,1,17,7.17322,671.054,0,1599,197568,1,182,3600,113
040,61749,303,1.55479,140.165,135,2.31323,1,8,0.465702,36.7994,0,39.4586,46.4402,1,158,3600,123
040,61750,299,1.49821,140.164,140,2.30925,1,6,0.339003,33.1225,0,36,47.2718,1,153,3600,135
040,61830,302,1.73566,145.328,145,2.66293,1,6,0.919319,34.6364,0,40,88.0887,1,154,3600,140
040,67981,412,4.71165,158.15,153,10.1049,1,24,22.8722,668.363,0,3490,391000,1,210,3600,145
040,69744,375,3.52367,159.772,157,4.7852,1,14,5.3822,1380.2,0,2549,587182,1,195,3600,153
040,72162,385,4.41046,161.2,159,5.82697,1,16,6.28291,1594.25,0,4611,2617930,1,189,3600,157
040,75675,364,4.25328,165.494,161,7.99155,1,17,12.3054,1021.04,43.3216,2486.7,441200,1,169,3600,159
040,75822,314,2.11646,168.131,167,3.22213,1,6,1.28448,34.4919,0.528736,38.1404,60.7584,1,144,3600,161
040,76643,366,3.28254,169.248,168,4.0076,1,11,3.58715,615.093,0,859,79349.2,1,176,3600,167
040,82354,324,0.890019,185.078,176,2.35596,1,12,1.66523,50.2783,0,427.519,1118.48,1,134,3600,168
040,82357,326,0.920593,185.088,185,2.1598,1,4,0.176097,40.3015,0,42,38.1701,1,136,3600,176
040,91161,389,3.84911,192.102,187,9.23089,1,22,19.8186,1211.75,124.4,2476.49,518878,1,166,3600,185
040,95681,406,4.20914,199.164,195,6.64538,1,20,10.9997,1242.29,0,2748,821371,1,172,3600,187
041,2011,167,1.39506,9.15556,9,2.32302,1,6,0.347644,45.2593,0,49,85.1826,1,152,3600,-1
041,5569,254,4.19674,16.375,11,9.45012,1,22,20.4076,946.591,30.7699,3046.84,809179,1,197,3600,9
041,9683,246,3.68268,25.6272,19,7.33614,1,20,27.6436,830.434,18.6336,1306.12,128720,1,193,3600,11
041,10721,185,1.34435,28.1531,23,2.49613,1,15,1.99018,51.4271,9.73288,1421,12901.1,1,147,3600,19
041,10722,197,1.42323,28.1614,28,2.31654,1,6,0.36265,34.0163,0,37,50.8899,1,162,3600,23
041,17054,277,5.25683,38.4978,30,12.8546,1,26,29.8174,560.332,30.2837,2485.32,160327,1,194,3600,28
041,17880,209,2.53069,45.3067,44,3.17857,1,7,1.2407,34.3832,0.315789,40.015,75.8794,1,159,3600,30
041,19491,246,3.76589,47.2169,45,5.64908,1,14,6.33099,654.751,0,1651,190767,1,178,3600,44
041,20159,274,3.42567,47.8736,47,3.79925,1,10,2.32755,951.179,0,1511,300479,1,203,3600,45
041,25206,241,3.76339,51.9103,49,5.21685,1,16,7.8866,866.875,0,3785,468727,1,165,3600,47
041,36067,256,3.48207,54.9342,51,6.23871,1,18,9.89283,1047.59,24.4724,1775.66,403709,1,170,3600,49
041,36098,259,3.41897,54.9111,53,5.46155,1,18,8.05192,1048.16,0,1793,429992,1,179,3600,51
041,43389,297,4.22932,64.2661,61,7.71406,1,24,19.8139,1543.71,0,3727,1498600,1,189,3600,53
041,52429,268,3.56709,71.9367,69,5.2681,1,17,7.05151,2236.56,0,3935,1787930,1,177,3600,61
041,56319,289,4.2196,79.3292,75,8.92065,1,22,18.8559,1293.12,0,4649,1837650,1,182,3600,69
041,63952,300,3.84128,91.7961,89,6.71269,1,21,13.036,887.296,0,1701,329394,1,178,3600,75
041,69094,266,1.37891,108.15,108,2.22765,1,5,0.273103,43.3203,0,46,61.6636,1,154,3600,89
041,77632,355,4.37701,123.273,118,11.0052,1,31,49.8343,1742.74,0,4664,2876830,1,183,3600,108
041,82324,275,1.55221,125.205,120,2.76056,1,14,2.58534,82.7799,26.1489,2036.5,49114.9,1,143,3600,118
041,82326,274,1.50592,125.192,125,2.42028,1,5,0.393677,33.0872,0,37,55.5107,1,147,3600,120
041,88655,360,4.01199,140.699,137,6.07259,1,16,6.89813,1158.36,0,2508,532763,1,188,3600,125
041,93116,354,1.83856,158.231,158,2.57756,1,6,0.58993,43.9041,0,51,132.003,1,186,3600,137
041,98555,379,4.25603,164.138,160,6.19018,1,16,7.30515,927.44,0,4607,565079,1,181,3600,158
042,288,161,1.43113,5.15583,5,2.37286,1,6,0.408133,33.6318,0,37,49.9607,1,148,3600,-1
042,1454,170,1.28448,14.1517,14,2.34058,1,7,0.463154,36.6632,0,40,65.4681,1,150,3600,5
