generation,fitness,source_node,dest_node,steps,rep
10000,4.28,82,82,0,048
11000,4.28,82,82,0,048
12000,4.28,82,82,0,048
13000,4.28,82,82,0,048
14000,4.28,82,82,0,048
15000,4.28,82,82,0,048
16000,4.28,82,82,0,048
17000,4.28,82,82,0,048
18000,4.28,82,82,0,048
19000,4.28,82,82,0,048
20000,4.28,82,82,0,048
21000,4.28,82,82,0,048
22000,4.28,82,82,0,048
23000,4.28,82,82,0,048
24000,4.28,82,82,0,048
25000,4.28,82,82,0,048
26000,4.28,82,82,0,048
27000,4.28,82,82,0,048
28000,4.28,82,82,0,048
29000,4.28,82,82,0,048
30000,4.28,82,82,0,048
31000,4.28,82,82,0,048
32000,4.28,82,82,0,048
33000,4.28,82,82,0,048
34000,4.28,82,82,0,048
35000,4.28,82,82,0,048
36000,4.28,82,82,0,048
37000,4.28,82,82,0,048
38000,4.28,82,82,0,048
39000,4.28,82,82,0,048
40000,4.28,82,82,0,048
41000,4.28,82,82,0,048
42000,4.28,82,82,0,048
43000,4.28,82,82,0,048
44000,4.28,82,82,0,048
45000,4.28,82,82,0,048
46000,4.28,82,82,0,048
47000,4.28,82,82,0,048
48000,4.28,82,82,0,048
49000,4.28,82,82,0,048
50000,4.28,82,82,0,048
51000,4.28,82,82,0,048
52000,4.28,82,82,0,048
53000,4.28,82,82,0,048
54000,4.28,82,82,0,048
55000,4.28,82,82,0,048
56000,4.28,82,82,0,048
57000,4.28,82,82,0,048
58000,4.28,82,82,0,048
59000,4.28,82,82,0,048
60000,4.28,82,82,0,048
61000,4.28,82,82,0,048
62000,4.28,82,82,0,048
63000,4.28,82,82,0,048
64000,4.28,82,82,0,048
65000,4.28,82,82,0,048
66000,4.28,82,82,0,048
67000,4.28,82,82,0,048
68000,4.28,82,82,0,048
69000,4.28,82,82,0,048
70000,4.28,82,82,0,048
71000,4.28,82,82,0,048
72000,4.28,82,82,0,048
73000,4.28,82,82,0,048
74000,4.28,82,82,0,048
75000,4.28,82,82,0,048
76000,4.28,82,82,0,048
77000,4.28,82,82,0,048
78000,4.28,82,82,0,048
79000,4.28,82,82,0,048
80000,4.28,82,82,0,048
81000,4.28,82,82,0,048
82000,4.28,82,82,0,048
83000,4.28,82,82,0,048
84000,4.28,82,82,0,048
85000,4.28,82,82,0,048
86000,4.28,82,82,0,048
87000,4.28,82,82,0,048
88000,4.28,82,82,0,048
89000,4.28,82,82,0,048
90000,4.28,82,82,0,048
91000,4.28,82,82,0,048
92000,4.28,82,82,0,048
93000,4.28,82,82,0,048
94000,4.28,82,82,0,048
95000,4.28,82,82,0,048
96000,4.28,82,82,0,048
97000,4.28,82,82,0,048
98000,4.28,82,82,0,048
99000,4.28,82,82,0,048
100000,4.28,82,82,0,048
1000,2,0,36,25,049
2000,3.04,0,83,51,049
3000,3.96,0,83,74,049
4000,4.48,0,96,87,049
5000,4.84,96,96,0,049
6000,4.84,96,96,0,049
7000,4.84,96,96,0,049
8000,4.84,96,96,0,049
9000,4.84,96,96,0,049
10000,4.84,96,96,0,049
11000,4.84,96,96,0,049
12000,4.84,96,96,0,049
13000,4.84,96,96,0,049
14000,4.84,96,96,0,049
15000,4.84,96,96,0,049
16000,4.84,96,96,0,049
17000,4.84,96,96,0,049
18000,4.84,96,96,0,049
19000,4.84,96,96,0,049
20000,4.84,96,96,0,049
21000,4.84,96,96,0,049
22000,4.84,96,96,0,049
23000,4.84,96,96,0,049
24000,4.84,96,96,0,049
25000,4.84,96,96,0,049
26000,4.84,96,96,0,049
27000,4.84,96,96,0,049
28000,4.84,96,96,0,049
29000,4.84,96,96,0,049
30000,4.84,96,96,0,049
31000,4.84,96,96,0,049
32000,4.84,96,96,0,049
33000,4.84,96,96,0,049
34000,4.84,96,96,0,049
35000,4.84,96,96,0,049
36000,4.84,96,96,0,049
37000,4.84,96,96,0,049
38000,4.84,96,96,0,049
39000,4.84,96,96,0,049
40000,4.84,96,96,0,049
41000,4.84,96,96,0,049
42000,4.84,96,96,0,049
43000,4.84,96,96,0,049
44000,4.84,96,96,0,049
45000,4.84,96,96,0,049
46000,4.84,96,96,0,049
47000,4.84,96,96,0,049
48000,4.84,96,96,0,049
49000,4.84,96,96,0,049
50000,4.84,96,96,0,049
51000,4.84,96,96,0,049
52000,4.84,96,96,0,049
53000,4.84,96,96,0,049
54000,4.84,96,96,0,049
55000,4.84,96,96,0,049
56000,4.84,96,96,0,049
57000,4.84,96,96,0,049
58000,4.84,96,96,0,049
59000,4.84,96,96,0,049
60000,4.84,96,96,0,049
61000,4.84,96,96,0,049
62000,4.84,96,96,0,049
63000,4.84,96,96,0,049
64000,4.84,96,96,0,049
65000,4.84,96,96,0,049
66000,4.84,96,96,0,049
67000,4.84,96,96,0,049
68000,4.84,96,96,0,049
69000,4.84,96,96,0,049
70000,4.84,96,96,0,049
71000,4.84,96,96,0,049
72000,4.84,96,96,0,049
73000,4.84,96,96,0,049
74000,4.84,96,96,0,049
75000,4.84,96,96,0,049
76000,4.84,96,96,0,049
77000,4.84,96,96,0,049
78000,4.84,96,96,0,049
79000,4.84,96,96,0,049
80000,4.84,96,96,0,049
81000,4.84,96,96,0,049
82000,4.84,96,96,0,049
83000,4.84,96,96,0,049
84000,4.84,96,96,0,049
85000,4.84,96,96,0,049
86000,4.84,96,96,0,049
87000,4.84,96,96,0,049
88000,4.84,96,96,0,049
89000,4.84,96,96,0,049
90000,4.84,96,96,0,049
91000,4.84,96,96,0,049
92000,4.84,96,96,0,049
93000,4.84,96,96,0,049
94000,4.84,96,96,0,049
95000,4.84,96,96,0,049
96000,4.84,96,96,0,049
97000,4.84,96,96,0,049
98000,4.84,96,96,0,049
99000,4.84,96,96,0,049
100000,4.84,96,96,0,049
1000,1.92,0,54,23,050
2000,2.88,0,50,47,050
3000,3.68,0,97,67,050
4000,4.68,0,97,92,050
5000,4.88,97,97,0,050
6000,4.88,97,97,0,050
7000,4.88,97,97,0,050
8000,4.88,97,97,0,050
9000,4.88,97,97,0,050
10000,4.88,97,97,0,050
11000,4.88,97,97,0,050
12000,4.88,97,97,0,050
13000,4.88,97,97,0,050
14000,4.88,97,97,0,050
15000,4.88,97,97,0,050
16000,4.88,97,97,0,050
17000,4.88,97,97,0,050
18000,4.88,97,97,0,050
19000,4.88,97,97,0,050
20000,4.88,97,97,0,050
21000,4.88,97,97,0,050
22000,4.88,97,97,0,050
23000,4.88,97,97,0,050
24000,4.88,97,97,0,050
25000,4.88,97,97,0,050
26000,4.88,97,97,0,050
27000,4.88,97,97,0,050
28000,4.88,97,97,0,050
29000,4.88,97,97,0,050
30000,4.88,97,97,0,050
31000,4.88,97,97,0,050
32000,4.88,97,97,0,050
33000,4.88,97,97,0,050
34000,4.88,97,97,0,050
35000,4.88,97,97,0,050
36000,4.88,97,97,0,050
37000,4.88,97,97,0,050
38000,4.88,97,97,0,050
39000,4.88,97,97,0,050
40000,4.88,97,97,0,050
41000,4.88,97,97,0,050
42000,4.88,97,97,0,050
43000,4.88,97,97,0,050
44000,4.88,97,97,0,050
45000,4.88,97,97,0,050
46000,4.88,97,97,0,050
47000,4.88,97,97,0,050
48000,4.88,97,97,0,050
49000,4.88,97,97,0,050
50000,4.88,97,97,0,050
51000,4.88,97,97,0,050
52000,4.88,97,97,0,050
53000,4.88,97,97,0,050
54000,4.88,97,97,0,050
55000,4.88,97,97,0,050
56000,4.88,97,97,0,050
57000,4.88,97,97,0,050
58000,4.88,97,97,0,050
59000,4.88,97,97,0,050
60000,4.88,97,97,0,050
61000,4.88,97,97,0,050
62000,4.88,97,97,0,050
63000,4.88,97,97,0,050
64000,4.88,97,97,0,050
65000,4.88,97,97,0,050
66000,4.88,97,97,0,050
67000,4.88,97,97,0,050
68000,4.88,97,97,0,050
69000,4.88,97,97,0,050
70000,4.88,97,97,0,050
71000,4.88,97,97,0,050
72000,4.88,97,97,0,050
73000,4.88,97,97,0,050
74000,4.88,97,97,0,050
75000,4.88,97,97,0,050
76000,4.88,97,97,0,050
77000,4.88,97,97,0,050
78000,4.88,97,97,0,050
79000,4.88,97,97,0,050
80000,4.88,97,97,0,050
81000,4.88,97,97,0,050
82000,4.88,97,97,0,050
83000,4.88,97,97,0,050
84000,4.88,97,97,0,050
85000,4.88,97,97,0,050
86000,4.88,97,97,0,050
87000,4.88,97,97,0,050
88000,4.88,97,97,0,050
89000,4.88,97,97,0,050
90000,4.88,97,97,0,050
91000,4.88,97,97,0,050
92000,4.88,97,97,0,050
93000,4.88,97,97,0,050
94000,4.88,97,97,0,050
95000,4.88,97,97,0,050
96000,4.88,97,97,0,050
97000,4.88,97,97,0,050
98000,4.88,97,97,0,050
99000,4.88,97,97,0,050
100000,4.88,97,97,0,050
