generation,fitness,source_node,dest_node,steps,rep
65000,4.81818,0,1,78,044
66000,4.86713,0,1,79,044
67000,4.86713,0,1,79,044
68000,4.91608,0,1,80,044
69000,4.91608,0,1,80,044
70000,4.96503,0,1,81,044
71000,5.06294,0,1,83,044
72000,5.11189,0,1,84,044
73000,5.16084,0,1,85,044
74000,5.20979,0,1,86,044
75000,5.25874,0,1,87,044
76000,5.30769,0,1,88,044
77000,5.35664,0,1,89,044
78000,5.40559,0,1,90,044
79000,5.45455,0,1,91,044
80000,5.65035,0,1,95,044
81000,5.65035,0,1,95,044
82000,5.74825,0,1,97,044
83000,5.74825,0,1,97,044
84000,5.74825,0,1,97,044
85000,5.7972,0,1,98,044
86000,5.8951,0,1,100,044
87000,5.8951,0,1,100,044
88000,5.99301,0,1,102,044
89000,5.99301,0,1,102,044
90000,6.04196,0,1,103,044
91000,6.13986,0,1,105,044
92000,6.13986,0,1,105,044
93000,6.18881,0,1,106,044
94000,6.28671,0,1,108,044
95000,6.33566,0,1,109,044
96000,6.38462,0,1,110,044
97000,6.43357,0,1,111,044
98000,6.53147,0,1,113,044
99000,6.53147,0,1,113,044
100000,6.58042,0,1,114,044
1000,1.0979,0,1,2,045
2000,1.1958,0,1,4,045
3000,1.1958,0,1,4,045
4000,1.29371,0,1,6,045
5000,1.34266,0,1,7,045
6000,1.39161,0,1,8,045
7000,1.44056,0,1,9,045
8000,1.48951,0,1,10,045
9000,1.53846,0,1,11,045
10000,1.53846,0,1,11,045
11000,1.68531,0,1,14,045
12000,1.68531,0,1,14,045
13000,1.73427,0,1,15,045
14000,1.83217,0,1,17,045
15000,1.93007,0,1,19,045
16000,1.97902,0,1,20,045
17000,2.02797,0,1,21,045
18000,2.07692,0,1,22,045
19000,2.17483,0,1,24,045
20000,2.22378,0,1,25,045
21000,2.22378,0,1,25,045
22000,2.22378,0,1,25,045
23000,2.32168,0,1,27,045
24000,2.37063,0,1,28,045
25000,2.41958,0,1,29,045
26000,2.61538,0,1,33,045
27000,2.66434,0,1,34,045
28000,2.71329,0,1,35,045
29000,2.71329,0,1,35,045
30000,2.81119,0,1,37,045
31000,2.86014,0,1,38,045
32000,2.86014,0,1,38,045
33000,2.90909,0,1,39,045
34000,2.90909,0,1,39,045
35000,2.95804,0,1,40,045
36000,3.00699,0,1,41,045
37000,3.05594,0,1,42,045
38000,3.1049,0,1,43,045
39000,3.15385,0,1,44,045
40000,3.2028,0,1,45,045
41000,3.2028,0,1,45,045
42000,3.3007,0,1,47,045
43000,3.34965,0,1,48,045
44000,3.3986,0,1,49,045
45000,3.44755,0,1,50,045
46000,3.4965,0,1,51,045
47000,3.54545,0,1,52,045
48000,3.64336,0,1,54,045
49000,3.69231,0,1,55,045
50000,3.83916,0,1,58,045
51000,3.83916,0,1,58,045
52000,3.93706,0,1,60,045
53000,4.03497,0,1,62,045
54000,4.08392,0,1,63,045
55000,4.18182,0,1,65,045
56000,4.23077,0,1,66,045
57000,4.27972,0,1,67,045
58000,4.27972,0,1,67,045
59000,4.32867,0,1,68,045
60000,4.37762,0,1,69,045
61000,4.47552,0,1,71,045
62000,4.57343,0,1,73,045
63000,4.62238,0,1,74,045
64000,4.67133,0,1,75,045
65000,4.72028,0,1,76,045
66000,4.81818,0,1,78,045
67000,4.86713,0,1,79,045
68000,4.86713,0,1,79,045
69000,4.91608,0,1,80,045
70000,4.96503,0,1,81,045
71000,5.11189,0,1,84,045
72000,5.16084,0,1,85,045
73000,5.20979,0,1,86,045
74000,5.25874,0,1,87,045
75000,5.30769,0,1,88,045
76000,5.35664,0,1,89,045
77000,5.45455,0,1,91,045
78000,5.45455,0,1,91,045
79000,5.5035,0,1,92,045
80000,5.5035,0,1,92,045
81000,5.6014,0,1,94,045
82000,5.6993,0,1,96,045
83000,5.6993,0,1,96,045
84000,5.74825,0,1,97,045
85000,5.74825,0,1,97,045
86000,5.7972,0,1,98,045
87000,5.8951,0,1,100,045
88000,5.94406,0,1,101,045
89000,5.99301,0,1,102,045
90000,5.99301,0,1,102,045
91000,6.04196,0,1,103,045
92000,6.09091,0,1,104,045
93000,6.23776,0,1,107,045
94000,6.28671,0,1,108,045
95000,6.33566,0,1,109,045
96000,6.38462,0,1,110,045
97000,6.43357,0,1,111,045
98000,6.48252,0,1,112,045
99000,6.53147,0,1,113,045
100000,6.53147,0,1,113,045
1000,1.14685,0,1,3,046
2000,1.1958,0,1,4,046
3000,1.29371,0,1,6,046
4000,1.34266,0,1,7,046
5000,1.39161,0,1,8,046
6000,1.44056,0,1,9,046
7000,1.48951,0,1,10,046
8000,1.53846,0,1,11,046
9000,1.63636,0,1,13,046
10000,1.73427,0,1,15,046
11000,1.78322,0,1,16,046
12000,1.88112,0,1,18,046
13000,1.88112,0,1,18,046
14000,1.93007,0,1,19,046
15000,1.93007,0,1,19,046
16000,1.97902,0,1,20,046
17000,2.02797,0,1,21,046
18000,2.07692,0,1,22,046
19000,2.12587,0,1,23,046
20000,2.17483,0,1,24,046
21000,2.27273,0,1,26,046
22000,2.27273,0,1,26,046
23000,2.27273,0,1,26,046
24000,2.32168,0,1,27,046
25000,2.41958,0,1,29,046
26000,2.46853,0,1,30,046
27000,2.51748,0,1,31,046
28000,2.56643,0,1,32,046
29000,2.61538,0,1,33,046
30000,2.61538,0,1,33,046
31000,2.66434,0,1,34,046
32000,2.76224,0,1,36,046
33000,2.81119,0,1,37,046
34000,2.86014,0,1,38,046
35000,2.90909,0,1,39,046
36000,2.90909,0,1,39,046
37000,3.00699,0,1,41,046
38000,3.05594,0,1,42,046
39000,3.1049,0,1,43,046
40000,3.2028,0,1,45,046
41000,3.25175,0,1,46,046
42000,3.3007,0,1,47,046
43000,3.3007,0,1,47,046
44000,3.34965,0,1,48,046
45000,3.44755,0,1,50,046
46000,3.44755,0,1,50,046
47000,3.54545,0,1,52,046
48000,3.59441,0,1,53,046
49000,3.59441,0,1,53,046
50000,3.64336,0,1,54,046
51000,3.69231,0,1,55,046
52000,3.74126,0,1,56,046
53000,3.83916,0,1,58,046
54000,3.83916,0,1,58,046
55000,3.88811,0,1,59,046
56000,3.93706,0,1,60,046
57000,3.98601,0,1,61,046
58000,4.03497,0,1,62,046
59000,4.08392,0,1,63,046
60000,4.13287,0,1,64,046
61000,4.23077,0,1,66,046
62000,4.37762,0,1,69,046
63000,4.37762,0,1,69,046
64000,4.47552,0,1,71,046
65000,4.52448,0,1,72,046
66000,4.62238,0,1,74,046
67000,4.62238,0,1,74,046
68000,4.67133,0,1,75,046
69000,4.67133,0,1,75,046
70000,4.72028,0,1,76,046
71000,4.81818,0,1,78,046
72000,4.86713,0,1,79,046
73000,4.91608,0,1,80,046
74000,5.06294,0,1,83,046
75000,5.06294,0,1,83,046
76000,5.06294,0,1,83,046
77000,5.11189,0,1,84,046
78000,5.16084,0,1,85,046
79000,5.16084,0,1,85,046
80000,5.25874,0,1,87,046
81000,5.30769,0,1,88,046
82000,5.35664,0,1,89,046
83000,5.40559,0,1,90,046
84000,5.45455,0,1,91,046
85000,5.5035,0,1,92,046
86000,5.55245,0,1,93,046
87000,5.55245,0,1,93,046
88000,5.6014,0,1,94,046
89000,5.6993,0,1,96,046
90000,5.7972,0,1,98,046
91000,5.7972,0,1,98,046
92000,5.84615,0,1,99,046
93000,5.84615,0,1,99,046
94000,5.94406,0,1,101,046
95000,5.94406,0,1,101,046
96000,6.04196,0,1,103,046
97000,6.09091,0,1,104,046
98000,6.18881,0,1,106,046
99000,6.23776,0,1,107,046
100000,6.23776,0,1,107,046
1000,1.14685,0,1,3,047
2000,1.1958,0,1,4,047
3000,1.24476,0,1,5,047
4000,1.34266,0,1,7,047
5000,1.39161,0,1,8,047
6000,1.39161,0,1,8,047
7000,1.53846,0,1,11,047
8000,1.58741,0,1,12,047
9000,1.63636,0,1,13,047
10000,1.73427,0,1,15,047
11000,1.83217,0,1,17,047
12000,1.88112,0,1,18,047
13000,1.93007,0,1,19,047
14000,1.97902,0,1,20,047
15000,2.02797,0,1,21,047
16000,2.07692,0,1,22,047
17000,2.12587,0,1,23,047
18000,2.22378,0,1,25,047
19000,2.22378,0,1,25,047
20000,2.27273,0,1,26,047
21000,2.32168,0,1,27,047
22000,2.41958,0,1,29,047
23000,2.46853,0,1,30,047
24000,2.46853,0,1,30,047
25000,2.51748,0,1,31,047
26000,2.56643,0,1,32,047
27000,2.56643,0,1,32,047
28000,2.61538,0,1,33,047
29000,2.71329,0,1,35,047
30000,2.71329,0,1,35,047
31000,2.81119,0,1,37,047
32000,2.81119,0,1,37,047
33000,2.90909,0,1,39,047
34000,2.95804,0,1,40,047
35000,2.95804,0,1,40,047
36000,3.00699,0,1,41,047
37000,3.1049,0,1,43,047
38000,3.2028,0,1,45,047
39000,3.2028,0,1,45,047
40000,3.3007,0,1,47,047
41000,3.34965,0,1,48,047
42000,3.34965,0,1,48,047
43000,3.3986,0,1,49,047
44000,3.44755,0,1,50,047
45000,3.54545,0,1,52,047
46000,3.54545,0,1,52,047
47000,3.64336,0,1,54,047
48000,3.74126,0,1,56,047
49000,3.74126,0,1,56,047
50000,3.79021,0,1,57,047
51000,3.83916,0,1,58,047
52000,3.88811,0,1,59,047
53000,3.93706,0,1,60,047
54000,3.93706,0,1,60,047
55000,3.98601,0,1,61,047
56000,4.08392,0,1,63,047
57000,4.18182,0,1,65,047
58000,4.23077,0,1,66,047
59000,4.27972,0,1,67,047
60000,4.27972,0,1,67,047
61000,4.32867,0,1,68,047
62000,4.37762,0,1,69,047
63000,4.42657,0,1,70,047
64000,4.47552,0,1,71,047
65000,4.57343,0,1,73,047
66000,4.57343,0,1,73,047
67000,4.62238,0,1,74,047
68000,4.67133,0,1,75,047
69000,4.76923,0,1,77,047
70000,4.81818,0,1,78,047
71000,4.81818,0,1,78,047
72000,4.86713,0,1,79,047
73000,4.91608,0,1,80,047
74000,4.96503,0,1,81,047
75000,5.01399,0,1,82,047
76000,5.06294,0,1,83,047
77000,5.06294,0,1,83,047
78000,5.16084,0,1,85,047
79000,5.25874,0,1,87,047
80000,5.35664,0,1,89,047
81000,5.45455,0,1,91,047
82000,5.45455,0,1,91,047
83000,5.55245,0,1,93,047
84000,5.55245,0,1,93,047
85000,5.6014,0,1,94,047
86000,5.65035,0,1,95,047
87000,5.65035,0,1,95,047
88000,5.6993,0,1,96,047
89000,5.7972,0,1,98,047
90000,5.7972,0,1,98,047
91000,5.8951,0,1,100,047
92000,5.8951,0,1,100,047
93000,5.99301,0,1,102,047
94000,5.99301,0,1,102,047
95000,6.04196,0,1,103,047
96000,6.09091,0,1,104,047
97000,6.13986,0,1,105,047
98000,6.18881,0,1,106,047
99000,6.28671,0,1,108,047
100000,6.38462,0,1,110,047
1000,1.14685,0,1,3,048
2000,1.1958,0,1,4,048
3000,1.24476,0,1,5,048
4000,1.34266,0,1,7,048
5000,1.34266,0,1,7,048
6000,1.39161,0,1,8,048
7000,1.44056,0,1,9,048
8000,1.48951,0,1,10,048
9000,1.58741,0,1,12,048
10000,1.58741,0,1,12,048
11000,1.68531,0,1,14,048
12000,1.73427,0,1,15,048
13000,1.83217,0,1,17,048
14000,1.93007,0,1,19,048
15000,1.97902,0,1,20,048
16000,1.97902,0,1,20,048
17000,1.97902,0,1,20,048
18000,2.07692,0,1,22,048
19000,2.07692,0,1,22,048
20000,2.12587,0,1,23,048
21000,2.22378,0,1,25,048
22000,2.22378,0,1,25,048
23000,2.22378,0,1,25,048
24000,2.27273,0,1,26,048
25000,2.32168,0,1,27,048
26000,2.37063,0,1,28,048
27000,2.37063,0,1,28,048
28000,2.46853,0,1,30,048
29000,2.56643,0,1,32,048
30000,2.61538,0,1,33,048
31000,2.61538,0,1,33,048
32000,2.66434,0,1,34,048
33000,2.71329,0,1,35,048
34000,2.81119,0,1,37,048
35000,2.81119,0,1,37,048
36000,2.81119,0,1,37,048
37000,2.81119,0,1,37,048
38000,2.86014,0,1,38,048
39000,3.05594,0,1,42,048
40000,3.05594,0,1,42,048
41000,3.1049,0,1,43,048
42000,3.1049,0,1,43,048
43000,3.15385,0,1,44,048
44000,3.2028,0,1,45,048
45000,3.25175,0,1,46,048
46000,3.3986,0,1,49,048
47000,3.34965,0,1,48,048
48000,3.44755,0,1,50,048
49000,3.4965,0,1,51,048
50000,3.4965,0,1,51,048
51000,3.54545,0,1,52,048
52000,3.59441,0,1,53,048
53000,3.64336,0,1,54,048
54000,3.69231,0,1,55,048
55000,3.69231,0,1,55,048
56000,3.79021,0,1,57,048
57000,3.83916,0,1,58,048
58000,3.88811,0,1,59,048
59000,4.03497,0,1,62,048
60000,4.03497,0,1,62,048
61000,4.08392,0,1,63,048
62000,4.18182,0,1,65,048
63000,4.23077,0,1,66,048
64000,4.27972,0,1,67,048
65000,4.32867,0,1,68,048
66000,4.37762,0,1,69,048
67000,4.37762,0,1,69,048
68000,4.42657,0,1,70,048
69000,4.52448,0,1,72,048
70000,4.62238,0,1,74,048
71000,4.67133,0,1,75,048
72000,4.67133,0,1,75,048
73000,4.72028,0,1,76,048
74000,4.72028,0,1,76,048
75000,4.86713,0,1,79,048
76000,4.91608,0,1,80,048
77000,4.96503,0,1,81,048
78000,5.01399,0,1,82,048
79000,5.06294,0,1,83,048
80000,5.06294,0,1,83,048
81000,5.16084,0,1,85,048
82000,5.16084,0,1,85,048
83000,5.20979,0,1,86,048
84000,5.30769,0,1,88,048
85000,5.30769,0,1,88,048
86000,5.35664,0,1,89,048
87000,5.35664,0,1,89,048
88000,5.40559,0,1,90,048
89000,5.45455,0,1,91,048
90000,5.55245,0,1,93,048
91000,5.6014,0,1,94,048
92000,5.65035,0,1,95,048
93000,5.74825,0,1,97,048
94000,5.84615,0,1,99,048
95000,5.84615,0,1,99,048
96000,5.8951,0,1,100,048
97000,5.99301,0,1,102,048
98000,5.99301,0,1,102,048
99000,6.04196,0,1,103,048
100000,6.04196,0,1,103,048
1000,1.14685,0,1,3,049
2000,1.1958,0,1,4,049
3000,1.1958,0,1,4,049
4000,1.24476,0,1,5,049
5000,1.39161,0,1,8,049
6000,1.39161,0,1,8,049
7000,1.48951,0,1,10,049
8000,1.53846,0,1,11,049
9000,1.63636,0,1,13,049
10000,1.63636,0,1,13,049
11000,1.68531,0,1,14,049
12000,1.73427,0,1,15,049
13000,1.78322,0,1,16,049
14000,1.83217,0,1,17,049
15000,1.83217,0,1,17,049
16000,1.88112,0,1,18,049
17000,1.97902,0,1,20,049
18000,2.12587,0,1,23,049
19000,2.12587,0,1,23,049
20000,2.12587,0,1,23,049
21000,2.17483,0,1,24,049
22000,2.17483,0,1,24,049
23000,2.22378,0,1,25,049
24000,2.22378,0,1,25,049
25000,2.32168,0,1,27,049
26000,2.37063,0,1,28,049
27000,2.37063,0,1,28,049
28000,2.51748,0,1,31,049
29000,2.51748,0,1,31,049
30000,2.61538,0,1,33,049
31000,2.66434,0,1,34,049
32000,2.71329,0,1,35,049
33000,2.81119,0,1,37,049
34000,2.86014,0,1,38,049
35000,2.86014,0,1,38,049
36000,2.90909,0,1,39,049
37000,2.95804,0,1,40,049
38000,3.00699,0,1,41,049
39000,3.1049,0,1,43,049
40000,3.15385,0,1,44,049
41000,3.2028,0,1,45,049
42000,3.25175,0,1,46,049
43000,3.3007,0,1,47,049
44000,3.3986,0,1,49,049
45000,3.3986,0,1,49,049
46000,3.44755,0,1,50,049
47000,3.4965,0,1,51,049
48000,3.59441,0,1,53,049
49000,3.69231,0,1,55,049
50000,3.69231,0,1,55,049
51000,3.69231,0,1,55,049
52000,3.83916,0,1,58,049
53000,3.88811,0,1,59,049
54000,3.98601,0,1,61,049
55000,4.13287,0,1,64,049
56000,4.13287,0,1,64,049
57000,4.13287,0,1,64,049
58000,4.18182,0,1,65,049
59000,4.23077,0,1,66,049
60000,4.23077,0,1,66,049
61000,4.27972,0,1,67,049
62000,4.37762,0,1,69,049
63000,4.47552,0,1,71,049
64000,4.57343,0,1,73,049
65000,4.57343,0,1,73,049
66000,4.62238,0,1,74,049
67000,4.62238,0,1,74,049
68000,4.62238,0,1,74,049
69000,4.67133,0,1,75,049
70000,4.76923,0,1,77,049
71000,4.86713,0,1,79,049
72000,4.96503,0,1,81,049
73000,4.96503,0,1,81,049
74000,5.06294,0,1,83,049
75000,5.06294,0,1,83,049
76000,5.11189,0,1,84,049
77000,5.20979,0,1,86,049
78000,5.20979,0,1,86,049
79000,5.25874,0,1,87,049
80000,5.35664,0,1,89,049
81000,5.35664,0,1,89,049
82000,5.35664,0,1,89,049
83000,5.45455,0,1,91,049
84000,5.45455,0,1,91,049
85000,5.5035,0,1,92,049
86000,5.55245,0,1,93,049
87000,5.6014,0,1,94,049
88000,5.65035,0,1,95,049
89000,5.74825,0,1,97,049
90000,5.7972,0,1,98,049
91000,5.84615,0,1,99,049
92000,5.8951,0,1,100,049
93000,5.94406,0,1,101,049
94000,5.99301,0,1,102,049
95000,5.99301,0,1,102,049
96000,6.04196,0,1,103,049
97000,6.13986,0,1,105,049
98000,6.18881,0,1,106,049
99000,6.18881,0,1,106,049
100000,6.23776,0,1,107,049
1000,1.14685,0,1,3,050
2000,1.24476,0,1,5,050
3000,1.29371,0,1,6,050
4000,1.29371,0,1,6,050
5000,1.39161,0,1,8,050
6000,1.34266,0,1,7,050
7000,1.39161,0,1,8,050
8000,1.44056,0,1,9,050
9000,1.48951,0,1,10,050
10000,1.53846,0,1,11,050
11000,1.63636,0,1,13,050
12000,1.63636,0,1,13,050
13000,1.68531,0,1,14,050
14000,1.73427,0,1,15,050
15000,1.78322,0,1,16,050
16000,1.83217,0,1,17,050
17000,1.88112,0,1,18,050
18000,2.07692,0,1,22,050
19000,2.12587,0,1,23,050
20000,2.12587,0,1,23,050
21000,2.17483,0,1,24,050
22000,2.22378,0,1,25,050
23000,2.27273,0,1,26,050
24000,2.32168,0,1,27,050
25000,2.37063,0,1,28,050
26000,2.51748,0,1,31,050
27000,2.56643,0,1,32,050
28000,2.56643,0,1,32,050
29000,2.61538,0,1,33,050
30000,2.66434,0,1,34,050
31000,2.71329,0,1,35,050
32000,2.76224,0,1,36,050
33000,2.81119,0,1,37,050
34000,2.90909,0,1,39,050
35000,3.00699,0,1,41,050
36000,3.05594,0,1,42,050
37000,3.05594,0,1,42,050
38000,3.05594,0,1,42,050
39000,3.15385,0,1,44,050
40000,3.2028,0,1,45,050
41000,3.25175,0,1,46,050
42000,3.34965,0,1,48,050
43000,3.34965,0,1,48,050
44000,3.44755,0,1,50,050
45000,3.54545,0,1,52,050
46000,3.54545,0,1,52,050
47000,3.59441,0,1,53,050
48000,3.74126,0,1,56,050
49000,3.83916,0,1,58,050
50000,3.88811,0,1,59,050
51000,3.98601,0,1,61,050
52000,4.03497,0,1,62,050
53000,4.08392,0,1,63,050
54000,4.18182,0,1,65,050
55000,4.18182,0,1,65,050
56000,4.18182,0,1,65,050
57000,4.27972,0,1,67,050
58000,4.32867,0,1,68,050
59000,4.32867,0,1,68,050
60000,4.37762,0,1,69,050
61000,4.47552,0,1,71,050
62000,4.57343,0,1,73,050
63000,4.62238,0,1,74,050
64000,4.62238,0,1,74,050
65000,4.62238,0,1,74,050
66000,4.67133,0,1,75,050
67000,4.72028,0,1,76,050
68000,4.76923,0,1,77,050
69000,4.86713,0,1,79,050
70000,4.91608,0,1,80,050
71000,4.96503,0,1,81,050
72000,5.01399,0,1,82,050
73000,5.11189,0,1,84,050
74000,5.11189,0,1,84,050
75000,5.20979,0,1,86,050
76000,5.25874,0,1,87,050
77000,5.25874,0,1,87,050
78000,5.35664,0,1,89,050
79000,5.40559,0,1,90,050
80000,5.5035,0,1,92,050
81000,5.5035,0,1,92,050
82000,5.55245,0,1,93,050
83000,5.55245,0,1,93,050
84000,5.6014,0,1,94,050
85000,5.6993,0,1,96,050
86000,5.74825,0,1,97,050
87000,5.74825,0,1,97,050
88000,5.7972,0,1,98,050
89000,5.84615,0,1,99,050
90000,5.8951,0,1,100,050
91000,5.94406,0,1,101,050
92000,5.99301,0,1,102,050
93000,6.09091,0,1,104,050
94000,6.04196,0,1,103,050
95000,6.13986,0,1,105,050
96000,6.23776,0,1,107,050
97000,6.28671,0,1,108,050
98000,6.28671,0,1,108,050
99000,6.38462,0,1,110,050
100000,6.43357,0,1,111,050
