generation,fitness,source_node,dest_node,steps,rep
87000,22.3427,0,1,436,044
88000,22.5874,0,1,441,044
89000,22.8811,0,1,447,044
90000,23.1748,0,1,453,044
91000,23.4196,0,1,458,044
92000,23.6643,0,1,463,044
93000,23.8601,0,1,467,044
94000,24.1049,0,1,472,044
95000,24.3986,0,1,478,044
96000,24.6434,0,1,483,044
97000,24.8881,0,1,488,044
98000,25.1818,0,1,494,044
99000,25.3776,0,1,498,044
100000,25.7203,0,1,505,044
1000,1.24476,0,1,5,045
2000,1.53846,0,1,11,045
3000,1.68531,0,1,14,045
4000,1.93007,0,1,19,045
5000,2.12587,0,1,23,045
6000,2.27273,0,1,26,045
7000,2.56643,0,1,32,045
8000,2.81119,0,1,37,045
9000,3.00699,0,1,41,045
10000,3.3007,0,1,47,045
11000,3.44755,0,1,50,045
12000,3.64336,0,1,54,045
13000,3.83916,0,1,58,045
14000,4.13287,0,1,64,045
15000,4.52448,0,1,72,045
16000,4.72028,0,1,76,045
17000,4.91608,0,1,80,045
18000,5.20979,0,1,86,045
19000,5.40559,0,1,90,045
20000,5.6993,0,1,96,045
21000,5.94406,0,1,101,045
22000,6.13986,0,1,105,045
23000,6.33566,0,1,109,045
24000,6.53147,0,1,113,045
25000,6.72727,0,1,117,045
26000,6.97203,0,1,122,045
27000,7.26573,0,1,128,045
28000,7.46154,0,1,132,045
29000,7.70629,0,1,137,045
30000,7.95105,0,1,142,045
31000,8.0979,0,1,145,045
32000,8.29371,0,1,149,045
33000,8.48951,0,1,153,045
34000,8.73427,0,1,158,045
35000,8.97902,0,1,163,045
36000,9.22378,0,1,168,045
37000,9.46853,0,1,173,045
38000,9.61538,0,1,176,045
39000,9.90909,0,1,182,045
40000,10.1049,0,1,186,045
41000,10.3986,0,1,192,045
42000,10.6434,0,1,197,045
43000,10.8392,0,1,201,045
44000,11.035,0,1,205,045
45000,11.2797,0,1,210,045
46000,11.4755,0,1,214,045
47000,11.7203,0,1,219,045
48000,12.0629,0,1,226,045
49000,12.2587,0,1,230,045
50000,12.5524,0,1,236,045
51000,12.7483,0,1,240,045
52000,12.993,0,1,245,045
53000,13.2378,0,1,250,045
54000,13.5315,0,1,256,045
55000,13.8252,0,1,262,045
56000,14.0699,0,1,267,045
57000,14.2657,0,1,271,045
58000,14.5594,0,1,277,045
59000,14.8042,0,1,282,045
60000,15,0,1,286,045
61000,15.2937,0,1,292,045
62000,15.5385,0,1,297,045
63000,15.7343,0,1,301,045
64000,15.8811,0,1,304,045
65000,16.1748,0,1,310,045
66000,16.4196,0,1,315,045
67000,16.6643,0,1,320,045
68000,16.9091,0,1,325,045
69000,17.1538,0,1,330,045
70000,17.3497,0,1,334,045
71000,17.5944,0,1,339,045
72000,17.7902,0,1,343,045
73000,17.986,0,1,347,045
74000,18.2308,0,1,352,045
75000,18.4266,0,1,356,045
76000,18.6713,0,1,361,045
77000,19.014,0,1,368,045
78000,19.2098,0,1,372,045
79000,19.4545,0,1,377,045
80000,19.6503,0,1,381,045
81000,19.8462,0,1,385,045
82000,20.1399,0,1,391,045
83000,20.2867,0,1,394,045
84000,20.4336,0,1,397,045
85000,20.6783,0,1,402,045
86000,20.9231,0,1,407,045
87000,21.1678,0,1,412,045
88000,21.4126,0,1,417,045
89000,21.6084,0,1,421,045
90000,21.9021,0,1,427,045
91000,22.1469,0,1,432,045
92000,22.3916,0,1,437,045
93000,22.6364,0,1,442,045
94000,22.8322,0,1,446,045
95000,23.028,0,1,450,045
96000,23.3217,0,1,456,045
97000,23.5664,0,1,461,045
98000,23.8601,0,1,467,045
99000,24.1049,0,1,472,045
100000,24.3986,0,1,478,045
1000,1.29371,0,1,6,046
2000,1.53846,0,1,11,046
3000,1.83217,0,1,17,046
4000,2.07692,0,1,22,046
5000,2.32168,0,1,27,046
6000,2.51748,0,1,31,046
7000,2.71329,0,1,35,046
8000,2.95804,0,1,40,046
9000,3.15385,0,1,44,046
10000,3.3986,0,1,49,046
11000,3.64336,0,1,54,046
12000,3.79021,0,1,57,046
13000,4.13287,0,1,64,046
14000,4.32867,0,1,68,046
15000,4.52448,0,1,72,046
16000,4.72028,0,1,76,046
17000,4.91608,0,1,80,046
18000,5.16084,0,1,85,046
19000,5.40559,0,1,90,046
20000,5.6014,0,1,94,046
21000,5.99301,0,1,102,046
22000,6.13986,0,1,105,046
23000,6.38462,0,1,110,046
24000,6.62937,0,1,115,046
25000,6.87413,0,1,120,046
26000,7.06993,0,1,124,046
27000,7.31469,0,1,129,046
28000,7.55944,0,1,134,046
29000,7.75524,0,1,138,046
30000,8.0979,0,1,145,046
31000,8.24476,0,1,148,046
32000,8.48951,0,1,153,046
33000,8.73427,0,1,158,046
34000,8.97902,0,1,163,046
35000,9.12587,0,1,166,046
36000,9.37063,0,1,171,046
37000,9.66434,0,1,177,046
38000,9.86014,0,1,181,046
39000,10.1538,0,1,187,046
40000,10.4476,0,1,193,046
41000,10.7413,0,1,199,046
42000,10.9371,0,1,203,046
43000,11.1818,0,1,208,046
44000,11.3776,0,1,212,046
45000,11.5245,0,1,215,046
46000,11.7203,0,1,219,046
47000,11.965,0,1,224,046
48000,12.3077,0,1,231,046
49000,12.6503,0,1,238,046
50000,12.9441,0,1,244,046
51000,13.1888,0,1,249,046
52000,13.3846,0,1,253,046
53000,13.5804,0,1,257,046
54000,13.7762,0,1,261,046
55000,13.972,0,1,265,046
56000,14.2168,0,1,270,046
57000,14.3636,0,1,273,046
58000,14.5594,0,1,277,046
59000,14.7552,0,1,281,046
60000,15,0,1,286,046
61000,15.1958,0,1,290,046
62000,15.4406,0,1,295,046
63000,15.7343,0,1,301,046
64000,15.979,0,1,306,046
65000,16.2238,0,1,311,046
66000,16.4685,0,1,316,046
67000,16.6643,0,1,320,046
68000,16.8601,0,1,324,046
69000,17.0559,0,1,328,046
70000,17.2517,0,1,332,046
71000,17.4476,0,1,336,046
72000,17.7413,0,1,342,046
73000,18.035,0,1,348,046
74000,18.2308,0,1,352,046
75000,18.4266,0,1,356,046
76000,18.6224,0,1,360,046
77000,18.8182,0,1,364,046
78000,19.0629,0,1,369,046
79000,19.3566,0,1,375,046
80000,19.5035,0,1,378,046
81000,19.7483,0,1,383,046
82000,20.1399,0,1,391,046
83000,20.3357,0,1,395,046
84000,20.6294,0,1,401,046
85000,20.8741,0,1,406,046
86000,21.021,0,1,409,046
87000,21.2657,0,1,414,046
88000,21.5105,0,1,419,046
89000,21.9021,0,1,427,046
90000,22.2448,0,1,434,046
91000,22.5385,0,1,440,046
92000,22.7832,0,1,445,046
93000,22.979,0,1,449,046
94000,23.1748,0,1,453,046
95000,23.4196,0,1,458,046
96000,23.6643,0,1,463,046
97000,23.958,0,1,469,046
98000,24.1538,0,1,473,046
99000,24.4965,0,1,480,046
100000,24.6923,0,1,484,046
1000,1.24476,0,1,5,047
2000,1.48951,0,1,10,047
3000,1.73427,0,1,15,047
4000,1.88112,0,1,18,047
5000,2.02797,0,1,21,047
6000,2.27273,0,1,26,047
7000,2.46853,0,1,30,047
8000,2.61538,0,1,33,047
9000,2.86014,0,1,38,047
10000,3.05594,0,1,42,047
11000,3.3007,0,1,47,047
12000,3.4965,0,1,51,047
13000,3.79021,0,1,57,047
14000,4.03497,0,1,62,047
15000,4.27972,0,1,67,047
16000,4.67133,0,1,75,047
17000,4.86713,0,1,79,047
18000,5.01399,0,1,82,047
19000,5.20979,0,1,86,047
20000,5.40559,0,1,90,047
21000,5.6993,0,1,96,047
22000,5.84615,0,1,99,047
23000,6.04196,0,1,103,047
24000,6.23776,0,1,107,047
25000,6.48252,0,1,112,047
26000,6.67832,0,1,116,047
27000,6.92308,0,1,121,047
28000,7.21678,0,1,127,047
29000,7.46154,0,1,132,047
30000,7.65734,0,1,136,047
31000,7.9021,0,1,141,047
32000,8.14685,0,1,146,047
33000,8.44056,0,1,152,047
34000,8.63636,0,1,156,047
35000,8.88112,0,1,161,047
36000,9.07692,0,1,165,047
37000,9.37063,0,1,171,047
38000,9.66434,0,1,177,047
39000,9.86014,0,1,181,047
40000,10.1049,0,1,186,047
41000,10.3497,0,1,191,047
42000,10.5455,0,1,195,047
43000,10.8392,0,1,201,047
44000,11.035,0,1,205,047
45000,11.2308,0,1,209,047
46000,11.4755,0,1,214,047
47000,11.7692,0,1,220,047
48000,12.014,0,1,225,047
49000,12.3077,0,1,231,047
50000,12.6993,0,1,239,047
51000,12.8951,0,1,243,047
52000,13.0909,0,1,247,047
53000,13.3357,0,1,252,047
54000,13.5315,0,1,256,047
55000,13.7762,0,1,261,047
56000,14.0699,0,1,267,047
57000,14.2657,0,1,271,047
58000,14.5594,0,1,277,047
59000,14.8042,0,1,282,047
60000,15.049,0,1,287,047
61000,15.2448,0,1,291,047
62000,15.4895,0,1,296,047
63000,15.7832,0,1,302,047
64000,16.028,0,1,307,047
65000,16.2727,0,1,312,047
66000,16.4196,0,1,315,047
67000,16.6643,0,1,320,047
68000,16.958,0,1,326,047
69000,17.2028,0,1,331,047
70000,17.4476,0,1,336,047
71000,17.6434,0,1,340,047
72000,17.8392,0,1,344,047
73000,18.035,0,1,348,047
74000,18.2308,0,1,352,047
75000,18.4266,0,1,356,047
76000,18.7203,0,1,362,047
77000,18.965,0,1,367,047
78000,19.2098,0,1,372,047
79000,19.4056,0,1,376,047
80000,19.6993,0,1,382,047
81000,19.9441,0,1,387,047
82000,20.1399,0,1,391,047
83000,20.4336,0,1,397,047
84000,20.8252,0,1,405,047
85000,20.972,0,1,408,047
86000,21.2657,0,1,414,047
87000,21.5105,0,1,419,047
88000,21.8042,0,1,425,047
89000,21.951,0,1,428,047
90000,22.1958,0,1,433,047
91000,22.3916,0,1,437,047
92000,22.6364,0,1,442,047
93000,22.7832,0,1,445,047
94000,23.0769,0,1,451,047
95000,23.3217,0,1,456,047
96000,23.4685,0,1,459,047
97000,23.6643,0,1,463,047
98000,24.007,0,1,470,047
99000,24.2028,0,1,474,047
100000,24.3986,0,1,478,047
1000,1.29371,0,1,6,048
2000,1.53846,0,1,11,048
3000,1.83217,0,1,17,048
4000,2.02797,0,1,21,048
5000,2.41958,0,1,29,048
6000,2.66434,0,1,34,048
7000,2.90909,0,1,39,048
8000,3.15385,0,1,44,048
9000,3.3986,0,1,49,048
10000,3.59441,0,1,53,048
11000,3.79021,0,1,57,048
12000,4.08392,0,1,63,048
13000,4.27972,0,1,67,048
14000,4.47552,0,1,71,048
15000,4.72028,0,1,76,048
16000,4.96503,0,1,81,048
17000,5.20979,0,1,86,048
18000,5.45455,0,1,91,048
19000,5.74825,0,1,97,048
20000,5.99301,0,1,102,048
21000,6.18881,0,1,106,048
22000,6.48252,0,1,112,048
23000,6.72727,0,1,117,048
24000,6.97203,0,1,122,048
25000,7.21678,0,1,127,048
26000,7.46154,0,1,132,048
27000,7.70629,0,1,137,048
28000,7.9021,0,1,141,048
29000,8.14685,0,1,146,048
30000,8.34266,0,1,150,048
31000,8.63636,0,1,156,048
32000,8.88112,0,1,161,048
33000,9.12587,0,1,166,048
34000,9.32168,0,1,170,048
35000,9.51748,0,1,174,048
36000,9.81119,0,1,180,048
37000,10.007,0,1,184,048
38000,10.2517,0,1,189,048
39000,10.4476,0,1,193,048
40000,10.6434,0,1,197,048
41000,10.8881,0,1,202,048
42000,11.1818,0,1,208,048
43000,11.3776,0,1,212,048
44000,11.6224,0,1,217,048
45000,11.9161,0,1,223,048
46000,12.1608,0,1,228,048
47000,12.3566,0,1,232,048
48000,12.6014,0,1,237,048
49000,12.7972,0,1,241,048
50000,12.993,0,1,245,048
51000,13.2867,0,1,251,048
52000,13.4825,0,1,255,048
53000,13.7762,0,1,261,048
54000,13.9231,0,1,264,048
55000,14.0699,0,1,267,048
56000,14.3636,0,1,273,048
57000,14.6573,0,1,279,048
58000,14.9021,0,1,284,048
59000,15.1958,0,1,290,048
60000,15.3916,0,1,294,048
61000,15.6853,0,1,300,048
62000,15.9301,0,1,305,048
63000,16.2238,0,1,311,048
64000,16.5175,0,1,317,048
65000,16.7622,0,1,322,048
66000,16.9091,0,1,325,048
67000,17.1049,0,1,329,048
68000,17.3497,0,1,334,048
69000,17.6434,0,1,340,048
70000,17.8881,0,1,345,048
71000,18.035,0,1,348,048
72000,18.2797,0,1,353,048
73000,18.5245,0,1,358,048
74000,18.7692,0,1,363,048
75000,18.9161,0,1,366,048
76000,19.1119,0,1,370,048
77000,19.3077,0,1,374,048
78000,19.5035,0,1,378,048
79000,19.7483,0,1,383,048
80000,19.993,0,1,388,048
81000,20.1888,0,1,392,048
82000,20.3846,0,1,396,048
83000,20.5804,0,1,400,048
84000,20.9231,0,1,407,048
85000,21.1189,0,1,411,048
86000,21.4615,0,1,418,048
87000,21.7063,0,1,423,048
88000,21.9021,0,1,427,048
89000,22.0979,0,1,431,048
90000,22.3427,0,1,436,048
91000,22.5385,0,1,440,048
92000,22.7832,0,1,445,048
93000,23.0769,0,1,451,048
94000,23.3706,0,1,457,048
95000,23.5664,0,1,461,048
96000,23.8112,0,1,466,048
97000,24.0559,0,1,471,048
98000,24.2517,0,1,475,048
99000,24.5944,0,1,482,048
100000,24.8392,0,1,487,048
1000,1.39161,0,1,8,049
2000,1.58741,0,1,12,049
3000,1.78322,0,1,16,049
4000,2.02797,0,1,21,049
5000,2.32168,0,1,27,049
6000,2.61538,0,1,33,049
7000,2.86014,0,1,38,049
8000,3.05594,0,1,42,049
9000,3.34965,0,1,48,049
10000,3.59441,0,1,53,049
11000,3.93706,0,1,60,049
12000,4.13287,0,1,64,049
13000,4.37762,0,1,69,049
14000,4.57343,0,1,73,049
15000,4.76923,0,1,77,049
16000,5.01399,0,1,82,049
17000,5.25874,0,1,87,049
18000,5.55245,0,1,93,049
19000,5.74825,0,1,97,049
20000,5.94406,0,1,101,049
21000,6.23776,0,1,107,049
22000,6.43357,0,1,111,049
23000,6.72727,0,1,117,049
24000,6.97203,0,1,122,049
25000,7.16783,0,1,126,049
26000,7.31469,0,1,129,049
27000,7.51049,0,1,133,049
28000,7.70629,0,1,137,049
29000,8,0,1,143,049
30000,8.1958,0,1,147,049
31000,8.39161,0,1,151,049
32000,8.63636,0,1,156,049
33000,8.93007,0,1,162,049
34000,9.22378,0,1,168,049
35000,9.46853,0,1,173,049
36000,9.66434,0,1,177,049
37000,9.86014,0,1,181,049
38000,10.1049,0,1,186,049
39000,10.3497,0,1,191,049
40000,10.5455,0,1,195,049
41000,10.7902,0,1,200,049
42000,10.986,0,1,204,049
43000,11.2308,0,1,209,049
44000,11.5245,0,1,215,049
45000,11.6713,0,1,218,049
46000,11.8671,0,1,222,049
47000,12.1119,0,1,227,049
48000,12.3566,0,1,232,049
49000,12.5524,0,1,236,049
50000,12.8462,0,1,242,049
51000,13.0909,0,1,247,049
52000,13.3357,0,1,252,049
53000,13.5804,0,1,257,049
54000,13.7762,0,1,261,049
55000,13.972,0,1,265,049
56000,14.0699,0,1,267,049
57000,14.3636,0,1,273,049
58000,14.6573,0,1,279,049
59000,14.9021,0,1,284,049
60000,15.0979,0,1,288,049
61000,15.2448,0,1,291,049
62000,15.4406,0,1,295,049
63000,15.6364,0,1,299,049
64000,15.9301,0,1,305,049
65000,16.1748,0,1,310,049
66000,16.3706,0,1,314,049
67000,16.7133,0,1,321,049
68000,16.8601,0,1,324,049
69000,17.1049,0,1,329,049
70000,17.3007,0,1,333,049
71000,17.4965,0,1,337,049
72000,17.6923,0,1,341,049
73000,17.8881,0,1,345,049
74000,18.0839,0,1,349,049
75000,18.3287,0,1,354,049
76000,18.5734,0,1,359,049
77000,18.7692,0,1,363,049
78000,19.014,0,1,368,049
79000,19.1608,0,1,371,049
80000,19.4056,0,1,376,049
81000,19.6993,0,1,382,049
82000,19.993,0,1,388,049
83000,20.1888,0,1,392,049
84000,20.4825,0,1,398,049
85000,20.6783,0,1,402,049
86000,20.972,0,1,408,049
87000,21.2168,0,1,413,049
88000,21.4126,0,1,417,049
89000,21.7063,0,1,423,049
90000,21.9021,0,1,427,049
91000,22.0979,0,1,431,049
92000,22.3427,0,1,436,049
93000,22.5385,0,1,440,049
94000,22.7832,0,1,445,049
95000,23.028,0,1,450,049
96000,23.2727,0,1,455,049
97000,23.4685,0,1,459,049
98000,23.7622,0,1,465,049
99000,24.1049,0,1,472,049
100000,24.3007,0,1,476,049
1000,1.29371,0,1,6,050
2000,1.58741,0,1,12,050
3000,1.78322,0,1,16,050
4000,2.02797,0,1,21,050
5000,2.22378,0,1,25,050
6000,2.51748,0,1,31,050
7000,2.71329,0,1,35,050
8000,3.00699,0,1,41,050
9000,3.25175,0,1,46,050
10000,3.4965,0,1,51,050
11000,3.83916,0,1,58,050
12000,4.03497,0,1,62,050
13000,4.23077,0,1,66,050
14000,4.47552,0,1,71,050
15000,4.72028,0,1,76,050
16000,4.91608,0,1,80,050
17000,5.16084,0,1,85,050
18000,5.40559,0,1,90,050
19000,5.6993,0,1,96,050
20000,5.8951,0,1,100,050
21000,6.13986,0,1,105,050
22000,6.38462,0,1,110,050
23000,6.58042,0,1,114,050
24000,6.87413,0,1,120,050
25000,7.16783,0,1,126,050
26000,7.36364,0,1,130,050
27000,7.60839,0,1,135,050
28000,7.85315,0,1,140,050
29000,8.1958,0,1,147,050
30000,8.39161,0,1,151,050
31000,8.58741,0,1,155,050
32000,8.88112,0,1,161,050
33000,9.07692,0,1,165,050
34000,9.27273,0,1,169,050
35000,9.56643,0,1,175,050
36000,9.81119,0,1,180,050
37000,10.1049,0,1,186,050
38000,10.3986,0,1,192,050
39000,10.6434,0,1,197,050
40000,10.8881,0,1,202,050
41000,11.0839,0,1,206,050
42000,11.3287,0,1,211,050
43000,11.5245,0,1,215,050
44000,11.7692,0,1,220,050
45000,12.014,0,1,225,050
46000,12.2587,0,1,230,050
47000,12.4545,0,1,234,050
48000,12.7483,0,1,240,050
49000,13.042,0,1,246,050
50000,13.2378,0,1,250,050
51000,13.4825,0,1,255,050
52000,13.7273,0,1,260,050
53000,13.9231,0,1,264,050
54000,14.1189,0,1,268,050
55000,14.3636,0,1,273,050
56000,14.6573,0,1,279,050
57000,14.9021,0,1,284,050
58000,15.0979,0,1,288,050
59000,15.3427,0,1,293,050
60000,15.5874,0,1,298,050
61000,15.7832,0,1,302,050
62000,16.028,0,1,307,050
63000,16.2727,0,1,312,050
64000,16.5175,0,1,317,050
65000,16.7622,0,1,322,050
66000,17.1049,0,1,329,050
67000,17.3007,0,1,333,050
68000,17.4965,0,1,337,050
69000,17.7413,0,1,342,050
70000,17.986,0,1,347,050
71000,18.2308,0,1,352,050
72000,18.4755,0,1,357,050
73000,18.7692,0,1,363,050
74000,19.014,0,1,368,050
75000,19.2587,0,1,373,050
76000,19.5524,0,1,379,050
77000,19.7972,0,1,384,050
78000,20.042,0,1,389,050
79000,20.3357,0,1,395,050
80000,20.5315,0,1,399,050
81000,20.7273,0,1,403,050
82000,20.972,0,1,408,050
83000,21.1678,0,1,412,050
84000,21.3636,0,1,416,050
85000,21.6084,0,1,421,050
86000,21.9021,0,1,427,050
87000,22.0979,0,1,431,050
88000,22.3427,0,1,436,050
89000,22.5874,0,1,441,050
90000,22.8322,0,1,446,050
91000,23.1259,0,1,452,050
92000,23.3706,0,1,457,050
93000,23.6643,0,1,463,050
94000,23.9091,0,1,468,050
95000,24.1049,0,1,472,050
96000,24.3497,0,1,477,050
97000,24.6434,0,1,483,050
98000,24.8881,0,1,488,050
99000,25.1329,0,1,493,050
100000,25.3776,0,1,498,050
