rep,"Generation","phylogenetic_diversity","diversity","ave_depth","mrca_depth","mean_pairwise_distance","min_pairwise_distance","max_pairwise_distance","variance_pairwise_distance","mean_evolutionary_distinctiveness","min_evolutionary_distinctiveness","max_evolutionary_distinctiveness","variance_evolutionary_distinctiveness","num_roots","num_active_taxa","num_total_orgs","prev_mrca_depth"
035,21751,254,4.13355,55.4214,53,5.46777,1,13,5.32921,1696.52,0,3904,1851170,1,177,3600,45
035,26835,210,1.33281,64.1461,59,2.46752,1,14,1.75661,76.6227,21.587,2979,61105.5,1,139,3600,53
035,26843,249,1.65012,64.1844,64,2.34035,1,6,0.349651,41.2597,0,46,86.3373,1,180,3600,59
035,33481,319,4.07457,81.2242,74,9.81209,1,28,25.8446,694.176,23.5351,1987.32,278282,1,199,3600,64
035,33648,286,3.69709,82.885,76,9.76913,1,22,28.2622,797.761,18.5735,2068.39,221253,1,179,3600,74
035,34729,290,3.67165,86.1561,78,6.93172,1,21,24.3493,1030.95,21.1141,1859.69,419242,1,180,3600,76
035,41660,296,4.23085,96.7689,92,6.0408,1,15,6.17647,818.625,0,1653.56,272333,1,182,3600,78
035,41684,307,4.28558,97.0094,94,6.40124,1,14,6.84999,700.704,0,1670,205874,1,187,3600,92
035,43715,262,1.27651,107.129,96,2.42273,1,16,2.13468,87.2803,24.443,3642,84878.8,1,150,3600,94
035,43717,280,1.36735,107.146,107,2.25548,1,5,0.270545,40.8172,0,45,80.4918,1,170,3600,96
035,49599,304,4.19994,114.476,109,9.52966,1,20,20.7514,1131.93,68.6667,3153.42,697017,1,161,3600,107
035,56735,350,3.55574,117.211,115,5.35289,1,15,6.35161,2931.6,0,4639,2495790,1,204,3600,109
035,62287,280,1.58994,130.209,125,2.49391,1,8,0.656954,35.8804,0,38.8552,52.527,1,146,3600,115
035,62289,283,1.61348,130.212,130,2.44999,1,5,0.397527,32.3375,0,36,54.9284,1,148,3600,125
035,64583,316,1.8058,145.207,145,2.36779,1,5,0.360651,37.2499,0,41,61.7421,1,167,3600,130
035,68608,333,3.64556,149.134,147,5.84984,1,14,7.57823,947.312,0,2354,554918,1,161,3600,145
035,69678,366,4.67833,151.932,149,6.70092,1,14,6.09926,602.384,0,1825,180411,1,181,3600,147
035,71475,357,4.14081,154.317,151,7.48367,1,16,10.2671,1093.47,46.2063,2407.13,567686,1,173,3600,149
035,74514,357,3.82875,157.026,155,5.3021,1,12,4.26987,1452.13,0,4160,1214020,1,178,3600,151
035,84511,371,3.33382,167.823,165,5.6424,1,14,7.22557,1948.12,0,4861,3001110,1,176,3600,155
035,87632,355,1.64227,176.192,176,2.37391,1,7,0.531368,37.5996,0,41,60.9544,1,169,3600,165
035,91924,400,4.22947,184.447,180,9.56795,1,21,16.9373,964.904,64.3103,2680,462880,1,175,3600,176
035,93443,374,1.58436,187.169,182,2.49441,1,11,1.24649,83.2875,23.4213,2389,52429.4,1,180,3600,180
035,93448,356,1.53574,187.173,187,2.36122,1,6,0.370197,39.9121,0,45,89.7176,1,164,3600,182
036,3739,174,1.29731,19.1139,8,2.89438,1,15,6.12281,76.4796,0,1194.29,35247.4,1,146,3600,-1
036,3744,179,1.52017,19.16,19,2.20906,1,4,0.212325,35.5812,0,38,42.4817,1,159,3600,8
036,7635,200,1.82406,24.22,24,2.39585,1,6,0.379344,41.3563,0,46,84.344,1,174,3600,19
036,12352,250,3.61926,33.0778,30,5.80566,1,13,8.89054,1034.7,0,2397,287887,1,197,3600,24
036,20229,264,4.44472,39.9633,36,6.99649,1,18,10.43,911.421,20.6759,1905.59,390304,1,187,3600,30
036,23746,248,4.2713,48.2964,42,8.83749,1,21,20.7229,955.014,29.875,2459.41,522422,1,179,3600,36
036,24587,224,1.49692,53.1747,48,2.51988,1,10,1.13047,71.3826,12.441,2003,46417.3,1,163,3600,42
036,24589,213,1.46788,53.1725,53,2.38006,1,6,0.45765,36.4887,0,41,84.5392,1,155,3600,48
036,35595,260,3.92711,66.2603,57,12.8043,1,27,75.0844,1271.26,53.7658,2939.53,715240,1,160,3600,53
036,37757,301,4.23626,70.8331,65,9.88409,1,20,24.0722,930.741,29.8387,1678.91,284398,1,194,3600,57
036,42758,240,1.51433,80.1686,73,2.59443,1,16,3.34033,98.7379,31.7351,3196.5,98524.8,1,153,3600,65
036,42762,241,1.54105,80.1792,80,2.38229,1,6,0.457943,34.7306,0,39,71.113,1,159,3600,73
036,48190,304,4.59393,89.2367,84,10.054,1,23,21.6646,978.22,53.973,2469.29,718506,1,176,3600,80
036,53180,351,4.99986,102.975,96,12.6242,1,26,38.4118,469.644,30.375,2330.93,115148,1,198,3600,84
036,54170,355,4.5752,105.897,98,12.8171,1,25,36.6334,613.212,34.3384,1752.18,144284,1,205,3600,96
036,54960,253,1.14621,111.111,111,2.18434,1,5,0.223969,36.6331,0,39,45.3042,1,139,3600,98
036,56989,252,1.12951,120.114,120,2.21342,1,5,0.25169,41.938,0,45,67.4729,1,129,3600,111
036,64074,304,1.3549,139.125,130,2.72939,1,15,4.94061,140.61,27.0397,4083,308847,1,154,3600,120
036,64088,307,1.65749,139.2,139,2.37689,1,6,0.426393,47.4611,0,53,123.447,1,162,3600,130
036,69182,336,3.75272,144.993,143,5.85829,1,17,10.745,1864.87,0,4023,2250490,1,159,3600,139
036,74278,320,3.86863,150.246,145,9.00027,1,19,22.6018,839.177,66.1478,2262.06,345996,1,150,3600,143
036,77706,377,5.02189,153.407,147,11.3012,1,21,23.6343,595.48,44.1538,1651.68,122070,1,195,3600,145
036,80619,380,4.03026,153.292,151,5.58251,1,15,5.79193,2059.75,0,4199,2517810,1,197,3600,147
036,83050,392,4.59134,160.598,153,10.7408,1,27,46.1962,944.898,41.4043,2359.4,505826,1,191,3600,151
036,93674,394,4.12949,185.091,179,7.39287,1,20,15.915,1240.78,42.3633,2591.12,539300,1,182,3600,153
036,96177,439,4.40549,191.302,185,10.0641,1,21,21.8157,664.35,41.4185,2760,385474,1,211,3600,179
036,99606,411,4.24198,195.896,193,5.85266,1,15,5.7034,1474.36,0,3784,1366030,1,188,3600,185
037,4389,328,5.52818,15.81,0,16.5959,1,45,153.439,563.941,22.3929,1775.4,200996,1,250,3600,-1
037,4977,309,4.85838,18.0369,12,10.1545,1,26,27.7227,550.89,0,2350,170990,1,241,3600,0
037,11517,346,3.96273,36.8361,16,7.70394,1,51,78.8278,523.718,34.0831,1495.5,102424,1,250,3600,12
037,11582,312,3.89677,36.905,34,5.4326,1,14,8.58279,548.56,13.1266,1383.58,71265.1,1,234,3600,16
037,12715,210,1.27239,42.8792,36,6.79235,1,19,30.1449,188.765,0,1726,97600,1,144,3600,34
037,12728,169,0.922962,43.1039,43,2.2585,1,6,0.353716,42.5956,0,46,73.051,1,122,3600,36
037,25959,259,3.89931,58.4836,51,6.99867,1,19,13.8084,1140.13,24.2883,2681.88,693472,1,174,3600,43
037,26323,264,3.91102,57.57,55,5.80136,1,15,6.77603,1519.25,0,3038,1046980,1,177,3600,51
037,26953,214,1.23743,64.1267,64,2.30382,1,5,0.334883,35.8248,0,40,72.2508,1,148,3600,55
037,33413,253,3.8503,71.0111,68,5.85448,1,14,6.38661,1131.44,66.8312,3377.5,378974,1,160,3600,64
037,40249,257,1.42914,85.1631,85,2.259,1,5,0.272144,35.6653,0,38,42.786,1,167,3600,68
037,44284,315,4.42765,95.0103,87,12.3503,1,33,56.7517,841.732,25.5772,2427.35,614713,1,171,3600,85
037,45801,282,3.68278,94.7711,89,8.44164,1,20,20.741,798.59,33.8351,1883.26,242921,1,164,3600,87
037,47227,291,3.38203,94.9778,91,6.96971,1,23,25.2813,1457.48,22.1972,2476.79,828369,1,169,3600,89
037,47633,318,2.71636,93.8431,93,3.87206,1,14,4.72378,2091.26,0,2878,986813,1,195,3600,91
037,56816,277,1.04485,120.066,101,3.43496,1,31,25.8514,146.942,41.5258,4006,216992,1,146,3600,93
037,56819,244,1.00849,120.097,120,2.06424,1,4,0.0947669,33.9512,0,35,21.0789,1,123,3600,101
037,60844,293,2.02497,127.2,122,2.64865,1,8,0.948861,54.8104,0,59.4408,86.533,1,162,3600,120
037,60846,292,1.94309,127.195,126,2.67857,1,7,0.938143,36.4487,0.358621,41.0759,77.0459,1,161,3600,122
037,61026,297,1.55882,132.155,127,2.58575,1,10,1.48106,38.1171,0,221,703.645,1,158,3600,126
037,61031,305,1.6297,132.181,132,2.31787,1,5,0.31509,38.2924,0,42,65.2207,1,167,3600,127
037,65864,382,4.64865,139.707,136,7.63537,1,17,9.658,849.227,33.5663,1786.19,268686,1,203,3600,132
037,70600,353,4.26025,144.094,140,6.73421,1,15,8.01757,993.816,0,5810,908434,1,177,3600,136
037,75410,354,3.56626,149.471,148,4.73714,1,11,3.24519,2018.72,0,4446,2804710,1,176,3600,140
037,80476,349,2.21234,161.377,161,2.75249,1,7,0.845429,30.6818,0,35,55.6919,1,184,3600,148
037,86189,386,3.91057,168.848,163,10.2713,1,22,26.3675,1018.26,45.1565,2883.85,809634,1,177,3600,161
037,86872,327,1.53638,174.154,169,2.34255,1,9,0.754606,48.1428,0,1064,6978.35,1,150,3600,163
037,86875,338,1.40632,174.158,174,2.35905,1,6,0.417856,36.0631,0,40,69.4108,1,159,3600,169
037,88917,367,2.47849,187.46,187,2.725,1,6,0.60412,36.4638,0,41,79.4834,1,179,3600,174
037,96033,400,4.3049,201.329,195,9.96838,1,18,18.5489,861.242,31.7552,2760.54,436334,1,172,3600,187
037,96750,430,4.2877,202.579,197,9.80893,1,22,26.1768,1099.08,46.2,2129.05,400978,1,195,3600,195
038,1530,154,1.29303,9.12639,0,2.52001,1,13,1.3745,42.9505,0,48.4336,89.8619,1,144,3600,-1
038,1537,146,1.22377,9.12944,9,2.28184,1,5,0.303569,40.7657,0,45,79.391,1,133,3600,0
038,5335,219,4.06204,13.7444,11,7.16878,1,20,17.5773,1450.8,0,3023,1539270,1,169,3600,9
038,8774,190,1.41257,24.1661,13,3.03474,1,22,10.9885,105.591,25.2867,3793,137978,1,153,3600,11
038,8780,199,1.60823,24.1986,24,2.36914,1,6,0.467852,36.4624,0,40,62.8339,1,173,3600,13
038,13217,202,1.38172,29.1361,29,2.18834,1,4,0.19464,39.631,0,42,47.5007,1,168,3600,24
038,21241,233,1.37746,49.9508,37,6.47097,1,29,48.2897,273.906,48.3346,2591.83,253216,1,156,3600,29
038,21252,224,1.36464,50.1453,50,2.26488,1,5,0.276314,35.5959,0,39,59.1772,1,171,3600,37
038,25924,240,1.59477,59.1819,59,2.32975,1,6,0.38964,44.3099,0,49,96.6623,1,174,3600,50
038,29549,243,1.50323,66.1547,66,2.26472,1,5,0.276924,48.6192,0,53,95.1846,1,172,3600,59
038,35893,287,4.58081,78.8006,72,10.4331,1,24,27.3267,891.229,44.3736,3064.07,653753,1,180,3600,66
038,37493,304,3.58569,83.495,78,5.33723,1,18,6.78168,1221.04,19.133,2757,390413,1,190,3600,72
038,37523,307,3.64714,83.7747,80,5.97409,1,18,8.72062,1107.08,0,2150,446426,1,193,3600,78
038,41602,300,3.65226,91.4519,84,8.1763,1,20,18.8633,1033.5,55.937,3300.26,1023240,1,183,3600,80
038,42681,246,1.26284,97.1367,97,2.20208,1,5,0.235121,40.4781,0,43,51.2736,1,146,3600,84
038,51425,321,4.11831,103.739,101,5.91667,1,17,6.56302,1400.4,0,3774,1482630,1,191,3600,97
038,53187,255,1.5111,108.199,108,2.35562,1,6,0.369581,38.8211,0,42,57.856,1,141,3600,101
038,56878,308,4.27337,112.739,110,6.4791,1,14,6.25435,934.973,0,2723,554292,1,174,3600,108
038,60212,288,1.39373,115.158,115,2.36751,1,7,0.465231,35.2801,0,39,61.3757,1,166,3600,110
038,73120,332,4.14587,131.051,127,7.02805,1,18,12.8398,810.494,22.5826,1740.97,238457,1,182,3600,115
038,76723,359,3.79406,135.964,129,8.96492,1,24,39.2201,1172.97,42.0086,2391.74,382701,1,193,3600,127
038,78644,300,1.37758,146.105,133,3.21697,1,22,12.4388,185.171,37.8806,5105,399615,1,138,3600,129
038,78645,313,1.42464,146.112,135,2.862,1,19,7.53244,127.603,24.5265,3727,199517,1,155,3600,133
038,78656,352,1.99371,146.249,146,2.39854,1,6,0.382219,40.3376,0,45,79.9759,1,194,3600,135
038,82750,363,4.54027,158.569,148,13.5639,1,30,54.5148,648.651,32.115,1715.09,295679,1,173,3600,146
038,86320,371,4.64596,170.466,158,13.485,1,29,60.5179,1315.73,51.5353,3860.08,1685790,1,167,3600,148
038,88291,389,3.97595,178.217,168,12.5921,1,32,81.4534,858.482,48.6307,2265.77,317624,1,169,3600,158
038,89664,397,4.21311,181.771,172,11.3649,1,25,34.7997,770.558,56.8343,1660.71,134876,1,179,3600,168
038,91624,378,3.77058,185.649,178,7.3518,1,21,17.5575,812.337,30.1447,1762.53,254988,1,168,3600,172
038,92600,411,3.96671,188.314,184,7.74432,1,18,14.8655,729.646,0,2279,240929,1,196,3600,178
038,96985,413,4.41,196.513,190,10.1728,1,25,33.735,1547.4,41.4511,4065.96,1673730,1,190,3600,184
039,2890,131,0.984915,9.09694,2,2.42773,1,11,2.18791,89.1026,18.8051,2219,76928.8,1,120,3600,-1
039,2895,171,1.2785,9.14417,9,2.29301,1,6,0.394889,38.1568,0,42,71.112,1,161,3600,2
039,5683,165,1.40256,18.1475,18,2.25805,1,5,0.281497,35.15,0,39,60.7538,1,145,3600,9
039,6848,184,1.27043,27.1339,27,2.22269,1,5,0.250452,40.5728,0,43,49.604,1,151,3600,18
039,7694,188,1.22457,36.1286,36,2.27535,1,5,0.291522,32.562,0,36,50.2437,1,150,3600,27
039,11675,237,3.61815,40.2681,38,5.36506,1,13,5.21725,1264.69,0,2655,531087,1,168,3600,36
039,12339,190,1.14267,45.1067,40,2.19578,1,9,0.62414,66.3292,17.1702,2421,39344.8,1,142,3600,38
039,12343,198,1.28831,45.1233,45,2.10404,1,4,0.125459,36.2993,0,38,30.6587,1,152,3600,40
039,17801,249,3.48169,50.6172,47,5.52736,1,17,7.81562,1030.03,0,4061,787865,1,175,3600,45
039,18216,244,2.9513,51.0614,49,3.86884,1,11,3.20413,1147.17,0,2612,584551,1,169,3600,47
039,21635,238,3.39374,55.5239,51,8.56406,1,21,27.4989,2193.05,0,4370,2454840,1,155,3600,49
039,26419,257,4.28934,59.2367,55,6.76733,1,16,10.9757,1543.44,32.0759,3707.55,1975230,1,167,3600,51
039,26552,270,4.04045,59.1406,57,5.48829,1,12,4.60325,1181.54,0,3834,1234460,1,186,3600,55
039,30432,230,1.36228,64.1397,64,2.2269,1,5,0.250215,42.1384,0,46,76.8578,1,165,3600,57
039,39043,293,4.50808,75.1631,66,8.4104,1,23,16.164,797.809,46.3651,3350.5,334047,1,173,3600,64
039,39797,319,5.20133,77.8267,72,11.1577,1,23,26.5597,622.365,23.2524,2259.33,361035,1,206,3600,66
039,45346,282,3.76433,79.3494,76,5.24936,1,13,5.12169,1235.67,0,6459,1486720,1,177,3600,72
039,47761,331,5.39651,85.5494,78,11.306,1,23,22.6758,587.278,58.3597,1211.82,127475,1,207,3600,76
039,51594,331,4.43368,97.4022,84,19.7656,1,38,146.209,689.268,66.5581,1218.59,125060,1,178,3600,78
039,53681,278,3.51004,97.7714,94,6.64806,1,14,9.85773,840.043,33.7935,1810.27,180114,1,164,3600,84
039,55027,311,2.86981,96.6303,96,3.4198,1,10,1.74594,1689.37,0,2591,844756,1,194,3600,94
039,56720,242,1.0675,103.127,103,2.26529,1,6,0.347532,38.959,0,42,62.8779,1,134,3600,96
039,59425,257,1.01929,112.097,112,2.18538,1,5,0.225669,38.0492,0,40,39.5817,1,139,3600,103
039,64509,343,4.36506,122.613,118,9.23066,1,21,18.1962,635.732,0,2380,124350,1,180,3600,112
039,66699,305,1.7311,133.248,133,2.57626,1,6,0.682054,34.6717,0,40,87.9711,1,170,3600,118
039,69240,300,1.35851,142.144,142,2.33693,1,8,0.526526,36.3696,0,41,90.2599,1,157,3600,133
039,75234,389,4.23377,152.017,150,5.30557,1,14,5.78465,1411.98,0,2946,1308080,1,203,3600,142
039,77454,314,1.32434,157.145,157,2.39216,1,4,0.343991,40.6364,0,45,87.1466,1,146,3600,150
039,84048,394,4.2033,167.518,163,8.08743,1,18,16.4277,833.914,0,3895,397005,1,197,3600,157
039,86270,367,3.45652,171.828,169,5.37956,1,14,7.07461,968.037,21.8793,1383.04,207941,1,177,3600,163
039,88381,391,3.89911,172.892,171,5.1208,1,15,5.34026,1453.34,0,3484,1766490,1,195,3600,169
039,92956,387,4.26341,186.338,181,9.0967,1,19,17.1584,746.803,0,3743,454515,1,162,3600,171
039,93592,401,4.16798,187.625,183,8.10468,1,19,17.1637,933.164,24.3636,1829.8,281569,1,188,3600,181
039,97491,385,4.18866,193.947,191,7.10425,1,21,11.9633,1259.95,0,3478,1249860,1,158,3600,183
040,1186,153,1.26008,9.16639,9,2.35555,1,6,0.45721,38.6048,0,42,62.8145,1,138,3600,-1
040,7261,208,4.02987,15.2506,11,6.77313,1,18,12.8264,1688.98,0,4399,1729710,1,166,3600,9
040,8663,241,3.81074,18.5392,17,5.02968,1,15,6.38955,1622.6,0,2944,1245000,1,193,3600,11
040,18004,245,4.52634,37.0431,27,11.928,1,28,50.5785,722.424,32.8364,1381.46,181502,1,172,3600,17
040,24090,269,4.44385,39.02,33,10.6018,1,25,28.4728,1167.51,0,5683,1462590,1,190,3600,27
040,25737,228,3.60612,45.0214,43,5.32384,1,14,6.59239,1159.74,0,2244,702561,1,166,3600,33
040,28678,265,4.20786,47.7589,45,7.05711,1,16,9.83118,1345.54,0,3607,1876030,1,183,3600,43
040,33521,244,1.56148,64.1675,64,2.28284,1,4,0.266092,35.0934,0,38,49.4984,1,174,3600,45
040,39817,276,4.02385,70.5608,66,8.70031,1,21,20.0019,1336.19,0,5683,2154220,1,178,3600,64
040,48158,331,3.76817,80.8594,74,11.0718,1,24,42.6896,1050.98,36.56,2668.35,319833,1,211,3600,66
040,48496,216,1.3156,89.1519,89,2.30571,1,5,0.350735,31.5702,0,35,53.2856,1,127,3600,74
040,55784,288,3.68791,99.3847,95,7.63871,1,20,15.6202,1192.13,37.3882,2672.02,665739,1,170,3600,89
040,58428,332,4.27907,106.284,99,12.6228,1,27,35.6385,659.676,64.7639,2092.21,116200,1,184,3600,95
040,61038,258,1.23539,110.117,105,2.25706,1,10,0.686399,78.3869,23.5448,3414,76765.2,1,146,3600,99
040,61049,258,1.37072,110.146,110,2.33094,1,5,0.3337,40.0117,0,45,90.2885,1,143,3600,105
040,68381,260,1.15309,123.138,123,2.35103,1,7,0.546065,34.3417,0,38,63.3386,1,134,3600,110
040,88980,353,2.24496,174.363,174,2.80933,1,9,1.10259,41.0979,0,48,129.892,1,170,3600,123
040,91325,350,1.55951,183.187,183,2.4205,1,6,0.467126,35.4415,0,39,61.386,1,161,3600,174
040,98583,429,4.74056,192.07,187,7.34064,1,24,13.7757,847.694,40.2179,2063,285208,1,184,3600,183
040,98851,443,4.96704,192.638,189,8.14317,1,21,11.6735,754.862,0,1908,252428,1,211,3600,187
041,2520,170,1.81163,7.29778,7,2.49777,1,7,0.678945,34.1922,0,38,66.7918,1,156,3600,-1
041,11955,243,3.89316,23.2081,21,5.59117,1,15,7.90922,1468.44,0,2974,1095760,1,187,3600,7
041,18203,263,4.85299,30.4064,25,6.65349,1,18,8.34022,1471.24,0,4164,1634720,1,194,3600,21
041,22211,238,2.86904,34.8792,29,7.92718,1,20,26.7427,2171.18,52.7575,3557.51,1022910,1,174,3600,25
041,23770,250,3.80835,38.8233,35,6.6285,1,16,8.97862,796.686,0,3716,625389,1,189,3600,29
041,25420,245,4.48065,42.3744,37,6.51108,1,15,7.32243,762.223,18.0625,2480.57,458063,1,178,3600,35
041,29426,262,4.38665,49.21,41,10.1253,1,22,22.9709,762.912,71.3128,2209.96,237701,1,183,3600,37
041,29812,262,3.70714,50.2661,45,9.99877,1,21,22.7342,889.708,67.5507,1922.23,207712,1,176,3600,41
041,35596,208,1.25791,62.1636,55,2.40527,1,12,1.30182,74.1162,21.8714,3062,63798.5,1,141,3600,45
041,35597,220,1.36466,62.1769,62,2.37014,1,6,0.499735,31.5009,0,34,38.8189,1,153,3600,55
041,41985,288,4.39372,68.0439,64,7.77688,1,20,19.2448,1258.76,0,5670,2793290,1,188,3600,62
041,42127,221,1.25738,71.1269,71,2.26,1,5,0.281174,44.7632,0,48,70.5826,1,144,3600,64
041,42402,225,1.21809,76.125,76,2.28563,1,6,0.353663,34.5718,0,38,58.8268,1,145,3600,71
041,47183,291,2.73049,80.3261,78,3.98546,1,14,5.8498,1183.04,0,4198,771987,1,190,3600,76
041,48606,297,3.96515,81.6067,80,5.0823,1,16,6.50715,1364.83,0,2582,861762,1,186,3600,78
041,56993,291,4.36108,86.7894,84,6.38164,1,15,7.40254,1382.04,0,5859,2508520,1,173,3600,80
041,60350,305,3.85128,93.0456,90,6.54405,1,17,10.5268,1583.75,0,3029,1364540,1,183,3600,84
041,63805,328,4.48101,97.5831,94,8.3495,1,22,30.8268,1450.09,0,4889,2467210,1,196,3600,90
041,66905,358,4.54977,102.743,96,10.7573,1,22,27.8735,971.27,36.1988,2270.55,536733,1,225,3600,94
041,71162,313,4.20546,106.379,102,7.38673,1,17,16.8629,879.479,52.072,1641.26,284430,1,179,3600,96
041,73700,304,4.22717,107.807,104,7.94751,1,16,11.5159,860.604,61.791,1843.53,277196,1,174,3600,102
041,75040,284,1.57598,113.165,106,2.39394,1,10,0.771354,47.3171,0,51.1818,66.7459,1,166,3600,104
041,75043,271,1.4993,113.169,113,2.26002,1,5,0.303599,37.2873,0,40,49.1675,1,152,3600,106
041,78988,318,4.40113,119.568,115,8.07916,1,17,12.1126,832.601,0,2877,584388,1,178,3600,113
041,86023,296,1.26981,130.122,117,3.05805,1,25,10.8658,158.682,49.3654,4510,290473,1,158,3600,115
041,86028,294,1.26641,130.151,130,2.46351,1,8,0.740904,38.7586,0,44,105.625,1,161,3600,117
041,89525,342,4.3225,135.914,134,5.63105,1,17,5.43869,1031.9,0,2414,598155,1,178,3600,130
041,95200,271,1.09614,143.124,143,2.3426,1,6,0.410369,33.6958,0,38,70.0102,1,126,3600,134
042,4835,177,1.20318,13.1225,2,2.56442,1,26,6.56285,86.0524,27.1133,4067,105702,1,151,3600,-1
042,4840,167,1.3161,13.1506,13,2.40582,1,6,0.429586,35.7944,0,41,80.4437,1,150,3600,2
042,17108,263,4.8681,35.5264,29,9.70934,1,23,21.5146,712.421,0,4022,727525,1,191,3600,13
042,17132,218,1.28095,40.1061,33,3.27792,1,16,9.67779,126.419,15.5886,2350,131840,1,159,3600,29
042,17138,166,1.02791,40.1097,40,2.25715,1,4,0.257409,36.0503,0,39,52.1625,1,122,3600,33
042,28765,259,3.52361,51.4197,50,4.60917,1,15,4.31587,1392.68,0,3075,1294850,1,185,3600,40
042,35699,214,1.20896,69.1219,69,2.11367,1,5,0.163852,40.9071,0,42,26.3985,1,140,3600,50
042,44139,283,4.11019,76.8311,75,5.15263,1,13,4.27772,2442.42,0,6281,5098630,1,182,3600,69
042,50456,319,4.363,82.1722,79,7.31542,1,23,12.6911,1296.41,0,3571,1280210,1,203,3600,75
042,54195,246,1.30558,96.1578,83,2.60794,1,16,2.78818,50.4696,0,1031.2,6689.91,1,146,3600,79
042,54197,245,1.27004,96.1597,91,2.45208,1,10,0.922381,45.8452,7.22535,1026,6812.36,1,143,3600,83
042,54199,244,1.19469,96.1494,96,2.38926,1,6,0.475021,33.9407,0,37,52.2621,1,141,3600,91
042,62107,302,3.98336,105.904,102,7.79727,1,16,10.6094,837.49,40.6571,1856.58,287000,1,169,3600,96
042,65295,352,4.81687,112.159,104,12.2463,1,28,49.2596,908.853,0,4066,1003090,1,194,3600,102
042,68591,267,1.54494,125.115,114,2.9881,1,20,6.9093,100.569,32.3341,2876,89629.5,1,134,3600,104
042,68610,281,1.65294,125.156,124,2.77459,1,6,0.985341,48.6629,0.465116,54.0465,107.935,1,150,3600,114
042,69140,317,2.4563,125.499,125,3.28576,1,10,2.01879,452.814,0,584,30216.4,1,170,3600,124
042,70366,271,1.29404,130.166,130,2.33175,1,5,0.325785,39.5664,0,43,61.8814,1,138,3600,125
042,76315,345,3.81913,138.341,134,7.92992,1,23,19.7989,1030.12,40.8818,1961.26,472998,1,180,3600,130
042,78675,369,4.45087,140.042,136,7.74719,1,19,16.4608,912.608,47.7556,2231.92,372162,1,193,3600,134
042,80001,355,4.59036,142.214,138,8.65163,1,18,11.2925,687.336,58.8333,1714.29,220035,1,182,3600,136
042,81392,324,1.60774,147.187,142,2.4299,1,8,0.585992,48.768,0,53.4826,87.572,1,173,3600,138
042,81398,327,1.67968,147.206,147,2.45103,1,7,0.598037,41.5515,0,46,94.2414,1,170,3600,142
042,85741,385,4.07951,160.022,153,10.9394,1,25,39.2136,852.732,40.3444,1446.54,222304,1,183,3600,147
042,88435,371,3.60983,166.484,165,4.82903,1,17,5.91133,1045.92,0,1779,400050,1,175,3600,153
042,88463,325,1.20556,172.116,172,2.2024,1,5,0.235987,37.8571,0,40,40.2041,1,147,3600,165
042,95678,404,4.05012,182.725,178,8.09413,1,23,22.4975,1252.98,0,5270,1631400,1,191,3600,172
042,99638,398,3.64746,192.7,184,11.2165,1,25,53.2734,1255.04,46.4863,3584.44,897044,1,174,3600,178
043,6852,312,5.00861,22.5519,16,10.6503,1,25,19.1142,697.521,32.8105,1407.47,197556,1,241,3600,-1
043,7837,307,4.49914,24.6731,18,6.95962,1,21,18.673,573.288,16.1048,2303.56,177310,1,244,3600,16
043,8843,334,4.75921,26.8708,22,7.61272,1,19,13.115,829.202,10.9536,1791.41,383613,1,257,3600,18
043,13976,385,5.73087,46.4625,36,16.0386,1,36,69.2283,577.2,24.4336,2103.25,294771,1,272,3600,22
043,14383,178,1.00382,53.0964,53,2.11107,1,4,0.137546,33.3333,0,35,29.9884,1,124,3600,36
043,15780,217,1.23251,60.1361,55,2.35095,1,10,0.748331,43.3595,3.63699,531,1672.91,1,147,3600,53
043,15782,217,1.3367,60.1464,60,2.24104,1,4,0.239015,38.7618,0,41,44.3744,1,148,3600,55
043,21957,239,1.44549,71.1328,64,3.29675,1,16,10.9165,175.914,33.0839,4731,319663,1,149,3600,60
043,21965,223,1.56977,71.1817,71,2.36206,1,6,0.395446,35.038,0,39,66.8028,1,150,3600,64
043,34789,315,4.06312,90.5747,89,4.97055,1,13,4.55356,903.109,0,1842,437008,1,195,3600,71
043,35022,217,1.52951,96.1297,95,2.49174,1,6,0.685786,34.7211,0.45045,38.4444,57.9764,1,120,3600,89
043,36296,317,4.1741,98.0675,96,5.88062,1,15,6.64429,757.582,0,1312,148537,1,192,3600,95
043,41716,304,3.86515,108.272,106,5.94462,1,13,5.95701,1535.1,0,3240,1299720,1,173,3600,96
043,46096,313,3.80116,114.029,108,9.07864,1,21,29.3315,1309.48,39.075,3051.76,1276290,1,171,3600,106
043,57582,333,3.69418,124.373,120,6.94163,1,19,13.6373,1585.35,22.9667,2709.93,897921,1,190,3600,108
043,60189,348,3.99057,128.486,122,9.42812,1,22,31.1687,1468.77,51.5728,3317.55,1239980,1,189,3600,120
043,62550,331,4.19158,131.203,128,6.55998,1,16,7.88274,639.981,0,2781,135957,1,172,3600,122
043,65648,339,4.0519,137.069,134,5.24474,1,14,4.28603,1260.12,0,2601,763038,1,179,3600,128
043,66625,350,4.19622,140.581,136,8.94026,1,20,24.8549,1111.45,0,3131,962110,1,176,3600,134
043,76682,320,1.33296,161.118,154,2.56367,1,19,5.2072,108.963,0,3951,199522,1,150,3600,136
043,76684,314,1.32621,161.131,156,2.26492,1,8,0.434105,36.4614,0,38.7124,40.1398,1,154,3600,154
