rep,Generation,phylogenetic_diversity,diversity,ave_depth,mrca_depth,mean_pairwise_distance,min_pairwise_distance,max_pairwise_distance,variance_pairwise_distance,mean_evolutionary_distinctiveness,min_evolutionary_distinctiveness,max_evolutionary_distinctiveness,variance_evolutionary_distinctiveness,num_roots,num_active_taxa,num_total_orgs,prev_mrca_depth
005,9117,423,5.56087,132.519,121,10.06,1,26,52.6197,310.433,12.8647,937.095,59821.5,1,249,3481,103
005,12428,550,5.72642,157.846,143,18.7606,1,42,109.45,300.072,19.5589,924.173,49822,1,303,3481,121
005,13126,484,6.0209,159.735,149,11.1159,1,34,31.6622,224.273,9.74621,1385.52,52221.2,1,267,3481,143
005,13228,471,5.67639,159.966,153,10.8005,1,26,31.9665,250.843,0,1483,58139.7,1,267,3481,149
005,14625,473,5.57999,164.305,157,11.9668,1,28,41.0498,346.199,9.5528,1128.56,123404,1,265,3481,153
005,16683,557,6.30048,179.41,163,19.7224,1,48,151.67,266.86,23.2199,1427.66,92232,1,297,3481,157
005,18260,488,6.209,183.047,177,9.83295,1,23,17.6699,308.208,8.13063,1407.8,90534.9,1,267,3481,163
005,20176,597,6.36561,197.259,179,25.6324,1,49,197.329,182.533,26.2264,1166.15,15839.7,1,296,3481,177
005,22300,557,6.0909,204.5,193,18.5641,1,37,61.9687,276.376,18.7668,706.831,43824,1,267,3481,179
005,25362,583,5.69689,225.149,201,19.8355,1,56,234.898,253.551,13.5128,2493.57,43165,1,271,3481,193
005,26241,578,5.82436,229.559,219,15.1748,1,36,67.4448,255.363,10.4031,775.202,33384.9,1,254,3481,201
005,29754,595,5.65263,248.596,238,13.58,1,34,53.4781,263.367,15.0524,626.817,27247.5,1,271,3481,219
005,30370,604,6.2172,253.648,241,16.9352,1,37,74.8297,213.444,16.6589,647.159,30180,1,286,3481,238
005,37729,642,5.73464,304.627,299,11.2158,1,25,21.6651,251.631,14.6702,797.435,42305.9,1,262,3481,241
005,41015,710,6.06952,329.27,317,18.8476,1,39,100.267,342.453,14.1953,933.988,69335.5,1,298,3481,299
005,43388,676,6.00031,343.817,329,8.64386,1,36,40.2134,257.33,7.34902,705.833,36306.5,1,266,3481,317
005,43503,688,5.90176,344.969,341,8.18001,1,19,11.2384,245.492,0,792,39717.9,1,295,3481,329
005,46296,721,5.33363,359.176,349,9.58351,1,29,39.5024,348.264,9.00576,928.246,51295.3,1,272,3481,341
005,46587,703,5.5613,362.589,355,11.3533,1,27,36.9365,218.487,6.83957,933.856,37812.4,1,277,3481,349
005,49075,724,6.12791,378.618,365,18.0077,1,39,62.4719,291.934,19.788,884.288,31659.8,1,260,3481,355
005,49386,730,5.82794,379.899,369,16.9417,1,39,73.707,305.476,18.0814,858.942,51488.5,1,258,3481,365
005,50542,773,6.4257,387.644,375,15.2191,1,38,78.3192,249.956,9.14453,1557.07,51155.7,1,313,3481,369
005,51489,769,6.25305,395.412,381,20.4855,1,40,70.7382,218.368,28.3872,912.258,28070.5,1,261,3481,375
005,54391,760,5.46421,409.981,395,20.8344,1,41,128.583,238.624,24.3506,730.728,31638,1,266,3481,381
005,61261,840,6.12218,453.707,429,18.7502,1,51,201.205,227.051,16.4073,1416,33764.8,1,293,3481,395
005,61572,829,6.14705,456.541,449,13.0464,1,27,31.6178,232.787,9.5246,780.917,28403.6,1,276,3481,429
005,63789,829,6.35022,473.709,455,22.5005,1,48,241.673,196.303,17.3394,834.358,28380.7,1,277,3481,449
005,68004,904,5.71769,508.244,475,37.0648,1,80,897.624,235.486,30.8621,1260.32,24084.9,1,289,3481,455
005,70720,858,5.79998,515.675,503,17.1174,1,34,66.6911,169.925,22.9613,1253,13218.5,1,269,3481,475
005,71015,871,6.14162,516.916,507,15.5158,1,34,61.3103,269.94,13.5122,634.048,34487.6,1,273,3481,503
005,74343,893,6.07412,536.698,519,20.9748,1,50,200.712,224.46,14.3485,1137.89,30625.8,1,272,3481,507
005,76257,968,6.36282,541.367,529,18.338,1,35,96.2049,206.169,19.1623,1289.26,22050.2,1,306,3481,519
005,77148,862,5.61004,543.524,537,10.9074,1,25,26.7657,319.984,11.3028,1186.96,76435.9,1,261,3481,529
005,83429,926,5.80264,586.327,579,10.9514,1,25,37.0481,302.805,7.56931,976.748,63794.1,1,279,3481,537
005,85142,936,5.91754,591.104,583,10.4279,1,30,32.9935,319.96,11.1958,1119,91614.3,1,269,3481,579
005,85724,953,5.3509,594.784,587,10.6336,1,28,50.1129,307.963,7.74235,749.974,32198.3,1,275,3481,583
005,86637,955,5.78922,597.115,593,9.3203,1,25,13.9762,254.479,0,1427,43388.3,1,280,3481,587
005,89092,930,5.6292,613.795,595,23.1762,1,50,279.198,321.357,18.7447,888.532,73856.8,1,248,3481,593
005,97422,1020,6.39197,655.718,649,11.6034,1,24,22.4021,279.587,12.3605,1276.7,60567.4,1,289,3481,595
005,99525,1004,5.9858,669.118,651,18.7133,1,41,133.345,301.976,25.0062,1405.62,65684.7,1,261,3481,649
006,335,352,5.9207,10.4303,5,10.3365,1,19,14.1518,80.6335,3.04706,259,2278.57,1,282,3481,-1
006,541,395,6.33157,16.314,6,12.2229,1,28,62.8184,75.9161,1.96815,167.757,1145.55,1,292,3481,5
006,1045,434,6.10347,34.4108,21,18.2252,1,36,112.579,74.4691,3.15901,206.995,1269.46,1,301,3481,6
006,1282,427,6.52361,42.2953,34,10.5265,1,24,27.0939,81.4451,1.4874,263.271,1950.67,1,286,3481,21
006,1358,378,6.14685,44.4369,35,13.3584,1,28,38.4795,80.8522,3.3753,175.119,1333.97,1,270,3481,34
006,1775,428,6.02415,57.1465,39,21.862,1,44,221.199,86.4947,4.32215,228.718,1740.26,1,275,3481,35
006,2744,427,6.09572,69.1968,53,23.204,1,47,162.611,213.369,10.9016,762.819,31346.4,1,272,3481,39
006,4499,422,5.24759,75.6512,61,8.90395,1,45,65.9973,397.17,11.2307,813.45,81021.3,1,276,3481,53
006,4579,373,5.64289,76.0804,71,8.11679,1,18,15.9595,286.198,6.99422,861.029,56405.8,1,262,3481,61
006,5612,429,5.82509,79.6507,74,10.6355,1,27,31.7919,310.361,9.32306,894.512,68832.2,1,285,3481,71
006,9460,452,6.16923,104.543,90,20.1919,1,36,111.565,226.883,19.5991,766.896,27761.8,1,273,3481,74
006,10789,471,5.79168,112.021,98,14.5752,1,42,125.586,237.257,10.4146,707.995,31765.4,1,277,3481,90
006,11036,475,5.84687,114.447,106,13.6474,1,31,32.328,191.224,11.6937,805.114,15656.9,1,285,3481,98
006,11563,463,6.03743,117.729,108,15.6364,1,33,76.2963,217.43,8.9939,837.909,20620.9,1,261,3481,106
006,12674,458,5.79264,122.288,116,12.4313,1,24,24.1556,210.975,16.8235,634,25682.5,1,255,3481,108
006,16338,485,5.9334,142.76,130,16.8007,1,44,121.121,251.507,25.7089,1081.56,36628.1,1,265,3481,116
006,17614,517,5.76867,146.424,136,15.3919,1,40,74.645,257.379,20.9482,665.999,21850.7,1,274,3481,130
006,17730,498,5.62339,144.884,138,13.6724,1,32,74.0253,291.001,17.2105,661.615,28051.7,1,283,3481,136
006,19868,526,5.93731,171.81,155,22.2411,1,47,230.115,256.746,24.3066,663.547,34632.2,1,275,3481,138
006,21854,538,6.03712,180.032,166,18.1123,1,44,129.806,224.061,13.7527,833.225,30488,1,280,3481,155
006,22539,539,5.58045,179.286,172,8.67132,1,39,37.5994,377.391,9.76426,1062.75,112928,1,270,3481,166
006,22648,500,6.207,179.829,176,8.72336,1,26,19.354,320.172,0,1166,108909,1,263,3481,172
006,27304,569,5.94509,207.29,194,21.1133,1,38,107.621,290.107,23.5044,1158.48,35017.1,1,281,3481,176
006,28867,577,6.09762,218.66,210,12.763,1,34,41.2323,215.26,9.60588,666.396,23958.9,1,267,3481,194
006,29200,561,6.1318,219.897,212,14.341,1,28,29.2453,229.906,17.4458,906.602,33073.5,1,265,3481,210
006,32480,624,5.8499,242.819,228,20.0247,1,44,114.429,253.929,23.844,879.387,23702.9,1,265,3481,212
006,35350,617,6.23078,266.088,248,23.3971,1,53,282.803,226.178,19.818,1122.08,34516,1,256,3481,228
006,36285,635,5.52313,265.998,256,14.4989,1,38,77.0389,304.067,12.8196,1492.36,59216.6,1,291,3481,248
006,37714,608,5.61037,280.873,272,14.8958,1,32,54.1234,234.015,10.5583,888.333,41251.1,1,252,3481,256
006,39424,631,5.99636,286.498,278,10.8557,1,33,43.4574,231.11,6.46215,984.55,42273.8,1,280,3481,272
006,39706,652,6.46711,288.569,282,12.5515,1,26,26.545,203.541,15.2289,1264,28814.8,1,291,3481,278
006,41782,621,5.53716,300.911,294,8.36104,1,22,14.7531,362.356,0,1821,111051,1,275,3481,282
006,42599,618,5.78104,303.756,297,10.1671,1,28,29.544,310.839,8.96585,1351.39,100818,1,258,3481,294
006,44697,662,5.91114,316.475,300,14.3796,1,41,149.055,401.972,15.527,1515.74,113497,1,272,3481,297
006,45181,699,5.77279,318.034,314,8.76766,1,23,14.5245,347.804,0,1991,185100,1,290,3481,300
006,49570,733,6.37403,341.073,331,15.3083,1,35,55.9908,352.445,9.93534,1941.57,190254,1,301,3481,314
006,51060,661,5.59791,351.05,334,17.3741,1,42,124.064,203.892,25.4432,454.67,10094.9,1,235,3481,331
006,51571,701,6.04807,356.81,348,14.6844,1,29,37.6328,222.809,11.9294,672.491,31160.7,1,281,3481,334
006,52808,739,6.22212,365.06,352,18.8514,1,40,104.788,268.296,15.6422,866.731,47877.4,1,298,3481,348
006,53315,687,6.11611,366.491,356,11.1973,1,31,50.7589,249.429,9.1,995.014,47584.4,1,257,3481,352
006,53579,715,6.176,367.864,364,8.29136,1,19,10.5291,255.147,0,1068,50232.5,1,276,3481,356
006,60125,738,5.75717,402.45,394,10.8549,1,27,30.7934,213.949,11.5503,925.428,27292.9,1,279,3481,364
006,61501,734,6.06629,412.631,404,12.8308,1,25,30.9332,172.348,8.78304,594.85,19132.9,1,267,3481,394
006,62664,802,6.28891,419.393,405,9.61393,1,40,37.3212,220.841,9.98405,611.428,26181,1,297,3481,404
006,62793,797,6.22001,420.025,415,9.85985,1,26,15.9624,199.881,5.66667,736.13,22922.6,1,296,3481,405
006,63452,768,5.80761,420.536,416,7.12981,1,19,10.8472,368.445,0,1394,145525,1,294,3481,415
006,63924,783,6.1654,422.383,418,10.3723,1,27,22.0246,370.371,0,1565,161184,1,285,3481,416
006,72054,848,6.10833,485.299,478,13.1156,1,31,41.2549,303.228,17.6609,1528.41,97119.5,1,281,3481,418
006,76160,852,5.87148,506.172,488,12.0383,1,47,118.609,336.46,13.56,1286.45,80965.6,1,269,3481,478
006,76265,876,6.4775,506.572,502,8.51855,1,20,10.2352,282.159,0,1383,60521.3,1,299,3481,488
006,81903,903,5.88394,539.525,524,20.6134,1,48,160.111,233.599,18.7449,694.447,25802.5,1,281,3481,502
006,83027,902,5.93361,547.28,530,18.0395,1,40,104.101,191.113,16.9664,1003.5,15506.7,1,274,3481,524
006,88974,924,5.84983,567.845,562,9.04839,1,21,14.4878,201.28,0,1396,40558.1,1,294,3481,530
006,89504,936,5.9913,571.501,563,14.7169,1,31,41.6525,221.737,8.82857,1175.44,28323.6,1,281,3481,562
006,91081,935,5.93285,579.49,568,17.4447,1,34,72.1244,230.687,21.1922,1923.67,31820.8,1,278,3481,563
006,91673,958,5.76965,583.385,570,18.0413,1,36,80.4616,219.326,21.1518,624.723,21468.2,1,285,3481,568
006,94023,935,5.777,604.357,578,27.4646,1,55,298.135,229.723,28.2059,793.016,18954.4,1,247,3481,570
006,94685,971,6.00947,613.151,596,24.3459,1,47,157.774,256.768,20.8087,1175.72,67579.7,1,268,3481,578
006,96278,952,5.81321,624.52,620,9.65918,1,25,18.2619,237.317,0,709.64,20337.3,1,262,3481,596
006,98383,984,5.96768,644.135,632,14.463,1,36,72.4857,332.048,8.41048,1224.08,74456.3,1,274,3481,620
006,99664,1021,6.26737,651.182,638,19.0717,1,37,82.4364,259.858,22.1725,792.692,31124.9,1,281,3481,632
007,601,348,5.34523,21.5068,11,5.35285,1,28,13.8675,72.1531,1.26427,329,1834.08,1,271,3481,-1
007,625,374,6.26783,22.3801,20,5.2622,1,15,4.54379,71.7409,0,144,1468.09,1,314,3481,11
007,816,362,5.81731,32.3528,26,5.29227,1,15,5.36503,62.6215,0.623023,179,914.212,1,299,3481,20
007,858,335,5.65049,33.7705,30,5.65693,1,13,4.62124,76.7629,0.544444,133.052,958.258,1,274,3481,26
007,915,396,6.25846,35.5142,31,7.32973,1,15,9.23049,80.7835,1,173.165,2018,1,312,3481,30
007,1045,389,6.50747,41.5248,34,6.63578,1,20,11.3646,62.6337,1.03214,210,1436.64,1,302,3481,31
007,1119,368,6.3766,43.8055,39,7.90183,1,17,7.66612,76.696,1.36885,239,1681.48,1,270,3481,34
007,1189,418,6.41767,45.6627,40,10.3746,1,19,14.1991,85.8569,2.21126,231.058,1972.78,1,316,3481,39
007,1832,485,6.74368,66.7506,52,23.3497,1,39,115.851,83.0548,4.6919,260.667,1873.46,1,305,3481,40
007,1999,431,6.23915,76.6576,65,7.69456,1,25,20.9248,71.7759,1.38865,350,1437.53,1,283,3481,52
007,2099,469,6.73213,79.2583,72,10.6487,1,25,17.0913,81.6214,2.1035,214.305,1859.19,1,302,3481,65
007,2342,453,6.02371,87.0859,75,15.6427,1,35,69.3626,71.4226,4.97146,223.375,1489.63,1,279,3481,72
007,4415,452,5.8743,118.894,97,27.0325,1,55,282.892,203.37,13.0869,814.515,18571.7,1,241,3481,75
007,6162,512,5.72467,128.141,115,17.1832,1,36,106.54,401.164,14.2514,1162.54,140213,1,300,3481,97
007,7747,461,5.38277,133.986,127,10.209,1,28,37.8865,349.074,14.7491,871.211,70577.6,1,274,3481,115
007,7955,458,6.16635,135.042,129,10.0842,1,23,22.3746,261.351,7.6747,1072.22,63291.8,1,261,3481,127
007,9080,502,5.69024,144.287,131,18.766,1,34,90.1605,327.564,17.437,1167.85,62392.6,1,280,3481,129
007,9689,482,5.87059,151.752,135,16.6282,1,45,79.7795,235.398,15.3926,1478.05,40552,1,245,3481,131
007,9809,485,5.5302,152.687,141,17.1447,1,37,77.0357,252.058,12.1812,1596.03,61598,1,258,3481,135
007,11411,477,5.77509,163.441,155,11.5728,1,28,28.1606,361.876,7.76543,1099.26,118294,1,254,3481,141
007,12745,559,6.2207,167.297,157,15.5357,1,36,78.6027,186.058,14.829,781.944,14298.2,1,296,3481,155
007,13046,539,6.29691,167.719,161,12.5039,1,27,26.64,221.465,9.66074,749.808,24946.4,1,285,3481,157
007,14147,522,6.46768,175.142,165,15.1845,1,35,53.0798,206.753,6.31225,1027.26,27899.4,1,277,3481,161
007,14427,575,6.45584,177.188,167,17.0735,1,37,64.2625,195.658,18.6069,691.054,20817.9,1,304,3481,165
007,18016,560,5.77259,205.522,195,15.6432,1,40,105.416,323.302,10.2623,1203.7,98697.9,1,270,3481,167
007,19905,595,5.99585,218.694,203,20.969,1,41,131.622,208.482,19.2571,1168.65,16661.3,1,281,3481,195
007,27870,619,5.73365,262.764,251,16.8344,1,36,95.8982,242.912,16.2749,684.016,22436.1,1,281,3481,203
007,29301,618,5.69037,266.708,259,12.8167,1,28,37.1813,275.536,16.9399,1516.85,44921.3,1,291,3481,251
007,29726,623,5.88215,271.483,261,13.8994,1,37,69.9209,215.41,10.5977,596.664,20001.4,1,284,3481,259
007,30463,661,6.04706,276.088,265,18.1564,1,35,78.4837,232.831,18.894,648.019,29634.3,1,300,3481,261
007,32470,638,5.93484,289.777,283,10.0698,1,28,35.7987,375.085,10.325,1208.31,112258,1,284,3481,265
007,37867,638,5.51824,314.946,309,11.0855,1,23,23.2992,226.077,10.8368,998.897,33636.8,1,248,3481,283
007,39186,677,5.60723,320.719,313,12.2873,1,29,39.5387,335.886,12.3492,927.032,77483.8,1,286,3481,309
007,39679,653,6.32303,325.105,317,12.6528,1,23,21.7376,196.352,12.5194,906.489,31993,1,271,3481,313
007,41581,644,5.73183,329.645,321,11.1955,1,27,39.5407,248.936,15.4255,886.738,24027.9,1,260,3481,317
007,42335,683,5.73018,337.545,329,13.1324,1,27,47.6652,217.988,8.21154,521.897,16154.7,1,263,3481,321
007,44546,708,6.049,353.313,337,22.3765,1,44,150.065,291.043,26.3594,664.117,33497.6,1,270,3481,329
007,48520,694,5.68114,368.762,361,13.5188,1,28,40.3632,336.053,26.6698,1055.87,70515.9,1,248,3481,337
007,50328,717,5.82036,375.021,363,12.422,1,29,31.2569,248.624,17.1073,1160.33,49021,1,289,3481,361
007,50720,765,6.33512,377.201,369,12.2725,1,29,31.2569,259.74,12.9331,1194.74,47052.8,1,302,3481,363
007,51806,740,5.67721,383.93,371,18.0678,1,39,106.285,253.148,18.2357,791.546,34598.2,1,275,3481,369
007,52721,766,6.35619,390.968,379,18.4535,1,35,72.1003,207.573,12.8315,1020.75,34346.3,1,293,3481,371
007,53253,695,5.6238,391.348,387,9.30115,1,24,20.4343,333.875,12.0408,842.378,49038.2,1,261,3481,379
007,57229,769,5.72127,418.094,399,19.1718,1,48,240.128,235.56,16.6156,868.841,17577,1,274,3481,387
007,58691,759,6.2464,425.803,419,10.7402,1,25,20.8201,203.311,7.41955,586.962,22356.2,1,267,3481,399
007,60440,759,6.04864,428.342,421,11.1021,1,32,41.6524,286.316,12.9023,1172.16,73689.5,1,253,3481,419
007,62134,731,5.56431,439.085,425,18.2824,1,46,132.581,348.305,16.6419,1142.98,96660.6,1,237,3481,421
007,63922,774,5.97101,448.597,435,18.6773,1,42,145.528,228.188,16.4157,1449.32,27674.8,1,253,3481,425
007,71070,841,6.12199,479.431,467,17.7522,1,37,88.4738,220.229,19.2016,590.385,15432.9,1,264,3481,435
007,74483,858,6.21587,498.529,491,11.5264,1,24,21.0767,216.946,5.05015,736.55,30981.8,1,287,3481,467
007,74582,858,5.68323,499.514,492,12.2212,1,24,31.6782,199.47,5.02186,834.464,25976.5,1,298,3481,491
007,76562,861,5.60585,517.386,505,19.5187,1,37,90.5992,319.804,14.3485,841.904,59253.4,1,267,3481,492
007,77992,893,5.8533,520.76,507,17.7166,1,48,119.071,234.317,27.5668,1210.21,30373.2,1,279,3481,505
007,78554,845,5.66204,524.067,511,12.86,1,42,51.5551,251.404,14.0633,805.25,32982.9,1,248,3481,507
007,78692,879,6.3742,524.656,517,12.6144,1,27,31.3164,181.006,6.91045,722.53,20315.3,1,291,3481,511
007,83524,959,6.312,555.999,545,16.1422,1,33,46.6892,241.326,14.1405,1214.07,59419.1,1,303,3481,517
007,86226,904,5.93498,564.28,553,17.0654,1,35,85.1718,240.578,16.2666,738.523,23273.6,1,262,3481,545
007,91152,928,5.65425,598.899,587,15.4908,1,35,69.7645,461.562,10.27,1562.47,199230,1,260,3481,553
007,91956,955,5.9581,605.558,593,12.6065,1,30,41.2144,315.002,13.2132,912.557,64748,1,288,3481,587
007,92266,948,5.7456,609.005,601,12.7182,1,27,39.2372,210.363,13.9216,1091.5,20071.4,1,275,3481,593
007,94090,977,6.03071,615.77,603,15.1044,1,42,91.8979,275.276,20.9277,1458.12,60024,1,281,3481,601
007,95618,984,5.92444,628.635,607,18.1664,1,52,187.161,283.232,16.8264,1467.5,46487.2,1,276,3481,603
007,96761,971,5.85443,635.863,619,17.2027,1,39,103.67,285.324,22.2792,1110.61,55764.2,1,278,3481,607
008,474,305,5.93351,17.7593,13,6.57102,1,16,10.3353,59.7164,0,140,806.503,1,256,3481,-1
008,694,358,5.82385,26.0595,16,13.2051,1,27,44.0567,69.5935,1.99738,243.218,2111.29,1,267,3481,13
008,741,315,5.02599,28.9618,17,5.80884,1,21,8.88407,59.7194,1.33969,351,994.274,1,263,3481,16
008,753,336,5.61706,29.4134,25,5.40452,1,14,8.05375,64.5251,0,156,819.909,1,281,3481,17
008,942,368,4.93181,38.6645,29,8.80521,1,26,41.5015,62.9481,1.25346,272,1397.81,1,277,3481,25
008,996,342,5.55557,42.5392,38,5.96843,1,15,7.14913,60.9112,0,138,1036.03,1,281,3481,29
008,1161,429,6.5421,48.5889,43,10.0606,1,18,12.4206,70.858,1.59333,239,1471.04,1,310,3481,38
008,2384,388,5.73845,60.3893,46,19.1653,1,42,145.448,279.054,12.262,635.682,44609.3,1,268,3481,43
008,7440,443,5.95094,82.0066,58,28.7127,1,63,329.023,246.192,34.0449,577.867,16524.3,1,264,3481,46
008,8583,462,6.10305,89.3861,74,19.7167,1,39,130.237,201.734,21.6119,559.981,11521.8,1,303,3481,58
008,14626,498,6.3357,125.639,114,15.7396,1,35,81.0171,187.753,9.18386,1030.58,28471.1,1,304,3481,74
008,21071,514,5.88641,166.858,160,10.7479,1,33,34.564,268.35,10.9588,767.374,56686.4,1,279,3481,114
008,29508,579,5.71979,221.824,208,20.3264,1,39,116.127,184.737,17.6076,518.139,7893.54,1,263,3481,160
008,33577,564,5.52766,253.727,244,14.4285,1,38,79.0207,223.967,15.7826,746.29,28559.1,1,243,3481,208
008,34813,616,6.00607,262.178,246,17.6555,1,44,150.73,182.883,12.0167,1265.75,18306.2,1,278,3481,244
008,35115,597,6.06089,263.122,252,10.1301,1,30,34.9337,251.025,6.19444,772.143,41684.4,1,278,3481,246
008,36708,581,5.46272,268.756,260,12.397,1,30,38.8466,342.384,19.212,913.612,73706.2,1,251,3481,252
008,40658,618,6.0719,286.007,280,11.0343,1,26,31.7625,247.105,7.4939,646.573,35869.2,1,271,3481,260
008,42827,663,6.03282,306.157,294,15.7072,1,32,58.2326,180.548,12.092,1053.38,14687.8,1,279,3481,280
008,43573,663,6.00727,309.366,299,18.0245,1,34,70.6606,236.675,17.7363,865.475,41863.7,1,278,3481,294
008,45965,689,5.96104,318.979,300,25.8091,1,51,224.413,232.576,40.0605,778.835,16122.7,1,272,3481,299
008,47492,617,5.55619,328.558,320,10.5504,1,25,37.1123,271.749,10.4167,796.896,52845.8,1,252,3481,300
008,51409,676,5.50745,359.73,354,10.3939,1,23,17.7643,220.13,16.0718,951.5,28941.6,1,262,3481,320
008,51803,659,5.69421,359.953,355,9.25585,1,24,21.3041,221.23,5.55102,1032.29,25419.5,1,256,3481,354
008,52399,701,5.90209,361.242,356,9.59247,1,22,19.8167,268.89,8.43523,781.373,41303.5,1,272,3481,355
008,54258,740,5.86401,374.73,358,18.9446,1,44,218.019,218.486,12.7864,1208.95,28306.5,1,273,3481,356
008,55137,741,6.23173,379.862,370,14.9829,1,34,35.6835,192.213,18.7142,1102.6,16522.1,1,275,3481,358
008,57031,690,5.51335,396.711,390,10.7121,1,25,19.411,231.806,13.5508,723.183,16964,1,252,3481,370
008,58644,790,5.82754,409.883,396,20.2107,1,46,137.255,312.331,21.8068,1047.73,42361.8,1,271,3481,390
008,61722,805,6.39615,422.943,403,23.867,1,53,187.995,231.22,39.1769,1149.93,44989.9,1,294,3481,396
008,62951,763,6.14521,433.139,422,15.7789,1,36,61.7698,235.489,9.50282,1409.36,48369.5,1,260,3481,403
008,63640,782,5.79513,438.717,432,11.9689,1,22,21.8951,226.533,7.95,916.237,35530.4,1,273,3481,422
008,66073,830,5.68014,454.199,434,18.8313,1,50,281.238,261.383,18.3526,922.34,29847.4,1,292,3481,432
008,66279,782,5.67121,454.642,448,10.008,1,23,23.5671,263.565,10.4917,663.825,40344.5,1,270,3481,434
008,66503,789,5.36741,454.652,450,7.64822,1,25,19.898,410.407,4.30667,882.387,82773,1,270,3481,448
008,67161,815,6.14504,456.758,452,10.3607,1,22,14.0748,241.585,21.3889,673.991,24377.2,1,281,3481,450
008,72012,874,6.23094,487.363,470,20.311,1,46,102.47,229.493,19.0438,862.848,28175.8,1,292,3481,452
008,73108,837,6.06303,494.049,488,10.1981,1,23,15.1919,212.408,8.07007,674.861,24518.1,1,272,3481,470
008,75917,860,5.61939,513.854,498,17.1069,1,37,81.7743,286.542,13.9832,1243.52,33587.2,1,274,3481,488
008,78736,941,5.69359,530.75,504,14.5326,1,74,158.075,288.648,15.7215,769.265,33422.3,1,288,3481,498
008,78770,893,5.92916,530.688,522,12.0391,1,30,32.9075,266.816,8.39908,795.771,37715.5,1,274,3481,504
008,79734,899,6.12593,535.675,526,14.8568,1,41,58.5531,221.006,16.9881,516.33,16410.1,1,272,3481,522
008,84751,908,6.15927,567.85,558,13.9615,1,32,49.9404,221.757,13.9885,819.247,35280.5,1,277,3481,526
008,86837,933,6.06572,570.44,560,13.7585,1,31,69.8057,334.294,16.6399,1068.18,90076.8,1,302,3481,558
008,88370,940,5.99978,578.118,572,10.4643,1,28,24.3614,303.25,14.566,1093.83,53144.3,1,290,3481,560
008,90125,938,5.99294,587.953,576,17.1281,1,37,63.1589,234.351,18.5718,929.947,22441.2,1,261,3481,572
008,91514,901,5.55202,592.779,588,8.96938,1,19,13.4736,334.703,0,1401,100417,1,254,3481,576
008,95173,956,6.33213,608.821,602,12.4264,1,28,22.7393,223.381,12.8361,1018.52,44795.9,1,275,3481,588
009,341,345,6.76007,11.2789,5,7.85063,1,15,7.46442,62.6584,0.732441,163.187,1242.67,1,301,3481,-1
009,360,355,6.56041,11.7817,7,8.68566,1,17,8.2667,60.9354,0,182,1209.24,1,294,3481,5
009,920,375,6.21589,34.7397,26,6.0603,1,21,7.3267,66.611,0.922535,232,1308.72,1,288,3481,7
009,941,367,6.28911,35.2209,32,6.20948,1,15,5.65293,76.1929,0,160,1313.94,1,279,3481,26
009,1307,354,5.94258,47.6679,39,7.34289,1,24,31.2647,81.0491,1.4375,199.597,1537.54,1,268,3481,32
009,1675,411,6.01461,62.3146,49,9.18397,1,29,63.5706,68.3095,1.70962,384.14,1623.04,1,282,3481,39
